iter,zeta,f,pen,residual,grad_norm,z,alm
10,0.4,-0.1780148406781386,4.192024216714341e-7,0.0006474584323888555,0.0014060587521276793,0.1780148406781386,-0.1779370660529125
11,0.16000000000000003,-0.17802128125499997,4.1824221405512125e-7,0.0006467164866114991,0.0013810311319187476,0.17802128125499997,-0.1779389508757702
12,0.1,-0.17802739815764737,4.46696382318755e-7,0.0006683534860526688,0.0013609905471741682,0.17802739815764737,-0.17794079325397702
13,0.1,-0.17803304217889218,5.004898960568587e-7,0.0007074531051998137,0.001343688836241379,0.17803304217889218,-0.17794257492127638
14,0.1,-0.17803819313070265,5.794495519780519e-7,0.0007612158379711051,0.0013277584073865824,0.17803819313070265,-0.17794429889357813
15,0.1,-0.1780428337096136,6.824436465103731e-7,0.0008261014747053616,0.0013127134465635022,0.1780428337096136,-0.1779459665771056
1,1.0,-0.17758443029761126,1.703229802590949e-5,0.0041270204780094666,0.0007247450725497587,0.17758443029761126,-0.17794434886788738
2,2.5,-0.17766499601175947,1.481077345587092e-5,0.003848476770862846,0.0006882440791836043,0.17766499601175947,-0.17790805826742487
3,6.25,-0.17802391144837212,4.6174310362472036e-6,0.0021488208478715027,0.0017270490872755416,0.17802391144837212,-0.17790153296004163
4,15.625,-0.17768510389483572,4.7805323183715094e-6,0.002186442845896391,0.002247248731628861,0.17768510389483572,-0.17783737001673416
5,39.0625,-0.1777992799881809,2.576156432753288e-6,0.0016050409442607027,0.007610212332707257,0.1777992799881809,-0.1777677648363564
6,15.625,-0.17807601209919946,6.14356119921025e-6,0.0024786208260260886,0.0071273929219569055,0.17807601209919946,-0.17801924687647583
7,6.25,-0.1783079582800677,8.304140742577183e-6,0.0028816906049361343,0.005061658426206703,0.1783079582800677,-0.17805529842745074
8,2.5,-0.17842786162812024,8.998540553683582e-6,0.0029997567490854292,0.0034129396496468197,0.17842786162812024,-0.17804143936779587
9,6.25,-0.17837157613067156,7.171405568075906e-6,0.0026779480144461182,0.002544509601120701,0.17837157613067156,-0.17799379281180502
10,15.625,-0.17831106595184912,5.6308800642358236e-6,0.002372947547721151,0.0037742949480603777,0.17831106595184912,-0.17791699637452077
11,6.25,-0.17799453272046592,5.576088661601995e-6,0.0023613743162832095,0.0034022225314448962,0.17799453272046592,-0.17799957705791786
12,2.5,-0.17777262067465324,5.5052151550303825e-6,0.0023463194912522853,0.001974731823130732,0.17777262067465324,-0.1779885052005463
13,6.25,-0.1777037491399936,4.142359073034772e-6,0.0020352786229493915,0.0015625183214598144,0.1777037491399936,-0.17796214990799541
14,15.625,-0.17755818894659345,2.283915005591901e-6,0.0015112627189181572,0.0017566443175505726,0.17755818894659345,-0.17793471289509702
15,39.0625,-0.17780810516110876,1.0319877166651724e-6,0.0010158679622200772,0.005959241072422787,0.17780810516110876,-0.17791184748943462
1,1.0,-0.1762336842857711,5.7645224297513134e-5,0.007592445212019191,0.003717449572508253,0.1762336842857711,-0.17787161103383026
2,2.5,-0.1775138409663602,6.397902530596623e-6,0.002529407545374336,0.0018665880691875003,0.1775138409663602,-0.1779230872643262
3,6.25,-0.17803960755731738,2.9602425060050257e-6,0.001720535528841246,0.0019521501454534587,0.17803960755731738,-0.17790859107980916
4,15.625,-0.17788657561594787,2.7790676247255346e-6,0.0016670535758413808,0.002163537074060333,0.17788657561594787,-0.1778708053395104
5,6.25,-0.1777718737084608,2.6186964143473012e-6,0.0016182386765700853,0.006286066872297487,0.1777718737084608,-0.17788747499585766
6,2.5,-0.17847526205521652,7.428402511906859e-5,0.008618818081330444,0.0044426341666190475,0.17847526205521652,-0.17814126634587255
7,6.25,-0.1783102032342048,5.331079102734386e-6,0.0023089129699350704,0.0030567548398706987,0.1783102032342048,-0.17797446625251637
8,2.5,-0.17823609740793545,5.3830343845943175e-6,0.0023201367167894047,0.0019084583177619043,0.17823609740793545,-0.17796363526901773
9,6.25,-0.1781646901799269,4.670426963659795e-6,0.0021611170638491093,0.0014667923212588509,0.1781646901799269,-0.17793336416469532
10,15.625,-0.17814226141977263,3.690605940758643e-6,0.0019210949848351183,0.0025165969989390954,0.17814226141977263,-0.17788103456870308
11,6.25,-0.1775080408061863,7.620831527232749e-6,0.0027605853595266258,0.0034410820344768413,0.1775080408061863,-0.17799412999429542
12,15.625,-0.17799347369349322,7.608194532516994e-6,0.002758295584689392,0.003044120983159941,0.17799347369349322,-0.1778827364613268
13,39.0625,-0.17783113228264447,5.07130227392284e-7,0.000712130765654935,0.0073286087152379335,0.17783113228264447,-0.17793403173040104
14,15.625,-0.17788934902001083,7.927983970069097e-7,0.0008903922714213718,0.00330863457940841,0.17788934902001083,-0.17795750542492667
15,6.25,-0.1778329781188914,9.130762530569557e-7,0.0009555502357578881,0.0028367644749972085,0.1778329781188914,-0.1779571374909098
1,1.0,-0.17779093173539856,1.0677379539844224e-5,0.0032676259791849225,0.0006654991821303362,0.17779093173539856,-0.17795153930638685
2,2.5,-0.17784350471145055,9.206851727622309e-6,0.0030342794412549267,0.0006369657312309003,0.17784350471145055,-0.17792906339096284
3,6.25,-0.17745416425596922,6.886080937134233e-6,0.0026241343214733186,0.001607701011894082,0.17745416425596922,-0.17790422638444844
4,15.625,-0.17792969718304513,2.006482069734605e-6,0.001416503466192231,0.006242742864828632,0.17792969718304513,-0.17790534450684517
5,6.25,-0.17816333649036895,4.528272275699235e-6,0.0021279737488275638,0.004866371329213354,0.17816333649036895,-0.17794429264398687
6,2.5,-0.17824644185863991,3.1857482991184383e-6,0.0017848664653464803,0.0025031344728208837,0.17824644185863991,-0.17794060107894344
7,1.0,-0.17836440836884807,3.0491843401231305e-6,0.0017461913812990633,0.002156772965243847,0.17836440836884807,-0.17794203463709524
8,2.5,-0.1782409741448353,1.8414401226117572e-6,0.0013569967290350251,0.0020288650830412275,0.1782409741448353,-0.1779410233329331
9,1.0,-0.1782294945897771,1.3736189731704478e-6,0.0011720149201995885,0.002023055547833131,0.1782294945897771,-0.1779440488178201
10,0.4,-0.17822569480215103,1.113209138511218e-6,0.0010550872658274377,0.002042318264597596,0.17822569480215103,-0.17794792466372736
11,0.16000000000000003,-0.17822455221430628,9.928143833458823e-7,0.0009964007142439645,0.0020381715102283683,0.17822455221430628,-0.17795199090318684
12,0.1,-0.17822200092398768,9.838827388269675e-7,0.0009919086343141527,0.0020265980850368024,0.17822200092398768,-0.1779560426295676
13,0.1,-0.17821618017408777,1.0732386437935073e-6,0.001035972318063329,0.002014456119797992,0.17821618017408777,-0.1779600192033039
14,0.1,-0.17820729989236297,1.2549443173415916e-6,0.0011202429724580252,0.0020018078909907655,0.17820729989236297,-0.17796391164206252
15,0.1,-0.178195606024357,1.523249746969652e-6,0.0012342000433356224,0.0019883968043686528,0.178195606024357,-0.17796771013043813
1,1.0,-0.17789798003533713,7.036564151336657e-6,0.002652652286172588,0.0008220057244489104,0.17789798003533713,-0.17796080408314985
2,2.5,-0.17788473004751465,5.735493258532462e-6,0.0023948889866823603,0.0006562029321236533,0.17788473004751465,-0.17794775935407686
3,6.25,-0.17790273630166345,1.4024553680845625e-6,0.0011842530844733158,0.0011512794257722443,0.17790273630166345,-0.17795526581217383
4,15.625,-0.1779683356151333,1.085684173650126e-6,0.0010419616949053963,0.0013052847581665685,0.1779683356151333,-0.17794231198090227
5,6.25,-0.17793255820890458,1.0107156391758934e-6,0.0010053435428627835,0.0037382903239054715,0.17793255820890458,-0.1779551137342416
6,2.5,-0.17793163948917814,7.233972933154653e-7,0.0008505276558204709,0.0022089102229461283,0.17793163948917814,-0.177956464969031
7,1.0,-0.17792746181721258,7.618647256930957e-7,0.0008728486270213729,0.0018729951543825954,0.17792746181721258,-0.1779589867641803
8,0.4,-0.1779242905998811,8.877445634890277e-7,0.0009422019759526232,0.0017663923064629016,0.1779242905998811,-0.17796172160327897
9,0.16000000000000003,-0.17792164048209208,1.0807094350611586e-6,0.0010395717556095677,0.0017196028308354204,0.17792164048209208,-0.17796451444549607
10,0.1,-0.17791986382304828,1.318457788967349e-6,0.001148241171952717,0.0016936353947347546,0.17791986382304828,-0.17796725972330493
11,0.1,-0.17791926989374335,1.5836202803971766e-6,0.0012584197552474995,0.0016741682475336953,0.17791926989374335,-0.17796990217026104
12,0.1,-0.17791979622658768,1.8709985355533614e-6,0.001367844485149303,0.0016558015850846966,0.17791979622658768,-0.1779724465216522
13,0.25,-0.17792400459498434,2.0936261954076943e-6,0.001446936831865059,0.001638368076968657,0.17792400459498434,-0.1779745399050366
14,0.625,-0.17793652706969018,2.111253151439308e-6,0.0014530151931206048,0.0016065406205178895,0.17793652706969018,-0.17797561670763987
15,1.5625,-0.177963857276938,1.8083655224849594e-6,0.0013447548187253168,0.0015463635890047,0.177963857276938,-0.17797483590781885
1,1.0,-0.17761743323502507,2.8798584535292e-5,0.005366431266241281,0.0031227267176977204,0.17761743323502507,-0.17791691038593574
2,2.5,-0.17792591615565237,6.406348041774867e-6,0.002531076459093021,0.0014535070264781482,0.17792591615565237,-0.1779312186536864
3,6.25,-0.17801807504210276,3.5333465358034426e-6,0.0018797198024714861,0.0013408673292031271,0.17801807504210276,-0.17791254503206413
4,15.625,-0.17783293809146114,3.3575994907360804e-6,0.001832375368404651,0.0016608356673153849,0.17783293809146114,-0.17786480945907865
5,39.0625,-0.1778832089365135,5.435024790961803e-7,0.0007372262061919533,0.005773755554218541,0.1778832089365135,-0.17789399570788134
6,15.625,-0.17783565042151914,7.216603473845564e-7,0.0008495059431131465,0.011344187975086163,0.17783565042151914,-0.17791528214431437
7,6.25,-0.1779684005853266,1.7361022949690697e-5,0.004166656087282786,0.006720457290051254,0.1779684005853266,-0.17798578559065684
8,2.5,-0.1790005649229447,6.729040537489922e-5,0.008203072922685694,0.006803992854961843,0.1790005649229447,-0.17811886800682641
9,6.25,-0.1784775607061854,9.752702434003759e-6,0.0031229317049855185,0.0042398421020836815,0.1784775607061854,-0.17797294913489936
10,2.5,-0.17838639083419017,9.86836307018725e-6,0.0031413950834282608,0.0024148821475476097,0.17838639083419017,-0.1779514087245888
11,6.25,-0.1783577797681455,8.70236277776491e-6,0.002949976741902368,0.0016985081024903786,0.1783577797681455,-0.17789465268827329
12,15.625,-0.17797002933599673,1.0678025530084822e-6,0.0010333453212786527,0.00453259637589561,0.17797002933599673,-0.1779081216416921
13,6.25,-0.17772949507657088,2.1940945086026685e-6,0.0014812476189356959,0.0067361647076595085,0.17772949507657088,-0.17792905934059092
14,2.5,-0.17761180031101337,2.15122084649683e-6,0.0014667040759801652,0.003598477795925494,0.17761180031101337,-0.17792981405127004
15,1.0,-0.17753203224939243,2.5591553264610345e-6,0.0015997360177420006,0.002527492997679989,0.17753203224939243,-0.1779325703617861
1,1.0,-0.178126514605016,2.0083144276828234e-5,0.004481422126605374,0.002367602231923782,0.178126514605016,-0.17793034958249815
2,2.5,-0.17799272113805878,7.615368796069351e-6,0.002759595766787112,0.0015210443203325919,0.17799272113805878,-0.17792522126499313
3,6.25,-0.17793710766385398,4.948721573226601e-6,0.002224572222524277,0.0013968463766436947,0.17793710766385398,-0.17789591090848295
4,15.625,-0.17793818491014482,7.80205422056661e-7,0.0008832923763152612,0.0024044948670992037,0.17793818491014482,-0.1779111975233256
5,6.25,-0.1778467001041918,1.1441407493465967e-6,0.0010696451511349905,0.0041995113118504495,0.1778467001041918,-0.17792616204322154
6,2.5,-0.1778695378952311,1.0454709166965228e-6,0.0010224827219550083,0.002311830373137643,0.1778695378952311,-0.17792640045952296
7,1.0,-0.17787626425783773,1.1208614258223727e-6,0.001058707431645954,0.001742345541927344,0.17787626425783773,-0.17792799958392602
8,0.4,-0.1778806506312169,1.2351606948707287e-6,0.0011113778362333525,0.0015518028534989752,0.1778806506312169,-0.1779299332192433
9,0.16000000000000003,-0.17788409077757483,1.3746063242785633e-6,0.0011724360640472313,0.0014692733056404187,0.17788409077757483,-0.17793193836689408
10,0.1,-0.17788794088470747,1.5111913343646453e-6,0.001229305224248496,0.001422106279364938,0.17788794088470747,-0.17793386518736065
11,0.25,-0.17789714700393974,1.5160699210736595e-6,0.0012312879115274622,0.0013884606438961653,0.17789714700393974,-0.17793542589577674
12,0.625,-0.17791934162265996,1.21260491736886e-6,0.0011011834167698221,0.0013554253494650118,0.17791934162265996,-0.17793648407126622
13,1.5625,-0.17796525941699826,5.623744617053573e-7,0.0007499163031334613,0.0013351492111007696,0.17796525941699826,-0.17793750241718764
14,0.625,-0.1779878753745558,3.967705689549917e-7,0.000629897268572417,0.0013553403930279871,0.1779878753745558,-0.17793919364214822
15,0.25,-0.1780057909642905,3.607026636741876e-7,0.0006005852676133403,0.0013557190880782507,0.1780057909642905,-0.17794097780112003
1,1.0,-0.17821561654343168,2.462593875320706e-5,0.004962452896825022,0.001507577872281892,0.17821561654343168,-0.17792220115163856
2,2.5,-0.17826147085158936,2.156541483126041e-5,0.004643857753125133,0.0011627826776518624,0.17826147085158936,-0.17786946139559207
3,6.25,-0.17819959895705204,5.007404228944932e-6,0.002237723000942014,0.0021735895332095903,0.17819959895705204,-0.17786031813938652
4,15.625,-0.1780966188263601,2.1048401736323136e-6,0.001450806732005443,0.002384268419171547,0.1780966188263601,-0.1778317452144647
5,6.25,-0.1778812381712281,2.4879905333166125e-6,0.0015773365314087583,0.002749420823528934,0.1778812381712281,-0.1778275419826383
6,2.5,-0.17722199864337485,8.087774039775239e-5,0.008993205234940009,0.004281248729292573,0.17722199864337485,-0.17816381035816786
7,6.25,-0.1776517094849502,8.341452208831001e-6,0.002888157234090797,0.002840566250220553,0.1776517094849502,-0.17798309452564423
8,15.625,-0.17767434776644936,5.4870984540464225e-6,0.0023424556461214847,0.0029122263336403952,0.17767434776644936,-0.17790095370709083
9,39.0625,-0.17782549046523108,5.906447420043965e-7,0.0007685341514886612,0.003351506795984985,0.17782549046523108,-0.17789399919063772
10,15.625,-0.17782203302043278,5.728368094965342e-7,0.0007568598347755905,0.006245527954291503,0.17782203302043278,-0.17790508966069055
11,6.25,-0.17794483314599002,3.634507009534135e-7,0.0006028687261364729,0.0034785728449039962,0.17794483314599002,-0.17791028002560083
12,2.5,-0.1779614509629452,6.40762502788429e-7,0.0008004764223813397,0.0028005585170104807,0.1779614509629452,-0.17791586930643674
13,1.0,-0.17799287781939271,8.99780090273152e-7,0.000948567388366874,0.002452231259558987,0.17799287781939271,-0.1779207926084218
14,0.4,-0.1780261217060592,1.2220240573509408e-6,0.001105451969716885,0.0023009860387757756,0.1780261217060592,-0.1779256030867483
15,0.16000000000000003,-0.17805994374772258,1.615703678429552e-6,0.0012711033311377765,0.0022248101172840165,0.17805994374772258,-0.17793034449762724
1,1.0,-0.17813173158193904,7.140237672486058e-6,0.002672122316153596,0.0013785374093870674,0.17813173158193904,-0.17795663414424853
2,2.5,-0.17800108104389203,5.422996439207997e-6,0.002328732796867858,0.0010528343817285582,0.17800108104389203,-0.17794564607805655
3,6.25,-0.17768822094102732,1.5689154987484464e-6,0.0012525635707414,0.0013034383641152155,0.17768822094102732,-0.17795309362371778
4,15.625,-0.17799881238811413,2.0623182399007415e-6,0.001436077379496224,0.0019882191266999165,0.17799881238811413,-0.1779311780326953
5,6.25,-0.1778220303171207,1.6263122333233373e-6,0.0012752694747869319,0.006150049822234488,0.1778220303171207,-0.17796561086162677
6,2.5,-0.17776680423482816,2.3542718365403587e-6,0.0015343636585048405,0.003423947059687786,0.17776680423482816,-0.17796462453174716
7,1.0,-0.17773823920434703,2.9493153760923776e-6,0.0017173570904422811,0.0022117601347503802,0.17773823920434703,-0.17796479486481326
8,0.4,-0.17771324432880833,3.63752217187997e-6,0.001907228924875032,0.0017588599158273159,0.17771324432880833,-0.1779659769545377
9,1.0,-0.17775116369180016,2.7732911697900275e-6,0.0016653201403303893,0.0015900150793169594,0.17775116369180016,-0.1779647094795574
10,2.5,-0.1779113848383399,5.906717039114288e-7,0.0007685516924133528,0.0013798335703411456,0.1779113848383399,-0.17796460303042735
11,1.0,-0.1779579798998276,4.6930508664462143e-7,0.0006850584549106896,0.001307836190701416,0.1779579798998276,-0.17796589796884155
12,0.4,-0.17799413108108728,4.939208466138724e-7,0.0007027950246080804,0.0012881240549617258,0.17799413108108728,-0.17796737046438837
13,0.16000000000000003,-0.1780276504314012,5.915848896313499e-7,0.0007691455581561594,0.001269169399828222,0.1780276504314012,-0.17796888772039882
14,0.1,-0.17806043525156195,7.471982678711456e-7,0.0008644063094813374,0.0012550392602599277,0.17806043525156195,-0.17797038542991994
15,0.1,-0.17809257156796715,9.516054323505476e-7,0.0009755026562498678,0.0012427647215412705,0.17809257156796715,-0.17797182470747516
1,1.0,-0.17786578343694495,9.867911548007677e-6,0.0031413232160998135,0.000629854223262699,0.17786578343694495,-0.177956341963947
2,2.5,-0.1777852520828453,8.509836007551602e-6,0.002917162321083899,0.000621667949113317,0.1777852520828453,-0.17793578547455835
3,6.25,-0.17788045478445516,8.492538169664049e-7,0.0009215496823104031,0.001571840317753685,0.17788045478445516,-0.1779483917011525
4,2.5,-0.17785631185260464,7.026206359393746e-7,0.0008382246929907127,0.0014093398628466805,0.17785631185260464,-0.17794929011456467
5,1.0,-0.17785072744313496,6.161959097965558e-7,0.0007849814709893195,0.001287302205162904,0.17785072744313496,-0.17795060759012554
6,0.4,-0.17784577082183028,5.651742267236964e-7,0.0007517807038782629,0.0012141919901670895,0.17784577082183028,-0.17795202149439446
7,0.16000000000000003,-0.17784074008122513,5.37104277360183e-7,0.0007328739846386847,0.0011606343753145605,0.17784074008122513,-0.1779533863795656
8,0.1,-0.1778360395075704,5.246095116698027e-7,0.0007242993246371301,0.0011207941494983625,0.1778360395075704,-0.17795465945423466
9,0.1,-0.17783214262443106,5.233868492524768e-7,0.0007234548011123271,0.0010913583318097582,0.17783214262443106,-0.17795584615541868
10,0.1,-0.17782916259569242,5.320248158817315e-7,0.0007294003125045475,0.0010691567479598873,0.17782916259569242,-0.17795696962146318
11,0.1,-0.17782718096370984,5.496431582265355e-7,0.0007413792269996075,0.0010518849480240869,0.17782718096370984,-0.17795804468605347
12,0.1,-0.17782625424939344,5.757049266469807e-7,0.0007587522168975724,0.001037990632141527,0.17782625424939344,-0.17795908093950885
13,0.1,-0.17782641855872033,6.098922871774298e-7,0.0007809560084777054,0.001026415591898304,0.17782641855872033,-0.17796008458156973
14,0.1,-0.17782769290973172,6.520176168452567e-7,0.0008074760781876184,0.0010164278137606364,0.17782769290973172,-0.1779610595693137
15,0.1,-0.17783008172638556,7.019554412852765e-7,0.0008378278112388467,0.0010075128732458972,0.17783008172638556,-0.1779620083464972
1,1.0,-0.17782459720243696,1.5045160983431559e-5,0.0038788092223556907,0.0023361875554808163,0.17782459720243696,-0.1779302664834318
2,2.5,-0.1778923622628226,4.86247513983085e-6,0.002205102070161572,0.0013940023383242775,0.1778923622628226,-0.1779321286674332
3,6.25,-0.17777012091108302,5.536283664340392e-6,0.0023529308668850412,0.0014587819930482744,0.17777012091108302,-0.17790382311999067
4,15.625,-0.17783147376350966,1.7212593210937488e-6,0.001311967728678472,0.00401702635951511,0.17783147376350966,-0.17789624687608288
5,6.25,-0.17827773027616178,6.146205387859046e-6,0.002479154167828021,0.003707306008023956,0.17827773027616178,-0.17797103414597998
6,2.5,-0.17819486937079881,6.520090389189906e-6,0.0025534467664687873,0.0026639903074430656,0.17819486937079881,-0.17796070496678443
7,6.25,-0.1780189772923447,5.037389504255594e-6,0.002244412953147347,0.0018083760730630387,0.1780189772923447,-0.17792674442522205
8,15.625,-0.17808373599934973,3.539640086353477e-7,0.0005949487445447277,0.0036134881186311524,0.17808373599934973,-0.17794902554775685
9,6.25,-0.177768851546196,1.0891636695408055e-6,0.0010436300443839308,0.002969439461673804,0.177768851546196,-0.1779518686658146
10,2.5,-0.1777575235142849,4.3395512848288577e-7,0.0006587527066228159,0.0010577382912859055,0.1777575235142849,-0.17795096282196238
11,1.0,-0.17774787014735374,3.6992373222784123e-7,0.000608213558076307,0.0008451928318726092,0.17774787014735374,-0.17795127717947154
12,0.4,-0.1777350628097823,3.508212408587846e-7,0.0005923016468479423,0.0008019495707737307,0.1777350628097823,-0.17795179336657885
13,0.16000000000000003,-0.1777211801070429,3.532711472192996e-7,0.0005943661726741349,0.0007846059118672654,0.1777211801070429,-0.17795236457236668
14,0.1,-0.17770795891391156,3.6834314171287133e-7,0.0006069127958058483,0.0007735779406090465,0.17770795891391156,-0.17795293438835133
15,0.1,-0.17769630391094463,3.9230052306940146e-7,0.0006263389841526723,0.0007650419161866345,0.17769630391094463,-0.17795348518367363
1,1.0,-0.17730012100924197,1.5364613497814572e-5,0.0039197721231998385,0.0010263805723164053,0.17730012100924197,-0.1779495615297033
2,2.5,-0.1775448072064551,1.2010102540538462e-5,0.0034655594844899807,0.0009616340962779298,0.1775448072064551,-0.17792127977391134
3,6.25,-0.178036707986105,3.617207772631804e-6,0.0019018958364305349,0.0020767080121979315,0.178036707986105,-0.17791495799433582
4,15.625,-0.17780298754491305,1.7332098152811767e-6,0.0013165142670253053,0.003201575212757354,0.17780298754491305,-0.17789945409662114
5,6.25,-0.17758806540124655,8.901367292389423e-6,0.0029835159279597324,0.003116883770893417,0.17758806540124655,-0.17796395338105328
6,15.625,-0.17802356792091212,1.344197008161057e-6,0.0011593951044234477,0.003976256062802648,0.17802356792091212,-0.17794961716195962
7,6.25,-0.17824275497379055,2.015532011534736e-6,0.001419694337360946,0.006066893714017445,0.17824275497379055,-0.17796619825737775
8,2.5,-0.17829862677249061,2.4571765901148026e-6,0.0015675383855315323,0.0031701916452002584,0.17829862677249061,-0.17796339033975203
9,1.0,-0.17834817449483084,2.9166492036540094e-6,0.0017078200150056825,0.001940832905868023,0.17834817449483084,-0.17796268477128047
10,2.5,-0.17817501944679423,1.0115500352019093e-6,0.0010057584377980177,0.001472636416699005,0.17817501944679423,-0.17795957837753706
11,1.0,-0.1781739210462365,9.078024086535823e-7,0.000952786654321723,0.0011035522323050951,0.1781739210462365,-0.17795977357124348
12,2.5,-0.17810484703800014,6.019160992915852e-7,0.0007758325201302051,0.0010236440961016967,0.17810484703800014,-0.17795919114340722
13,1.0,-0.17810314023012677,5.814137647138255e-7,0.0007625049276652745,0.0009482210821836063,0.17810314023012677,-0.17795952668574438
14,2.5,-0.1780880201577728,5.152831794325262e-7,0.0007178322780653753,0.0009156416452937315,0.1780880201577728,-0.17795906411023754
15,1.0,-0.1780843028526653,4.841617587161686e-7,0.0006958173314284207,0.0008789466847977759,0.1780843028526653,-0.17795938127371827
1,1.0,-0.1780755852191489,3.250125686017185e-5,0.005700987358359238,0.0022056925262793686,0.1780755852191489,-0.17792574803639025
2,2.5,-0.17799342118598963,1.3166849141690684e-5,0.0036286153201587354,0.0020882498355652636,0.17799342118598963,-0.17790639254348123
3,6.25,-0.1778864526255417,4.812466495566022e-6,0.0021937334604655192,0.0021815670284760814,0.1778864526255417,-0.17789244524318076
4,15.625,-0.17799044788724644,2.1695142957296317e-6,0.0014729271182681212,0.003788875518567468,0.17799044788724644,-0.1778746081137216
5,6.25,-0.1778026016318288,5.167673549356377e-6,0.002273251756703682,0.0027535818650820825,0.1778026016318288,-0.17791615170036332
6,15.625,-0.17787612479669027,4.508371318448202e-7,0.0006714440645689112,0.0036430828270532594,0.17787612479669027,-0.1779167754968922
7,6.25,-0.17817825574686733,2.772853077758822e-6,0.0016651886012577742,0.003597527462772291,0.17817825574686733,-0.1779172816463759
8,2.5,-0.1780005608239642,1.1014529623102718e-6,0.0010495012921908538,0.0021485604762032004,0.1780005608239642,-0.1779296144719215
9,1.0,-0.17799769430009502,9.427161781782944e-7,0.000970935722990093,0.0016319852029835233,0.17799769430009502,-0.17793097065871766
10,0.4,-0.17799309291494514,9.389576678667717e-7,0.0009689982806314838,0.00153605292904215,0.17799309291494514,-0.17793291635681924
11,0.16000000000000003,-0.17798836372110366,9.85525265306564e-7,0.0009927362516331134,0.001509026615913391,0.17798836372110366,-0.17793504027433726
12,0.1,-0.17798334796088655,1.0489562228130918e-6,0.0010241856388434139,0.001496147203363085,0.17798334796088655,-0.1779371811211313
13,0.1,-0.17797785220295595,1.1182235282431497e-6,0.0010574608873349168,0.0014866900474548674,0.17797785220295595,-0.1779392835362373
14,0.1,-0.17797186496417586,1.1950172105743647e-6,0.0010931684273589157,0.001478061570268191,0.17797186496417586,-0.17794134993494634
15,0.1,-0.17796537465027815,1.281017393288053e-6,0.0011318203891466407,0.0014699920067679081,0.17796537465027815,-0.17794338151183323
1,1.0,-0.17762755123494325,1.5214736461856207e-5,0.003900607191432663,0.0013447392463993718,0.17762755123494325,-0.17793323505902067
2,2.5,-0.17765965396820776,1.2574557534538683e-5,0.0035460622575666494,0.0010377094696052745,0.17765965396820776,-0.17790369090996092
3,6.25,-0.17779093225344322,4.009174259403092e-6,0.0020022922512468286,0.0025203092006331695,0.17779093225344322,-0.1778828191648464
4,2.5,-0.17774647579001626,4.779113082401827e-6,0.002186118268164334,0.003510686342486316,0.17774647579001626,-0.17789771934874152
5,1.0,-0.17779350696215598,3.919912406400044e-6,0.0019798768664742875,0.0019580515286485474,0.17779350696215598,-0.1778964139363232
6,2.5,-0.17790209176248103,2.104025434156666e-6,0.0014505259164029666,0.001656394784988078,0.17790209176248103,-0.17789272150703903
7,6.25,-0.17785308104510333,1.876832754864844e-6,0.0013699754577600448,0.001698263184710088,0.17785308104510333,-0.17788383708445013
8,15.625,-0.17793049771120592,1.7851521445201876e-6,0.0013360958590311503,0.002009159299867041,0.17793049771120592,-0.17785968863183535
9,6.25,-0.177859508125395,1.662518769550667e-6,0.0012893869743217771,0.004527312315859421,0.177859508125395,-0.17786706222850165
10,2.5,-0.1778849090725059,8.107660288193502e-7,0.0009004254709965451,0.0028515940564618693,0.1778849090725059,-0.17787183448686136
11,1.0,-0.17788239740916426,7.806114031005438e-7,0.0008835221576737869,0.002653556914300989,0.17788239740916426,-0.17787837937426704
12,0.4,-0.1778840885582855,8.270829106636022e-7,0.0009094409880050504,0.002533545569898177,0.1778840885582855,-0.1778847053589305
13,0.16000000000000003,-0.17788672944739273,9.6172119464931e-7,0.0009806738472342934,0.002454276286775265,0.17788672944739273,-0.17789077499298145
14,0.1,-0.1778906529981441,1.1551259545615956e-6,0.001074767860778129,0.0023958618342640576,0.1778906529981441,-0.17789655771045146
15,0.1,-0.17789647708194015,1.3742192739397568e-6,0.0011722709899761902,0.0023483675900912906,0.17789647708194015,-0.17790205423448566
1,1.0,-0.1776061886476498,2.128898102976316e-5,0.004613998377737378,0.0010700007528131855,0.1776061886476498,-0.177937908726515
2,2.5,-0.17769699335828235,1.821611731993519e-5,0.0042680343625532335,0.0009981136568263688,0.17769699335828235,-0.1778933443304749
3,6.25,-0.17797606999568472,2.463225701691042e-6,0.0015694666933997172,0.0020799233551592735,0.17797606999568472,-0.1779231729130551
4,2.5,-0.178010446952676,2.10102778738113e-6,0.0014494922515767823,0.001745603827797753,0.178010446952676,-0.17792163034573077
5,6.25,-0.17805244642600465,1.5170718343939262e-6,0.0012316947001566282,0.0016885167573058026,0.17805244642600465,-0.1779156209271045
6,2.5,-0.17800308575369844,1.8953759027176539e-6,0.0013767265170387523,0.0026033119569626112,0.17800308575369844,-0.17792078709184964
7,1.0,-0.1780165021537093,1.3246494004462757e-6,0.001150934142532176,0.002041138849609109,0.1780165021537093,-0.17792340496510212
8,0.4,-0.17802469672587665,1.1027707425201598e-6,0.0010501289170954963,0.001969144315906304,0.17802469672587665,-0.17792694162110473
9,0.16000000000000003,-0.17803152036538378,9.986457057722172e-7,0.0009993226234666247,0.0019425119374348139,0.17803152036538378,-0.17793063941458304
10,0.1,-0.178037822807803,9.60465696933402e-7,0.0009800335182703712,0.0019218085130035187,0.178037822807803,-0.17793429815901643
