iter,is_last,ub_relx,lb_relx,b_lower,n_states
529,false,0.9212270648992263,-0.0090738390752223,-Inf,1042
530,false,0.9212270648992293,-0.0090738390752223,-0.9391787963211448,1043
531,false,0.9212123419366056,-0.0090738390752223,-Inf,1044
532,false,0.9212123405794915,-0.0090738390752223,-Inf,1045
533,false,0.9212123406700333,-0.0090738390752223,-Inf,1046
534,false,0.9212123406456213,-0.0090738390752223,-0.937307807545937,1047
535,false,0.9211383993870687,-0.0090738390752223,-Inf,1048
536,false,0.9211136242188804,-0.0090738390752223,-Inf,1049
537,false,0.9211065719441092,-0.0090738390752223,-Inf,1050
538,false,0.921103624953818,-0.0090738390752223,-Inf,1051
539,false,0.9211034420620073,-0.0090738390752223,-Inf,1052
540,false,0.9211028164440604,-0.0090738390752223,-Inf,1053
541,false,0.9211025394854202,-0.0090738390752223,-Inf,1054
542,false,0.9211025373302193,-0.0090738390752223,-Inf,1055
543,false,0.9211025371691681,-0.0090738390752223,-Inf,1056
544,false,0.9211025371619281,-0.0090738390752223,-Inf,1057
545,false,0.9211025371256933,-0.0090738390752223,-0.9428402918622616,1058
546,false,0.9210217099497915,-0.0090738390752223,-Inf,1059
547,false,0.9209992832611837,-0.0090738390752223,-Inf,1060
548,false,0.9209952130248448,-0.0090738390752223,-Inf,1061
549,false,0.9209948104400661,-0.0090738390752223,-0.9397396828272228,1062
550,false,0.9209332623233923,-0.0090738390752223,-Inf,1063
551,false,0.9209270380430828,-0.0090738390752223,-Inf,1064
552,false,0.9209253367898085,-0.0090738390752223,-Inf,1065
553,false,0.9208735227182236,-0.0090738390752223,-Inf,1066
554,false,0.9207394121206088,-0.0090738390752223,-Inf,1067
555,false,0.9207387998883501,-0.0090738390752223,-Inf,1068
556,false,0.9207372077029228,-0.0090738390752223,-Inf,1069
557,false,0.9207345164455807,-0.0090738390752223,-Inf,1070
558,false,0.9207332872968343,-0.0090738390752223,-Inf,1071
559,false,0.9207332851418116,-0.0090738390752223,-Inf,1072
560,false,0.9207332851005047,-0.0090738390752223,-Inf,1073
561,false,0.9207332850657259,-0.0090738390752223,-Inf,1074
562,false,0.920733285091067,-0.0090738390752223,-0.9365512564145937,1075
563,false,0.920705861463073,-0.0090738390752223,-Inf,1076
564,false,0.9207048443792488,-0.0090738390752223,-Inf,1077
565,false,0.9207041184299471,-0.0090738390752223,-0.9356042114680587,1078
566,false,0.9206883915599728,-0.0090738390752223,-Inf,1079
567,false,0.9206867215147698,-0.0090738390752223,-Inf,1080
568,false,0.9206866680791741,-0.0090738390752223,-Inf,1081
569,false,0.92068645406498,-0.0090738390752223,-0.935650810111887,1082
570,false,0.9206355524427415,-0.0090738390752223,-Inf,1083
571,false,0.9206311342606779,-0.0090738390752223,-Inf,1084
572,false,0.9206263866509707,-0.0090738390752223,-Inf,1085
573,false,0.9206262478424145,-0.0090738390752223,-Inf,1086
574,false,0.9206262107870482,-0.0090738390752223,-Inf,1087
575,false,0.9206260291555367,-0.0090738390752223,-Inf,1088
576,false,0.9206258126383596,-0.0090738390752223,-Inf,1089
577,false,0.9206256195258168,-0.0090738390752223,-Inf,1090
578,false,0.9206255556768892,-0.0090738390752223,-Inf,1091
579,false,0.9206253505334918,-0.0090738390752223,-Inf,1092
580,false,0.9206253436248235,-0.0090738390752223,-Inf,1093
581,false,0.9206253421932913,-0.0090738390752223,-Inf,1094
582,false,0.9206253002139508,-0.0090738390752223,-0.9451942366729397,1095
583,false,0.9206073160588771,-0.0090738390752223,-Inf,1096
584,false,0.9206046831013982,-0.0090738390752223,-Inf,1097
585,false,0.9206045714764792,-0.0090738390752223,-0.9384034843566749,1098
586,false,0.9205752255743016,-0.0090738390752223,-Inf,1099
587,false,0.9205692651508732,-0.0090738390752223,-Inf,1100
588,false,0.9205671771062446,-0.0090738390752223,-Inf,1101
589,false,0.920566938826277,-0.0090738390752223,-0.9407942269740739,1102
590,false,0.9205524411922368,-0.0090738390752223,-Inf,1103
591,false,0.9205523264403468,-0.0090738390752223,-Inf,1104
592,false,0.9205521779303636,-0.0090738390752223,-Inf,1105
593,false,0.9205521761041875,-0.0090738390752223,-0.9482945733545396,1106
594,false,0.920516096547049,-0.0090738390752223,-Inf,1107
595,false,0.9204786938117773,-0.0090738390752223,-Inf,1108
596,false,0.9204674094431776,-0.0090738390752223,-Inf,1109
597,false,0.9204518792559078,-0.0090738390752223,-Inf,1110
598,false,0.9204506820721273,-0.0090738390752223,-Inf,1111
599,false,0.920450113425484,-0.0090738390752223,-Inf,1112
600,false,0.9204500173829869,-0.0090738390752223,-Inf,1113
601,false,0.9204498229953759,-0.0090738390752223,-Inf,1114
602,false,0.9204488912568568,-0.0090738390752223,-Inf,1115
603,false,0.9204474682239583,-0.0090738390752223,-Inf,1116
604,false,0.9204474591585139,-0.0090738390752223,-Inf,1117
605,false,0.9204472657130783,-0.0090738390752223,-Inf,1118
606,false,0.920446274671813,-0.0090738390752223,-0.9438700114708565,1119
607,false,0.9204004367508516,-0.0090738390752223,-0.938441808267754,1120
608,false,0.9203701043109861,-0.0090738390752223,-Inf,1121
609,false,0.9203670540774256,-0.0090738390752223,-0.9401069294731278,1122
610,false,0.9203546903783989,-0.0090738390752223,-Inf,1123
611,false,0.9203543044351453,-0.0090738390752223,-0.9418526958400614,1124
612,false,0.9203217704278187,-0.0090738390752223,-Inf,1125
613,false,0.920321659596642,-0.0090738390752223,-Inf,1126
614,false,0.9203214070972043,-0.0090738390752223,-Inf,1127
615,false,0.9203063964228841,-0.0090738390752223,-Inf,1128
616,false,0.9203023409361694,-0.0090738390752223,-Inf,1129
617,false,0.9202917496612586,-0.0090738390752223,-Inf,1130
618,false,0.9202898759098965,-0.0090738390752223,-Inf,1131
619,false,0.9202893305328936,-0.0090738390752223,-Inf,1132
620,false,0.9202892044933246,-0.0090738390752223,-0.9352451494695008,1133
621,false,0.9202781199161517,-0.0090738390752223,-Inf,1134
622,false,0.9202769862032851,-0.0090738390752223,-0.9326452758727278,1135
623,false,0.9202600380499988,-0.0090738390752223,-Inf,1136
624,false,0.9202588753531836,-0.0090738390752223,-Inf,1137
625,false,0.9202571907063842,-0.0090738390752223,-Inf,1138
626,false,0.9202567161151096,-0.0090738390752223,-Inf,1139
627,false,0.9202561708242502,-0.0090738390752223,-Inf,1140
628,false,0.9202558170856627,-0.0090738390752223,-Inf,1141
629,false,0.9202553591951023,-0.0090738390752223,-Inf,1142
630,false,0.92025520428255,-0.0090738390752223,-Inf,1143
631,false,0.9202519413696304,-0.0090738390752223,-Inf,1144
632,false,0.9202513282468889,-0.0090738390752223,-Inf,1145
633,false,0.9202510546205149,-0.0090738390752223,-0.9370221437786945,1146
634,false,0.9202388746532688,-0.0090738390752223,-0.936329143124798,1147
635,false,0.9201984684303754,-0.0090738390752223,-Inf,1148
636,false,0.9201809001427426,-0.0090738390752223,-Inf,1149
637,false,0.920179983233111,-0.0090738390752223,-Inf,1150
638,false,0.9201767779499963,-0.0090738390752223,-Inf,1151
639,false,0.9201754892103151,-0.0090738390752223,-Inf,1152
640,false,0.9201746368537385,-0.0090738390752223,-Inf,1153
641,false,0.9201742140995985,-0.0090738390752223,-Inf,1154
642,false,0.9201738966586369,-0.0090738390752223,-Inf,1155
643,false,0.9201734049027382,-0.0090738390752223,-0.9353168308178735,1156
644,false,0.920142825608673,-0.0090738390752223,-0.9358954421063678,1157
645,false,0.9201357577332427,-0.0090738390752223,-Inf,1158
646,false,0.9201356402222436,-0.0090738390752223,-Inf,1159
647,false,0.9201355327049711,-0.0090738390752223,-Inf,1160
648,false,0.9201354535858877,-0.0090738390752223,-0.9377081132608489,1161
649,false,0.9200935400710308,-0.0090738390752223,-Inf,1162
650,false,0.9200905191585299,-0.0090738390752223,-Inf,1163
651,false,0.9200870063435553,-0.0090738390752223,-Inf,1164
652,false,0.9200868142079068,-0.0090738390752223,-Inf,1165
653,false,0.9200859078763846,-0.0090738390752223,-Inf,1166
654,false,0.9200858877286751,-0.0090738390752223,-Inf,1167
655,false,0.9200814456603988,-0.0090738390752223,-Inf,1168
656,false,0.9200813586267702,-0.0090738390752223,-0.9361978560000443,1169
657,false,0.9200727998649236,-0.0090738390752223,-Inf,1170
658,false,0.9200710898056281,-0.0090738390752223,-Inf,1171
659,false,0.9200658353851283,-0.0090738390752223,-0.9377746378003313,1172
660,false,0.9200220820470435,-0.0090738390752223,-Inf,1173
661,false,0.9200203028855934,-0.0090738390752223,-Inf,1174
662,false,0.9200185507455068,-0.0090738390752223,-Inf,1175
663,false,0.9200143645139346,-0.0090738390752223,-Inf,1176
664,false,0.9200134743623519,-0.0090738390752223,-Inf,1177
665,false,0.9200130328618434,-0.0090738390752223,-0.9353854511673908,1178
666,false,0.9199739248801874,-0.0090738390752223,-Inf,1179
667,false,0.9199722985517481,-0.0090738390752223,-Inf,1180
668,false,0.9199722651697204,-0.0090738390752223,-Inf,1181
669,false,0.9199722578749218,-0.0090738390752223,-Inf,1182
670,false,0.9199722555327204,-0.0090738390752223,-Inf,1183
671,false,0.9199722552416251,-0.0090738390752223,-Inf,1184
672,false,0.9199722551230928,-0.0090738390752223,-Inf,1185
673,false,0.9199722550880491,-0.0090738390752223,-Inf,1186
674,false,0.9199722550765299,-0.0090738390752223,-Inf,1187
675,false,0.9199722550722176,-0.0090738390752223,-Inf,1188
676,false,0.919972255072408,-0.0090738390752223,-0.9321556505245809,1189
677,false,0.9199481798436906,-0.0090738390752223,-Inf,1190
678,false,0.9199470391436577,-0.0090738390752223,-Inf,1191
679,false,0.919944594505037,-0.0090738390752223,-Inf,1192
680,false,0.9199436338166244,-0.0090738390752223,-Inf,1193
681,false,0.9199434709853278,-0.0090738390752223,-Inf,1194
682,false,0.9199433071049463,-0.0090738390752223,-Inf,1195
683,false,0.9199430903790496,-0.0090738390752223,-Inf,1196
684,false,0.919942484627877,-0.0090738390752223,-Inf,1197
685,false,0.919942384394489,-0.0090738390752223,-Inf,1198
686,false,0.9199423481754778,-0.0090738390752223,-Inf,1199
687,false,0.9199419983851876,-0.0090738390752223,-Inf,1200
688,false,0.9199417581095393,-0.0090738390752223,-Inf,1201
689,false,0.9199415673226711,-0.0090738390752223,-Inf,1202
690,false,0.9199415206490846,-0.0090738390752223,-Inf,1203
691,false,0.9199414521060969,-0.0090738390752223,-Inf,1204
692,false,0.9199411582248503,-0.0090738390752223,-Inf,1205
693,false,0.9199411488935276,-0.0090738390752223,-Inf,1206
694,false,0.9199410591763668,-0.0090738390752223,-Inf,1207
695,false,0.9199410005705749,-0.0090738390752223,-Inf,1208
696,false,0.9199409738795756,-0.0090738390752223,-Inf,1209
697,false,0.9199409734044786,-0.0090738390752223,-Inf,1210
698,false,0.9199409694537011,-0.0090738390752223,-Inf,1211
699,false,0.9199409477167314,-0.0090738390752223,-0.933560194815693,1212
700,false,0.9199128597040581,-0.0090738390752223,-0.9383714121620966,1213
701,false,0.9198817654526771,-0.0090738390752223,-Inf,1214
702,false,0.9198812224320472,-0.0090738390752223,-Inf,1215
703,false,0.9198807153686239,-0.0090738390752223,-Inf,1216
704,false,0.9198794826309006,-0.0090738390752223,-Inf,1217
705,false,0.9198793587752765,-0.0090738390752223,-Inf,1218
706,false,0.9198789827150547,-0.0090738390752223,-Inf,1219
707,false,0.919878861453976,-0.0090738390752223,-Inf,1220
708,false,0.919878757502932,-0.0090738390752223,-Inf,1221
709,false,0.9198783785149356,-0.0090738390752223,-0.9305183127086943,1222
710,false,0.9198435411359527,-0.0090738390752223,-Inf,1223
711,false,0.9198433865072035,-0.0090738390752223,-Inf,1224
712,false,0.9198432136365473,-0.0090738390752223,-0.9289364386755007,1225
713,false,0.919825503381698,-0.0090738390752223,-Inf,1226
714,false,0.9198049585618107,-0.0090738390752223,-Inf,1227
715,false,0.9198017234744358,-0.0090738390752223,-Inf,1228
716,false,0.9198011410602998,-0.0090738390752223,-Inf,1229
717,false,0.9198010925891504,-0.0090738390752223,-Inf,1230
718,false,0.9198006608519831,-0.0090738390752223,-0.9289736305515983,1231
719,false,0.9197866251743704,-0.0090738390752223,-Inf,1232
720,false,0.9197762737608843,-0.0090738390752223,-Inf,1233
721,false,0.9197760786834126,-0.0090738390752223,-Inf,1234
722,false,0.9197760536801441,-0.0090738390752223,-Inf,1235
723,false,0.9197759999655272,-0.0090738390752223,-Inf,1236
724,false,0.9197759997710027,-0.009049864378593897,-0.9288258641495966,1237
725,false,0.9197497787151383,-0.009049864378593897,-Inf,1238
726,false,0.9197486903320851,-0.009049864378593897,-Inf,1239
727,false,0.9197478582725469,-0.009049864378593897,-Inf,1240
728,false,0.9197460140346592,-0.009049864378593897,-Inf,1241
729,false,0.9197454728889957,-0.009049864378593897,-Inf,1242
730,false,0.9197451041454212,-0.009049864378593897,-Inf,1243
731,false,0.9197450765144812,-0.009049864378593897,-Inf,1244
732,false,0.919745065293753,-0.009049864378593897,-0.9306919906510412,1245
733,false,0.9196867578199731,-0.009049864378593897,-Inf,1246
734,false,0.9196858365223618,-0.009049864378593897,-Inf,1247
735,false,0.9196842681337913,-0.009049864378593897,-Inf,1248
736,false,0.9196839748639419,-0.009049864378593897,-Inf,1249
737,false,0.9196837324414,-0.009049864378593897,-Inf,1250
738,false,0.9196836496828418,-0.009049864378593897,-Inf,1251
739,false,0.9196835587007349,-0.009049864378593897,-Inf,1252
740,false,0.9196835561295118,-0.009049864378593897,-Inf,1253
741,false,0.9196834165724658,-0.009049864378593897,-Inf,1254
742,false,0.9196833985564712,-0.009049864378593897,-Inf,1255
743,false,0.9196833521142692,-0.009049864378593897,-Inf,1256
744,false,0.9196833486886921,-0.009049864378593897,-Inf,1257
745,false,0.9196833485027281,-0.009049864378593897,-Inf,1258
746,false,0.9196833447872088,-0.009049864378593897,-0.9302543354703403,1259
747,false,0.9196518234077566,-0.009049864378593897,-Inf,1260
748,false,0.9196518129226992,-0.009049864378593897,-Inf,1261
749,false,0.9196518098344248,-0.009049864378593897,-Inf,1262
750,false,0.919651808936204,-0.009049864378593897,-Inf,1263
751,false,0.9196518086941912,-0.009049864378593897,-Inf,1264
752,false,0.9196518086029227,-0.009049864378593897,-Inf,1265
753,false,0.9196518085455733,-0.009049864378593897,-Inf,1266
754,false,0.9196518085922919,-0.009049864378593897,-0.9313770296217793,1267
755,false,0.919610604898994,-0.009049864378593897,-Inf,1268
756,false,0.9196042088679548,-0.009049864378593897,-Inf,1269
757,false,0.9196012196702574,-0.009049864378593897,-Inf,1270
758,false,0.9196005109740678,-0.009049864378593897,-Inf,1271
759,false,0.9195991299193437,-0.009049864378593897,-Inf,1272
760,false,0.9195986061842768,-0.009049864378593897,-Inf,1273
761,false,0.9195981474750825,-0.009049864378593897,-0.9345397167324162,1274
762,false,0.9195718408432307,-0.009049864378593897,-Inf,1275
763,false,0.9195716205529099,-0.009049864378593897,-Inf,1276
764,false,0.9195714488383802,-0.009049864378593897,-Inf,1277
765,false,0.9195714257392726,-0.009049864378593897,-Inf,1278
766,false,0.9195713363920681,-0.009049864378593897,-Inf,1279
767,false,0.9195712935601521,-0.009049864378593897,-Inf,1280
768,false,0.9195712782273299,-0.009049864378593897,-Inf,1281
769,false,0.9195712726348477,-0.009049864378593897,-Inf,1282
770,false,0.919571265889878,-0.009049864378593897,-Inf,1283
771,false,0.9195712459423936,-0.009049864378593897,-Inf,1284
772,false,0.9195712447742912,-0.009049864378593897,-0.9362156893684703,1285
773,false,0.9195536643662804,-0.009049864378593897,-Inf,1286
774,false,0.9195424811318162,-0.009049864378593897,-Inf,1287
775,false,0.9195416052355809,-0.009049864378593897,-Inf,1288
776,false,0.9195347046727407,-0.009049864378593897,-Inf,1289
777,false,0.9195097672131866,-0.009049864378593897,-0.9287151705356823,1290
778,false,0.9195018128848076,-0.009049864378593897,-Inf,1291
779,false,0.9195010279735396,-0.00868471334500498,-0.9281857413185446,1292
780,false,0.9194926624326422,-0.00868471334500498,-Inf,1293
781,false,0.9194923448253252,-0.00868471334500498,-Inf,1294
782,false,0.9194923024574407,-0.00868471334500498,-0.928637533004017,1295
783,false,0.919468836904702,-0.00868471334500498,-Inf,1296
784,false,0.9194652795886264,-0.00868471334500498,-Inf,1297
785,false,0.9194649116551391,-0.00868471334500498,-0.9322567527575504,1298
786,false,0.9193919174911065,-0.00868471334500498,-Inf,1299
787,false,0.9193900341324676,-0.00868471334500498,-Inf,1300
788,false,0.9193897829971001,-0.00868471334500498,-Inf,1301
789,false,0.9193896773234215,-0.00868471334500498,-Inf,1302
790,false,0.9193891037374604,-0.00868471334500498,-Inf,1303
791,false,0.9193885046594165,-0.00868471334500498,-Inf,1304
792,false,0.9193883076534872,-0.00868471334500498,-Inf,1305
793,false,0.9193880915612189,-0.00868471334500498,-Inf,1306
794,false,0.9193877851006717,-0.00868471334500498,-0.9306388420596726,1307
795,false,0.9193804756544672,-0.00868471334500498,-Inf,1308
796,false,0.9193784585415858,-0.00868471334500498,-Inf,1309
797,false,0.9193784292178274,-0.00868471334500498,-Inf,1310
798,false,0.9193783672167853,-0.00868471334500498,-0.9288502747711423,1311
799,false,0.9193774198487621,-0.00868471334500498,-Inf,1312
800,false,0.9193772760327086,-0.00868471334500498,-0.9305107002063231,1313
801,false,0.9193550152506499,-0.00868471334500498,-Inf,1314
802,false,0.9193515413316169,-0.007861351417001838,-0.9272128927486187,1315
803,false,0.919347367886032,-0.007861351417001838,-Inf,1316
804,false,0.9193468787009058,-0.007861351417001838,-Inf,1317
805,false,0.9193468039598447,-0.007861351417001838,-0.9291796619519159,1318
806,false,0.9193380680414867,-0.007861351417001838,-Inf,1319
807,false,0.9193316246097876,-0.007861351417001838,-Inf,1320
808,false,0.9193315231750712,-0.007861351417001838,-Inf,1321
809,false,0.9193312814550697,-0.007861351417001838,-Inf,1322
810,false,0.9193309682604158,-0.007861351417001838,-Inf,1323
811,false,0.9193305027486617,-0.007861351417001838,-Inf,1324
812,false,0.9193304233218451,-0.007861351417001838,-Inf,1325
813,false,0.9193303484512058,-0.007861351417001838,-0.9303352208330928,1326
814,false,0.9193086080593217,-0.007861351417001838,-Inf,1327
815,false,0.9193079133624433,-0.007861351417001838,-0.9332931007052834,1328
816,false,0.9192863223966576,-0.007861351417001838,-Inf,1329
817,false,0.9192824812142191,-0.007861351417001838,-Inf,1330
818,false,0.9192780194274918,-0.007861351417001838,-Inf,1331
819,false,0.9192780086541447,-0.007861351417001838,-Inf,1332
820,false,0.9192780032887717,-0.007861351417001838,-Inf,1333
821,false,0.9192779964967099,-0.007861351417001838,-0.9315513067170251,1334
822,false,0.9192768127979608,-0.007861351417001838,-Inf,1335
823,false,0.9192768064037199,-0.007861351417001838,-Inf,1336
824,false,0.9192767809329099,-0.007861351417001838,-Inf,1337
825,false,0.9192767683948067,-0.007861351417001838,-0.9330678607278333,1338
826,false,0.9192660992009187,-0.005530594207436512,-0.9247966934083552,1339
827,false,0.9192574961243234,-0.005530594207436512,-0.9253524697311137,1340
828,false,0.9192522951208378,-0.00552558288800431,-0.9247778780088421,1341
829,false,0.91922534856898,-0.00552558288800431,-0.9255058616587241,1342
830,false,0.9192100129680623,-0.00552558288800431,-Inf,1343
831,false,0.9192085841521248,-0.00552558288800431,-Inf,1344
832,false,0.9192047813134612,-0.00552558288800431,-Inf,1345
833,false,0.9192047652342425,-0.00552558288800431,-0.9263726481151998,1346
834,false,0.9191958395876998,-0.005068988652805251,-0.924264828240505,1347
835,false,0.919184994281225,-0.005068988652805251,-Inf,1348
836,false,0.9191792912888074,-0.005068988652805251,-0.9310328040154207,1349
837,false,0.9191046617843821,-0.005068988652805251,-Inf,1350
838,false,0.9191033370157069,-0.005068988652805251,-Inf,1351
839,false,0.9190925004646474,-0.005068988652805251,-Inf,1352
840,false,0.9190920707750712,-0.005068988652805251,-Inf,1353
841,false,0.9190877557656556,-0.005068988652805251,-0.9255242339093789,1354
842,false,0.9190672007822018,-0.005068988652805251,-Inf,1355
843,false,0.9190634558088215,-0.005068988652805251,-Inf,1356
844,false,0.9190496464806143,-0.005068988652805251,-Inf,1357
845,false,0.9190485150012357,-0.005068988652805251,-Inf,1358
846,false,0.9190479110553178,-0.005068988652805251,-0.9275927337017924,1359
847,false,0.9190197471050963,-0.005068988652805251,-Inf,1360
848,false,0.9190113249288406,-0.005068988652805251,-0.9298573234442628,1361
849,false,0.9190035564411836,-0.005068988652805251,-Inf,1362
