iter,is_last,ub_relx,lb_relx,b_lower,n_states
536,false,0.9126990493282618,0.4557585542501662,-Inf,1049
537,false,0.9126990475143256,0.4557585542501662,-Inf,1050
538,false,0.9126990468785463,0.4557585542501662,-Inf,1051
539,false,0.9126990457549162,0.4557585542501662,-Inf,1052
540,false,0.9126990453635571,0.4557585542501662,-Inf,1053
541,false,0.9126990435466054,0.4557585542501662,-Inf,1054
542,false,0.9126990434005426,0.4557585542501662,-Inf,1055
543,false,0.9126990404353146,0.4557585542501662,-Inf,1056
544,false,0.9126990380100704,0.4557585542501662,-Inf,1057
545,false,0.912699036335145,0.4557585542501662,-Inf,1058
546,false,0.9126990351825321,0.4557585542501662,-Inf,1059
547,false,0.9126990335634924,0.4557585542501662,-Inf,1060
548,false,0.9126990331872452,0.4557585542501662,-Inf,1061
549,false,0.9126990330621634,0.4557585542501662,-Inf,1062
550,false,0.9126990323132106,0.4557585542501662,-Inf,1063
551,false,0.9126990316070143,0.4557585542501662,-Inf,1064
552,false,0.9126990308072412,0.4557585542501662,-Inf,1065
553,false,0.9126990306158137,0.4557585542501662,-Inf,1066
554,false,0.9126990299421139,0.4557585542501662,-Inf,1067
555,false,0.912699027645545,0.4557585542501662,-Inf,1068
556,false,0.9126990275881508,0.5209337307166317,-0.39176529687151906,1069
557,false,0.9126547104705446,0.5209337307166317,-Inf,1070
558,false,0.9126541873614824,0.5209337307166317,-Inf,1071
559,false,0.9126541107503379,0.5209337307166317,-Inf,1072
560,false,0.9126538612586494,0.5209337307166317,-Inf,1073
561,false,0.9126537331474842,0.5209337307166317,-Inf,1074
562,false,0.9126537215236329,0.5209337307166317,-Inf,1075
563,false,0.9126537249947436,0.5209337307166317,-Inf,1076
564,false,0.9126537232676448,0.5209337307166317,-Inf,1077
565,false,0.9126537219720894,0.5209337307166317,-Inf,1078
566,false,0.912653720355822,0.5209337307166317,-Inf,1079
567,false,0.9126534126602736,0.5209337307166317,-Inf,1080
568,false,0.9126533436701372,0.5209337307166317,-Inf,1081
569,false,0.9126532924436875,0.5209337307166317,-Inf,1082
570,false,0.912653291019265,0.5209337307166317,-Inf,1083
571,false,0.9126532882959613,0.5209337307166317,-Inf,1084
572,false,0.9126532745851273,0.5209337307166317,-Inf,1085
573,false,0.9126532569606168,0.5209337307166317,-Inf,1086
574,false,0.9126532399178453,0.5209337307166317,-Inf,1087
575,false,0.912653174868273,0.5209337307166317,-0.4142913793083381,1088
576,false,0.9125416625958093,0.5209337307166317,-Inf,1089
577,false,0.9124970855408275,0.5209337307166317,-Inf,1090
578,false,0.9124828423966744,0.5209337307166317,-Inf,1091
579,false,0.9124777398268117,0.5209337307166317,-Inf,1092
580,false,0.9124772334885585,0.5209337307166317,-Inf,1093
581,false,0.9124767074671242,0.5209337307166317,-Inf,1094
582,false,0.9124759709639276,0.5209337307166317,-Inf,1095
583,false,0.9124751270490373,0.5209337307166317,-Inf,1096
584,false,0.912474893228546,0.5209337307166317,-0.43657122391416847,1097
585,false,0.9124027445804719,0.5209337307166317,-Inf,1098
586,false,0.9123793411256498,0.5209337307166317,-Inf,1099
587,false,0.912376536481373,0.5209337307166317,-Inf,1100
588,false,0.9123759612700306,0.5209337307166317,-Inf,1101
589,false,0.9123755288578365,0.5209337307166317,-Inf,1102
590,false,0.9123746643474828,0.5209337307166317,-Inf,1103
591,false,0.9123728394073113,0.5209337307166317,-Inf,1104
592,false,0.9123724004611148,0.5209337307166317,-Inf,1105
593,false,0.9123721927581727,0.5209337307166317,-Inf,1106
594,false,0.9123719919560767,0.5209337307166317,-Inf,1107
595,false,0.9123716177476556,0.5209337307166317,-Inf,1108
596,false,0.912371302712465,0.5209337307166317,-Inf,1109
597,false,0.9123712814220316,0.5209337307166317,-Inf,1110
598,false,0.9123711428812189,0.5209337307166317,-Inf,1111
599,false,0.9123709906913497,0.5209337307166317,-Inf,1112
600,false,0.9123708139587616,0.5209337307166317,-Inf,1113
601,false,0.9123707716125888,0.5209337307166317,-Inf,1114
602,false,0.9123704668642441,0.5209337307166317,-Inf,1115
603,false,0.9123704104542031,0.5209337307166317,-Inf,1116
604,false,0.9123703263159673,0.5209337307166317,-Inf,1117
605,false,0.912370267088622,0.5209337307166317,-Inf,1118
606,false,0.912370221463895,0.5209337307166317,-Inf,1119
607,false,0.9123700574019828,0.5209337307166317,-Inf,1120
608,false,0.9123700368489113,0.5209337307166317,-Inf,1121
609,false,0.9123700167224378,0.5209337307166317,-Inf,1122
610,false,0.9123699878799195,0.5209337307166317,-Inf,1123
611,false,0.9123699139512049,0.5209337307166317,-Inf,1124
612,false,0.912369903995344,0.5209337307166317,-Inf,1125
613,false,0.9123698852246747,0.5209337307166317,-Inf,1126
614,false,0.9123698851963418,0.5209337307166317,-Inf,1127
615,false,0.9123698848190775,0.5209337307166317,-Inf,1128
616,false,0.9123698845359443,0.5209337307166317,-Inf,1129
617,false,0.9123698820629911,0.5209337307166317,-Inf,1130
618,false,0.9123698729040868,0.5209337307166317,-Inf,1131
619,false,0.9123698656595438,0.5209337307166317,-Inf,1132
620,false,0.9123698638559055,0.5209337307166317,-Inf,1133
621,false,0.9123698614357455,0.5209337307166317,-0.4079515302698927,1134
622,false,0.9123219866422135,0.5209337307166317,-Inf,1135
623,false,0.912233958386353,0.5209337307166317,-Inf,1136
624,false,0.9122329710250647,0.5209337307166317,-Inf,1137
625,false,0.9121845565702222,0.5209337307166317,-Inf,1138
626,false,0.9121838904670714,0.5209337307166317,-Inf,1139
627,false,0.9121827310477866,0.5209337307166317,-Inf,1140
628,false,0.9121822194491543,0.5209337307166317,-Inf,1141
629,false,0.912121384215037,0.5209337307166317,-Inf,1142
630,false,0.9120735334840374,0.5209337307166317,-Inf,1143
631,false,0.9120716958234074,0.5209337307166317,-Inf,1144
632,false,0.9120708586718773,0.5209337307166317,-Inf,1145
633,false,0.9120701146512733,0.5209337307166317,-Inf,1146
634,false,0.9120692831018149,0.5209337307166317,-Inf,1147
635,false,0.9120687023445085,0.5209337307166317,-Inf,1148
636,false,0.9120684478291768,0.5209337307166317,-Inf,1149
637,false,0.9120681940479141,0.5209337307166317,-Inf,1150
638,false,0.9120681718997717,0.5209337307166317,-Inf,1151
639,false,0.9120680670560782,0.5209337307166317,-Inf,1152
640,false,0.9120677356312812,0.5209337307166317,-Inf,1153
641,false,0.9120675363284666,0.5209337307166317,-Inf,1154
642,false,0.9120674490248977,0.5209337307166317,-Inf,1155
643,false,0.9120674023048658,0.5209337307166317,-Inf,1156
644,false,0.9120673407079587,0.5209337307166317,-Inf,1157
645,false,0.9120671819395377,0.5209337307166317,-Inf,1158
646,false,0.912067155798684,0.5209337307166317,-Inf,1159
647,false,0.9120670984031106,0.5209337307166317,-Inf,1160
648,false,0.9120670476870774,0.5209337307166317,-Inf,1161
649,false,0.9120669726476953,0.5209337307166317,-Inf,1162
650,false,0.9120669250269384,0.5209337307166317,-Inf,1163
651,false,0.9120668551019712,0.5209337307166317,-Inf,1164
652,false,0.9120667196403692,0.5209337307166317,-Inf,1165
653,false,0.9120667155027506,0.5209337307166317,-Inf,1166
654,false,0.912066711565729,0.5209337307166317,-Inf,1167
655,false,0.9120667143655761,0.5209337307166317,-Inf,1168
656,false,0.9120667137573388,0.5209337307166317,-Inf,1169
657,false,0.9120667131783945,0.5209337307166317,-Inf,1170
658,false,0.9120667131679703,0.5209337307166317,-Inf,1171
659,false,0.9120667131345388,0.5209337307166317,-Inf,1172
660,false,0.9120667130858842,0.5209337307166317,-Inf,1173
661,false,0.9120667126166851,0.5209337307166317,-0.44229653696987403,1174
662,false,0.9119729329635635,0.5209337307166317,-Inf,1175
663,false,0.911846792142254,0.5209337307166317,-Inf,1176
664,false,0.9118368927007208,0.5209337307166317,-Inf,1177
665,false,0.9117441631193441,0.5209337307166317,-Inf,1178
666,false,0.911704670187689,0.5209337307166317,-Inf,1179
667,false,0.9117024949344553,0.5209337307166317,-Inf,1180
668,false,0.9117002712462761,0.5209337307166317,-Inf,1181
669,false,0.9116992982613631,0.5209337307166317,-Inf,1182
670,false,0.9116987649106256,0.5209337307166317,-Inf,1183
671,false,0.9116985275410416,0.5209337307166317,-Inf,1184
672,false,0.9116983608649412,0.5209337307166317,-Inf,1185
673,false,0.9116980083036604,0.5209337307166317,-Inf,1186
674,false,0.9116977688019411,0.5209337307166317,-Inf,1187
675,false,0.911697556037506,0.5209337307166317,-Inf,1188
676,false,0.9116974001354893,0.5209337307166317,-Inf,1189
677,false,0.9116972880131151,0.5209337307166317,-Inf,1190
678,false,0.9116971518116173,0.5209337307166317,-Inf,1191
679,false,0.9116971184577116,0.5209337307166317,-Inf,1192
680,false,0.9116970869325054,0.5209337307166317,-Inf,1193
681,false,0.9116970827224572,0.5209337307166317,-Inf,1194
682,false,0.9116970566440981,0.5209337307166317,-Inf,1195
683,false,0.911697010997352,0.5209337307166317,-Inf,1196
684,false,0.9116969500872298,0.5209337307166317,-Inf,1197
685,false,0.9116967385777736,0.5209337307166317,-Inf,1198
686,false,0.9116965500631802,0.5209337307166317,-Inf,1199
687,false,0.9116964609695961,0.5209337307166317,-Inf,1200
688,false,0.911696415041986,0.5209337307166317,-Inf,1201
689,false,0.9116964144472424,0.5209337307166317,-Inf,1202
690,false,0.9116963893594567,0.5209337307166317,-Inf,1203
691,false,0.9116963869004,0.5209337307166317,-Inf,1204
692,false,0.9116963717857487,0.5209337307166317,-Inf,1205
693,false,0.9116963680693648,0.5209337307166317,-Inf,1206
694,false,0.9116963664943617,0.5209337307166317,-Inf,1207
695,false,0.9116963639491893,0.5209337307166317,-Inf,1208
696,false,0.9116963634492654,0.5209337307166317,-Inf,1209
697,false,0.9116963631858264,0.5209337307166317,-Inf,1210
698,false,0.9116963629400179,0.5209337307166317,-Inf,1211
699,false,0.9116963629370427,0.5209337307166317,-Inf,1212
700,false,0.9116963628320591,0.5209337307166317,-Inf,1213
701,false,0.9116963626346928,0.5209337307166317,-Inf,1214
702,false,0.9116963624200128,0.5209337307166317,-Inf,1215
703,false,0.9116963624242631,0.5209337307166317,-Inf,1216
704,false,0.9116963624019666,0.5209337307166317,-Inf,1217
705,false,0.9116963623584005,0.5209337307166317,-Inf,1218
706,false,0.9116963623932215,0.5209337307166317,-0.41773798042597815,1219
707,false,0.9116307743621896,0.5209337307166317,-Inf,1220
708,false,0.9116296804558314,0.5209337307166317,-Inf,1221
709,false,0.9116292044020294,0.5209337307166317,-Inf,1222
710,false,0.9116284553979854,0.5209337307166317,-Inf,1223
711,false,0.91162776930963,0.5209337307166317,-Inf,1224
712,false,0.9116276454044466,0.5209337307166317,-Inf,1225
713,false,0.9116268055582092,0.5209337307166317,-Inf,1226
714,false,0.9116266047230754,0.5209337307166317,-Inf,1227
715,false,0.9116262353243891,0.5209337307166317,-Inf,1228
716,false,0.9116260360728214,0.5209337307166317,-Inf,1229
717,false,0.9116255147878788,0.5209337307166317,-Inf,1230
718,false,0.911625346302188,0.5209337307166317,-Inf,1231
719,false,0.9116252415933901,0.5209337307166317,-Inf,1232
720,false,0.911625217260565,0.5209337307166317,-Inf,1233
721,false,0.9116250503601562,0.5209337307166317,-Inf,1234
722,false,0.9116248701382744,0.5209337307166317,-Inf,1235
723,false,0.9116247078876406,0.5209337307166317,-Inf,1236
724,false,0.9116245924013759,0.5209337307166317,-Inf,1237
725,false,0.9116244586186262,0.5209337307166317,-Inf,1238
726,false,0.9116243809071719,0.5209337307166317,-Inf,1239
727,false,0.9116243802503528,0.5209337307166317,-Inf,1240
728,false,0.91162437022806,0.5209337307166317,-Inf,1241
729,false,0.9116243353138693,0.5209337307166317,-Inf,1242
730,false,0.9116243039469358,0.5209337307166317,-Inf,1243
731,false,0.9116243013186942,0.5209337307166317,-Inf,1244
732,false,0.9116242845635555,0.5209337307166317,-Inf,1245
733,false,0.9116242573126248,0.5209337307166317,-Inf,1246
734,false,0.9116242362080035,0.5209337307166317,-Inf,1247
735,false,0.9116242128104257,0.5209337307166317,-Inf,1248
736,false,0.9116241951515763,0.5209337307166317,-Inf,1249
737,false,0.911624167605279,0.5209337307166317,-Inf,1250
738,false,0.9116241572592352,0.5209337307166317,-Inf,1251
739,false,0.9116240758787322,0.5209337307166317,-Inf,1252
740,false,0.9116240739924978,0.5209337307166317,-Inf,1253
741,false,0.9116240429936073,0.5209337307166317,-Inf,1254
742,false,0.9116240369818239,0.5209337307166317,-Inf,1255
743,false,0.9116240245638026,0.5209337307166317,-Inf,1256
744,false,0.9116239846535263,0.5209337307166317,-Inf,1257
745,false,0.9116239843898457,0.5209337307166317,-Inf,1258
746,false,0.9116239841382965,0.5209337307166317,-Inf,1259
747,false,0.9116239840838658,0.5209337307166317,-Inf,1260
748,false,0.9116239839977747,0.5209337307166317,-Inf,1261
749,false,0.9116239838979494,0.5209337307166317,-Inf,1262
750,false,0.9116239838220268,0.5209337307166317,-Inf,1263
751,false,0.9116239836912556,0.5209337307166317,-Inf,1264
752,false,0.9116239837806637,0.5209337307166317,-Inf,1265
753,false,0.9116239837203239,0.5209337307166317,-Inf,1266
754,false,0.9116239835954698,0.5209337307166317,-Inf,1267
755,false,0.9116239836229239,0.5209337307166317,-Inf,1268
756,false,0.9116239833772175,0.5209337307166317,-Inf,1269
757,false,0.9116239833955397,0.5209337307166317,-Inf,1270
758,false,0.911623982881429,0.5209337307166317,-Inf,1271
759,false,0.9116239827324353,0.5209337307166317,-Inf,1272
760,false,0.9116239827080839,0.5209337307166317,-Inf,1273
761,false,0.9116239826612053,0.5209337307166317,-Inf,1274
762,false,0.9116239825702515,0.5209337307166317,-Inf,1275
763,false,0.9116239825250692,0.5209337307166317,-Inf,1276
764,false,0.9116239824224411,0.5209337307166317,-Inf,1277
765,false,0.9116239822549788,0.5209337307166317,-Inf,1278
766,false,0.9116239819437812,0.5209337307166317,-Inf,1279
767,false,0.9116239808141107,0.5209337307166317,-Inf,1280
768,false,0.9116239792017844,0.5209337307166317,-Inf,1281
769,false,0.9116239769452895,0.5209337307166317,-Inf,1282
770,false,0.9116239764554765,0.5209337307166317,-Inf,1283
771,false,0.9116239759755908,0.5209337307166317,-Inf,1284
772,false,0.9116239697470216,0.5209337307166317,-Inf,1285
773,false,0.9116239696782221,0.5209337307166317,-Inf,1286
774,false,0.9116239696372228,0.5209337307166317,-Inf,1287
775,false,0.9116239695577151,0.5209337307166317,-Inf,1288
776,false,0.9116239694435759,0.5209337307166317,-Inf,1289
777,false,0.9116239692167437,0.5209337307166317,-Inf,1290
778,false,0.9116239688134476,0.5209337307166317,-Inf,1291
779,false,0.9116239653962529,0.5209337307166317,-Inf,1292
780,false,0.9116239661508315,0.5209337307166317,-Inf,1293
781,false,0.9116239658122846,0.5209337307166317,-Inf,1294
782,false,0.9116239657214174,0.5209337307166317,-Inf,1295
783,false,0.9116239651537894,0.5209337307166317,-Inf,1296
784,false,0.9116239649868126,0.5209337307166317,-Inf,1297
785,false,0.9116239619821672,0.5209337307166317,-Inf,1298
786,false,0.9116239613241659,0.5209337307166317,-Inf,1299
787,false,0.9116239564743245,0.5209337307166317,-Inf,1300
788,false,0.9116239555356087,0.5209337307166317,-Inf,1301
789,false,0.9116239524159898,0.5209337307166317,-Inf,1302
790,false,0.9116239516679351,0.5209337307166317,-Inf,1303
791,false,0.9116239516400589,0.5209337307166317,-Inf,1304
792,false,0.9116239514778781,0.5209337307166317,-Inf,1305
793,false,0.9116239512058802,0.5209337307166317,-0.42969644717105854,1306
794,false,0.9115953098137615,0.5209337307166317,-Inf,1307
795,false,0.9115370126395466,0.5209337307166317,-Inf,1308
796,false,0.9115348519069144,0.5209337307166317,-Inf,1309
797,false,0.9115323261897201,0.5209337307166317,-Inf,1310
798,false,0.9115319239701836,0.5209337307166317,-Inf,1311
799,false,0.911531434980311,0.5209337307166317,-Inf,1312
800,false,0.9115309254210568,0.5209337307166317,-Inf,1313
801,false,0.9115305913285479,0.5209337307166317,-Inf,1314
802,false,0.9115303850465092,0.5209337307166317,-Inf,1315
803,false,0.911530268314881,0.5209337307166317,-Inf,1316
804,false,0.9115178984687696,0.5209337307166317,-Inf,1317
805,false,0.9115176101752959,0.5209337307166317,-Inf,1318
806,false,0.9115174242651618,0.5209337307166317,-Inf,1319
807,false,0.9115169202513369,0.5209337307166317,-Inf,1320
808,false,0.9115169135230055,0.5209337307166317,-Inf,1321
809,false,0.9115166881091239,0.5209337307166317,-Inf,1322
810,false,0.9115166230636345,0.5209337307166317,-Inf,1323
811,false,0.9115164396200695,0.5209337307166317,-Inf,1324
812,false,0.9115164368256845,0.5209337307166317,-Inf,1325
813,false,0.911516433201162,0.5209337307166317,-Inf,1326
814,false,0.9115164249599795,0.5209337307166317,-Inf,1327
815,false,0.9115164249280249,0.5209337307166317,-Inf,1328
816,false,0.9115164248676104,0.5209337307166317,-Inf,1329
817,false,0.911516424880243,0.5209337307166317,-Inf,1330
818,false,0.9115164248593259,0.5209337307166317,-Inf,1331
819,false,0.9115164247669697,0.5209337307166317,-Inf,1332
820,false,0.9115164247950545,0.5209337307166317,-Inf,1333
821,false,0.9115164248341301,0.5209337307166317,-Inf,1334
822,false,0.9115164248294552,0.5209337307166317,-0.41055716805310394,1335
823,false,0.9114865427862462,0.5209337307166317,-Inf,1336
824,false,0.9114673271176021,0.5209337307166317,-Inf,1337
825,false,0.9114671218856485,0.5209337307166317,-Inf,1338
826,false,0.911466736078135,0.5209337307166317,-Inf,1339
827,false,0.9114661328507223,0.5209337307166317,-Inf,1340
828,false,0.9114661310769457,0.5209337307166317,-Inf,1341
829,false,0.9114661285224759,0.5209337307166317,-Inf,1342
830,false,0.9114659120467856,0.5209337307166317,-Inf,1343
831,false,0.9114653762573484,0.5209337307166317,-Inf,1344
832,false,0.9114653711264835,0.5209337307166317,-Inf,1345
833,false,0.9114653536816645,0.5209337307166317,-Inf,1346
834,false,0.9114653659956822,0.5209337307166317,-Inf,1347
835,false,0.9114653580413798,0.5209337307166317,-Inf,1348
836,false,0.9114653622150681,0.5209337307166317,-Inf,1349
837,false,0.9114653603298988,0.5209337307166317,-Inf,1350
838,false,0.9114653589011309,0.5209337307166317,-Inf,1351
839,false,0.9114653565463089,0.5209337307166317,-Inf,1352
840,false,0.9114653544165806,0.5209337307166317,-Inf,1353
841,false,0.9114653495688481,0.5209337307166317,-Inf,1354
842,false,0.9114653424118955,0.5209337307166317,-Inf,1355
843,false,0.911465341345776,0.5209337307166317,-Inf,1356
844,false,0.9114653411307623,0.5209337307166317,-Inf,1357
845,false,0.9114653411707621,0.5209337307166317,-Inf,1358
846,false,0.9114653410940912,0.5209337307166317,-Inf,1359
847,false,0.9114653410371786,0.5209337307166317,-Inf,1360
848,false,0.9114653409889046,0.5209337307166317,-Inf,1361
849,false,0.911465340896267,0.5209337307166317,-Inf,1362
850,false,0.9114653406947566,0.5209337307166317,-Inf,1363
851,false,0.9114653406021924,0.5209337307166317,-0.42316715673580196,1364
852,false,0.9113667955640116,0.5209337307166317,-Inf,1365
853,false,0.9113080145380446,0.5209337307166317,-Inf,1366
854,false,0.9112805740203507,0.5209337307166317,-Inf,1367
855,false,0.9112596577503246,0.5209337307166317,-Inf,1368
856,false,0.911203776409235,0.5209337307166317,-Inf,1369
857,false,0.9111135377793962,0.5209337307166317,-Inf,1370
858,false,0.9110655103256667,0.5209337307166317,-Inf,1371
859,false,0.9110226299278148,0.5209337307166317,-Inf,1372
860,false,0.9110054033509173,0.5209337307166317,-Inf,1373
861,false,0.9110049905338592,0.5209337307166317,-Inf,1374
862,false,0.9110047207428469,0.5209337307166317,-Inf,1375
863,false,0.9110041750167155,0.5209337307166317,-Inf,1376
864,false,0.9110028729322022,0.5209337307166317,-Inf,1377
865,false,0.911001657664151,0.5209337307166317,-Inf,1378
866,false,0.9110010790180592,0.5209337307166317,-Inf,1379
867,false,0.9110006143950826,0.5209337307166317,-Inf,1380
868,false,0.9110003178063208,0.5209337307166317,-Inf,1381
869,false,0.9110001785274763,0.5209337307166317,-Inf,1382
870,false,0.910999830773129,0.5209337307166317,-Inf,1383
871,false,0.9109997420181457,0.5209337307166317,-Inf,1384
872,false,0.9109991380673834,0.5209337307166317,-Inf,1385
873,false,0.9109988291735058,0.5209337307166317,-Inf,1386
874,false,0.9109986267726913,0.5209337307166317,-Inf,1387
875,false,0.9109982471748741,0.5209337307166317,-Inf,1388
876,false,0.9109981896044925,0.5209337307166317,-Inf,1389
877,false,0.9109979914639509,0.5209337307166317,-Inf,1390
878,false,0.9109975301516,0.5209337307166317,-Inf,1391
879,false,0.9109974500692115,0.5209337307166317,-Inf,1392
880,false,0.910997316684131,0.5209337307166317,-Inf,1393
881,false,0.9109971558658492,0.5209337307166317,-Inf,1394
