iter,zeta,f,pen,residual,grad_norm,z,alm
11624,1.5625,-0.058825330710164714,1.0946586106876155e-10,1.0462593419834375e-5,2.958964012993014e-5,0.058825330710164714,-0.058816109368882014
11625,0.625,-0.05882778773455963,1.7341059388452584e-10,1.316854562525892e-5,2.791350092382448e-5,0.05882778773455963,-0.05881611000257721
11626,0.25,-0.05883021711510723,2.533790241785357e-10,1.591788378455301e-5,2.7051694516782486e-5,0.05883021711510723,-0.05881611065244632
11627,0.1,-0.05883263784474693,3.496212554304678e-10,1.869816181956044e-5,2.6630867429882667e-5,0.05883263784474693,-0.058816111317713866
11628,0.1,-0.05883502535674782,4.6075905873402827e-10,2.14652989435048e-5,2.6432081422173183e-5,0.05883502535674782,-0.05881611195974619
11629,0.25,-0.058837287201413416,5.810180938566595e-10,2.4104316913297076e-5,2.6202786807485973e-5,0.058837287201413416,-0.05881611247099507
11630,0.625,-0.05883919841895094,6.943588087208066e-10,2.635068896102731e-5,2.555894017015133e-5,0.05883919841895094,-0.058816112608340985
11631,1.5625,-0.05884016172984177,7.569347325900479e-10,2.751244686664652e-5,2.3826741044120868e-5,0.05884016172984177,-0.05881611179025602
11632,3.90625,-0.05883870588205241,6.705560173495105e-10,2.5895096395833527e-5,1.960993828089524e-5,0.05883870588205241,-0.058816109170981457
11633,9.765625,-0.058831890072285245,3.3030256682826203e-10,1.8174228094427066e-5,1.355417699610074e-5,0.058831890072285245,-0.05881610603074195
11634,24.4140625,-0.058817773339930136,2.102614381339265e-11,4.585427331600911e-6,2.4260986201581914e-5,0.058817773339930136,-0.058816108319326224
11635,9.765625,-0.058815010735010956,2.2385910228745584e-11,4.7313750885705084e-6,2.710327658689354e-5,0.058815010735010956,-0.05881610890897862
11636,3.90625,-0.05881306026260733,3.694581088225055e-11,6.078306580146361e-6,2.4936851641201974e-5,0.05881306026260733,-0.0588161093456361
11637,1.5625,-0.05881130657237413,5.988291581189875e-11,7.738405249914141e-6,2.3160685515251296e-5,0.05881130657237413,-0.05881610975655876
11638,0.625,-0.05880961278807302,9.092257640026698e-11,9.535333051355206e-6,2.2137143130460932e-5,0.05880961278807302,-0.058816110172025725
11639,0.25,-0.05880793840641612,1.3019258932875454e-10,1.141019672611978e-5,2.1607117869828706e-5,0.05880793840641612,-0.05881611059733269
11640,0.1,-0.05880627036354363,1.7780122963345127e-10,1.3334212748919648e-5,2.134627371889845e-5,0.05880627036354363,-0.058816111030847704
11641,0.1,-0.05880462538795814,2.3307979082357114e-10,1.5266950934078852e-5,2.1221697516051698e-5,0.05880462538795814,-0.05881611145272205
11642,0.1,-0.05880300606497463,2.955997739909154e-10,1.719301526757059e-5,2.1077942599874302e-5,0.05880300606497463,-0.058816111861490876
11643,0.25,-0.05880148329423624,3.6189957843945466e-10,1.9023658387372674e-5,2.0915613289269435e-5,0.05880148329423624,-0.058816112191714974
11644,0.625,-0.05880022552743203,4.226805150641742e-10,2.0559195389513038e-5,2.047080925519707e-5,0.05880022552743203,-0.05881611230157669
11645,1.5625,-0.05879967544084825,4.529833090675069e-10,2.1283404545972126e-5,1.9304236420019365e-5,0.05879967544084825,-0.05881611185685827
11646,3.90625,-0.058800913194144246,3.9785599110347324e-10,1.9946327759852772e-5,1.660668744363154e-5,0.058800913194144246,-0.05881611037869436
11647,9.765625,-0.058806074795825676,2.0016758049889774e-10,1.4148059248494041e-5,1.3419359987499807e-5,0.058806074795825676,-0.058816108594835784
11648,24.4140625,-0.05881650427632468,2.0884565015738237e-11,4.569963349496168e-6,2.0978434849712707e-5,0.05881650427632468,-0.05881610985779586
11649,9.765625,-0.05881859904613342,2.031323998159911e-11,4.507021187169982e-6,2.3316970508295874e-5,0.05881859904613342,-0.05881611025885207
11650,3.90625,-0.05882008630086712,2.8904995474025172e-11,5.376336622089912e-6,2.1892138946523883e-5,0.05882008630086712,-0.05881611060234342
11651,1.5625,-0.05882142615865466,4.331348709039451e-11,6.581298283043742e-6,2.065359470881799e-5,0.05882142615865466,-0.05881611094157047
11652,0.625,-0.05882272128888336,6.328554229760942e-11,7.955221071573651e-6,1.992698116136892e-5,0.05882272128888336,-0.05881611128780837
11653,0.25,-0.058824002089115146,8.888251082866987e-11,9.427752162030452e-6,1.9546784297345655e-5,0.058824002089115146,-0.05881611164183799
11654,0.1,-0.058825278357415856,1.2016925608613367e-10,1.0962173875930524e-5,1.9358238789544426e-5,0.058825278357415856,-0.05881611200171233
11655,0.1,-0.058826537162856296,1.5672384567561116e-10,1.2518939478870051e-5,1.9267614293337986e-5,0.058826537162856296,-0.05881611235387642
11656,0.1,-0.058827776530985504,1.9827221329322248e-10,1.40809166354049e-5,1.9162646292859992e-5,0.058827776530985504,-0.058816112697320996
11657,0.1,-0.05882899452490392,2.4451253817621627e-10,1.5636896692637457e-5,1.904377463492662e-5,0.05882899452490392,-0.05881611303109585
11658,0.25,-0.05883013096001655,2.9277360090045317e-10,1.7110628302328737e-5,1.891150791532675e-5,0.05883013096001655,-0.058816113303214526
11659,0.625,-0.05883104572871749,3.3606613474576563e-10,1.8332106664149803e-5,1.855396167902132e-5,0.05883104572871749,-0.05881611340472029
11660,1.5625,-0.05883137398523586,3.5588285263663685e-10,1.8864857609763103e-5,1.763227014469435e-5,0.05883137398523586,-0.058816113081077134
11661,3.90625,-0.05883023357038474,3.1191694699578523e-10,1.7661170600947868e-5,1.557342918360757e-5,0.05883023357038474,-0.058816111966103604
11662,9.765625,-0.058825901339425835,1.6237588827727256e-10,1.2742679791836274e-5,1.343000720604202e-5,0.058825901339425835,-0.058816110576810895
11663,24.4140625,-0.058817360312239005,2.2749658030994427e-11,4.769660158857696e-6,1.974249883296068e-5,0.058817360312239005,-0.05881611145105857
11664,9.765625,-0.05881560417002039,1.9804492068994415e-11,4.450223822348087e-6,2.251452453461583e-5,0.05881560417002039,-0.05881611183008032
11665,3.90625,-0.058814349617026855,2.595135949409367e-11,5.0942476867633425e-6,2.1604635028060954e-5,0.058814349617026855,-0.058816112181982995
11666,1.5625,-0.05881321723389154,3.7812283321583623e-11,6.149169319638517e-6,2.0623395242527762e-5,0.05881321723389154,-0.05881611253282388
11667,0.625,-0.05881212201905535,5.5035827677515683e-11,7.4186135953772175e-6,2.0011770493153063e-5,0.05881212201905535,-0.058816112889422185
11668,0.25,-0.05881103878802983,7.763729166734409e-11,8.811202623214613e-6,1.968127899094209e-5,0.05881103878802983,-0.058816113252326475
11669,0.1,-0.058809959429627114,1.0566092025614642e-10,1.0279149782746938e-5,1.9513725675257496e-5,0.058809959429627114,-0.05881611362005012
11670,0.1,-0.05880889489036798,1.3875453595347225e-10,1.1779411528318052e-5,1.943158177227006e-5,0.05880889489036798,-0.058816113980733165
11671,0.1,-0.05880784681263223,1.7668009220698143e-10,1.3292106387137497e-5,1.9335898923980734e-5,0.05880784681263223,-0.05881611433340271
11672,0.1,-0.058806816806637144,2.191746295737153e-10,1.4804547597738854e-5,1.9227057534113928e-5,0.058806816806637144,-0.05881611467713704
11673,0.1,-0.05880580644798757,2.6595197012676293e-10,1.6308033913588816e-5,1.9105485654353048e-5,0.05880580644798757,-0.05881611501107024
11674,0.25,-0.05880487104331592,3.1431107356989815e-10,1.7728820422405383e-5,1.8971711683652462e-5,0.05880487104331592,-0.058816115280016575
11675,0.625,-0.05880413716579025,3.573234799309629e-10,1.89030018761826e-5,1.8614639299315395e-5,0.05880413716579025,-0.058816115370525446
11676,1.5625,-0.05880393192994595,3.7677946137414546e-10,1.941080784960135e-5,1.7701460281004004e-5,0.05880393192994595,-0.05881611501719324
11677,3.90625,-0.05880504086940151,3.329438857554488e-10,1.824675000528721e-5,1.5671342304771296e-5,0.05880504086940151,-0.05881611382446687
11678,9.765625,-0.05880898789089123,1.8224698004121648e-10,1.3499888149211328e-5,1.3554688018051129e-5,0.05880898789089123,-0.0588161122450739
11679,24.4140625,-0.058816653069464014,2.886252632451804e-11,5.372385533868362e-6,2.001247628795674e-5,0.058816653069464014,-0.05881611302341486
11680,9.765625,-0.05881829280303539,2.070798949260231e-11,4.550603200961638e-6,2.459522189849716e-5,0.05881829280303539,-0.05881611354086277
11681,3.90625,-0.05881947245091613,2.5849985761138736e-11,5.0842881272739385e-6,2.4217540258175997e-5,0.05881947245091613,-0.05881611402186885
11682,1.5625,-0.05882053938604473,3.9224842616670344e-11,6.2629739434768804e-6,2.3321473772980993e-5,0.05882053938604473,-0.058816114488638334
11683,0.625,-0.058821572017345856,6.016435447323434e-11,7.756568472799963e-6,2.2690502235478854e-5,0.058821572017345856,-0.05881611495482155
11684,0.25,-0.05882259364461315,8.862381560685114e-11,9.414022286294585e-6,2.233074045927169e-5,0.05882259364461315,-0.0588161154251267
11685,0.1,-0.058823611782386924,1.2464087915652368e-10,1.1164267963307029e-5,2.2142713817857598e-5,0.058823611782386924,-0.05881611589981145
11686,0.1,-0.058824616290773644,1.6781278424046207e-10,1.2954257378964727e-5,2.204865249982975e-5,0.058824616290773644,-0.05881611636527554
11687,0.1,-0.058825605641003254,2.1784865798885882e-10,1.4759697083235104e-5,2.1937841355430916e-5,0.058825605641003254,-0.05881611682013978
11688,0.1,-0.058826578333113576,2.744248487817326e-10,1.6565773413328235e-5,2.18106491197818e-5,0.058826578333113576,-0.05881611726308789
11689,0.1,-0.058827532898244404,3.3718687042767907e-10,1.8362648785719316e-5,2.16674925937321e-5,0.058827532898244404,-0.058816117692872934
11690,0.25,-0.05882841803762794,4.0289594279237505e-10,2.0072268003202205e-5,2.1508909712820056e-5,0.05882841803762794,-0.05881611803813711
11691,0.625,-0.05882911629416445,4.6314539987201156e-10,2.1520813178688476e-5,2.1082488956436753e-5,0.05882911629416445,-0.05881611814885815
11692,1.5625,-0.0588293239505604,4.955654992706565e-10,2.22613004847124e-5,1.9974426394129673e-5,0.0588293239505604,-0.058816117665796516
11693,3.90625,-0.058828310803228145,4.4997620256577096e-10,2.12126425172766e-5,1.7394386980286445e-5,0.058828310803228145,-0.058816116008298856
11694,9.765625,-0.058824654883774925,2.640428805527878e-10,1.6249396313487703e-5,1.3946190587686465e-5,0.058824654883774925,-0.05881611356949959
11695,24.4140625,-0.05881749515173437,4.4672357708773595e-11,6.6837383034327125e-6,2.076634792894796e-5,0.05881749515173437,-0.05881611424010718
11696,9.765625,-0.0588158997059129,2.3783542702251082e-11,4.876837366803519e-6,2.905391465651593e-5,0.0588158997059129,-0.05881611508711288
11697,3.90625,-0.0588147452267459,2.6659727069795673e-11,5.163305827645277e-6,2.9577890418032768e-5,0.0588147452267459,-0.05881611587418008
11698,1.5625,-0.05881369990296261,4.394055255701251e-11,6.62876704651872e-6,2.877270752764352e-5,0.05881369990296261,-0.05881611661607019
11699,0.625,-0.05881268802263042,7.417821259442925e-11,8.612677434713856e-6,2.8072247303751226e-5,0.05881268802263042,-0.05881611734263785
11700,0.25,-0.05881168696724875,1.171825143597421e-10,1.08250872679966e-5,2.7642250487051037e-5,0.05881168696724875,-0.05881611806835853
11701,0.1,-0.05881068941339396,1.7297415565141406e-10,1.3151963946552396e-5,2.740851044144354e-5,0.05881068941339396,-0.058816118797536183
11702,0.1,-0.05880970477002479,2.410013533849543e-10,1.5524218285793147e-5,2.728835460012568e-5,0.05880970477002479,-0.05881611951206644
11703,0.1,-0.058808734495466156,3.20829672269799e-10,1.7911718853024658e-5,2.7145186496513452e-5,0.058808734495466156,-0.058816120209585
11704,0.1,-0.058807780020778765,4.1197232364385516e-10,2.029710136063411e-5,2.6979390887273074e-5,0.058807780020778765,-0.05881612088782123
11705,0.1,-0.058806842747630594,5.138929010016988e-10,2.266920600730645e-5,2.67914030736263e-5,0.058806842747630594,-0.05881612154461018
11706,0.25,-0.05880597113249162,6.219050150657123e-10,2.493802347953246e-5,2.6581851863958153e-5,0.05880597113249162,-0.05881612206870639
11707,0.625,-0.058805276332541165,7.23678665690244e-10,2.6901276283668106e-5,2.6015599266235448e-5,0.058805276332541165,-0.05881612222058495
11708,1.5625,-0.058805046208055975,7.859584937543525e-10,2.803495128860317e-5,2.452191177354771e-5,0.058805046208055975,-0.05881612141400749
11709,3.90625,-0.05880597492576495,7.319789038614062e-10,2.7055108646268754e-5,2.0884949621190302e-5,0.05880597492576495,-0.05881611863525892
11710,9.765625,-0.058809426196943425,4.5516764757655293e-10,2.133465836559266e-5,1.4901358665431055e-5,0.058809426196943425,-0.058816114205001366
11711,24.4140625,-0.05881629948251858,8.075727000857193e-11,8.986504882799092e-6,2.281519673570198e-5,0.05881629948251858,-0.05881611471309452
11712,9.765625,-0.05881792366317569,3.1665854305077164e-11,5.627242158027071e-6,3.72271862294202e-5,0.05881792366317569,-0.058816116289567136
11713,3.90625,-0.05881910748520587,2.9604165455407466e-11,5.440971002992707e-6,3.900998363952301e-5,0.05881910748520587,-0.05881611775729146
11714,1.5625,-0.05882018086276322,5.5721000976018824e-11,7.464650090661908e-6,3.825957238891647e-5,0.05882018086276322,-0.05881611911298578
11715,0.625,-0.058821220181433605,1.0685115886833226e-10,1.0336883421434734e-5,3.741073164588534e-5,0.058821220181433605,-0.05881612042147235
11716,0.25,-0.05882224842841036,1.824885833925439e-10,1.3508833531898448e-5,3.685354533435446e-5,0.05882224842841036,-0.05881612171847887
11717,0.1,-0.05882327308795942,2.8262181021061993e-10,1.6811359558662113e-5,3.654088754099849e-5,0.05882327308795942,-0.058816123017101415
11718,0.1,-0.0588242852019385,4.06356602889732e-10,2.015828868951261e-5,3.637689913657493e-5,0.0588242852019385,-0.05881612428894477
11719,0.1,-0.058825283314021426,5.529372864451288e-10,2.351461856899084e-5,3.6179724065021774e-5,0.058825283314021426,-0.05881612552943802
11720,0.1,-0.05882626599375471,7.215115030197051e-10,2.6860966159460928e-5,3.594979132610358e-5,0.05882626599375471,-0.05881612673417575
11721,0.1,-0.05882723183866346,9.111347213397706e-10,3.018500822162834e-5,3.568758691823807e-5,0.05882723183866346,-0.05881612789893729
11722,0.25,-0.05882813340074923,1.1138182258759465e-9,3.3373915351303124e-5,3.539387307377805e-5,0.05882813340074923,-0.05881612882293408
11723,0.625,-0.05882886150760923,1.3083014489174795e-9,3.617044994076628e-5,3.459665860078197e-5,0.05882886150760923,-0.05881612906606168
11724,1.5625,-0.058829132853486524,1.4366241994424685e-9,3.790282574482368e-5,3.2470360480847476e-5,0.058829132853486524,-0.05881612753455733
11725,3.90625,-0.058828261809122095,1.3621034812236213e-9,3.6906686131697345e-5,2.712523445465739e-5,0.058828261809122095,-0.05881612225261281
11726,9.765625,-0.058824888311380955,8.803996041393902e-10,2.967152851033108e-5,1.6933915919005928e-5,0.058824888311380955,-0.05881611340096378
11727,24.4140625,-0.05881803074688135,1.6242025955740162e-10,1.2744420722708491e-5,2.6910044221567355e-5,0.05881803074688135,-0.05881611352402618
11728,9.765625,-0.058816295162782625,5.025085216505418e-11,7.088783546212578e-6,5.07889787557938e-5,0.058816295162782625,-0.058816116697406336
11729,3.90625,-0.05881501902013055,3.6364589587550664e-11,6.030305928188939e-6,5.433426808814078e-5,0.05881501902013055,-0.05881611967159085
11730,1.5625,-0.05881385993774086,8.104164513746165e-11,9.002313321444752e-6,5.360046656285561e-5,0.05881385993774086,-0.0588161223901736
11731,0.625,-0.058812737220286015,1.7729833044683397e-10,1.3315341920012193e-5,5.249992275313766e-5,0.058812737220286015,-0.05881612499175121
11732,0.25,-0.05881162637004611,3.2390885333550544e-10,1.799746797012028e-5,5.173892029146933e-5,0.05881162637004611,-0.05881612755817653
11733,0.1,-0.05881051935830172,5.207746666895896e-10,2.2820487871419172e-5,5.130165152790042e-5,0.05881051935830172,-0.058816130121848643
11734,0.1,-0.05880942498302432,7.662496441807756e-10,2.7681214644245213e-5,5.1068564881105636e-5,0.05880942498302432,-0.05881613263207502
11735,0.1,-0.0588083447596774,1.0588720890499085e-9,3.254031482714801e-5,5.0786930518244277e-5,0.0588083447596774,-0.05881613507943623
11736,0.1,-0.05880728017836011,1.3969877995749918e-9,3.737629997170656e-5,5.0457278116551126e-5,0.05880728017836011,-0.05881613745483411
11737,0.1,-0.05880623270171549,1.778758496439409e-9,4.217533042478042e-5,5.0080205817943704e-5,0.05880623270171549,-0.058816139749528595
11738,0.25,-0.05880525065484086,2.1890378445794526e-9,4.6787154696342166e-5,4.965675245381354e-5,0.05880525065484086,-0.05881614156690643
11739,0.625,-0.05880444565154134,2.5872156899688444e-9,5.086468018152522e-5,4.8506413377924575e-5,0.05880444565154134,-0.0588161420275337
11740,1.5625,-0.05880410813385732,2.8617763082448612e-9,5.34955727910718e-5,4.5419594866452206e-5,0.05880410813385732,-0.058816138923838336
11741,3.90625,-0.05880494450407987,2.7458501757536468e-9,5.240086044859995e-5,3.75088045967869e-5,0.05880494450407987,-0.058816128155365376
11742,9.765625,-0.05880837494857767,1.8207683411573855e-9,4.2670462162453615e-5,2.088030973840559e-5,0.05880837494857767,-0.058816109516413126
11743,24.4140625,-0.05881553989497886,3.4814029731864037e-10,1.865851809010138e-5,3.401190897305743e-5,0.05881553989497886,-0.058816108561323625
11744,9.765625,-0.05881750132123337,9.314502303420397e-11,9.651166926035628e-6,7.221247088962813e-5,0.05881750132123337,-0.05881611525885126
11745,3.90625,-0.058818956678730445,5.0441141030626325e-11,7.102192691741496e-6,7.831901333378437e-5,0.058818956678730445,-0.05881612159556936
11746,1.5625,-0.05882028069552922,1.3392970437340895e-10,1.1572800195864826e-5,7.757439624413577e-5,0.05882028069552922,-0.05881612736482533
11747,0.625,-0.058821563390150315,3.2807381588217305e-10,1.8112808061760414e-5,7.608351923780676e-5,0.058821563390150315,-0.0588161328624535
11748,0.25,-0.05882283233293449,6.300316708552747e-10,2.51004316866319e-5,7.501353484514618e-5,0.05882283233293449,-0.05881613827180469
11749,0.1,-0.05882409661544329,1.0395197754792847e-9,3.2241584568368916e-5,7.438990698628082e-5,0.05882409661544329,-0.058816143668355914
11750,0.1,-0.05882534723327551,1.5532853344956013e-9,3.9411741074146946e-5,7.405525451922696e-5,0.05882534723327551,-0.05881614895306149
11751,0.1,-0.05882658252957653,2.168343676461916e-9,4.656547730306129e-5,7.364887290302617e-5,0.05882658252957653,-0.05881615410568998
11752,0.1,-0.05882780087499788,2.881304160378481e-9,5.3677780881650474e-5,7.317144812791239e-5,0.05882780087499788,-0.05881615910666693
11753,0.1,-0.05882900066990386,3.6883868832644634e-9,6.073209104966223e-5,7.262375600537348e-5,0.05882900066990386,-0.0588161639371527
11754,0.25,-0.05883013030951777,4.558813857948582e-9,6.751898886941792e-5,7.200717931519876e-5,0.05883013030951777,-0.05881616776845793
11755,0.625,-0.058831070142753954,5.409591946538564e-9,7.35499282565154e-5,7.032636872325305e-5,0.058831070142753954,-0.0588161687494472
11756,1.5625,-0.0588315079437785,6.011674153552744e-9,7.753498664185572e-5,6.579558883863714e-5,0.0588315079437785,-0.05881616220396766
11757,3.90625,-0.05883068035442772,5.8117610252929614e-9,7.623490686878919e-5,5.40554430884518e-5,0.05883068035442772,-0.058816139297047036
11758,9.765625,-0.05882703016207077,3.916308191100818e-9,6.258041379777556e-5,2.790957372985968e-5,0.05882703016207077,-0.05881609881923204
11759,24.4140625,-0.05881916362293342,7.706125704082191e-10,2.7759909409222125e-5,4.5601445841130215e-5,0.05881916362293342,-0.058816095043654475
11760,9.765625,-0.05881681640323189,1.9132005452443593e-10,1.3831849280715719e-5,0.00010521778688806548,0.05881681640323189,-0.05881610958235319
11761,3.90625,-0.05881505741962477,7.948688090892006e-11,8.91554153761397e-6,0.00011510246816003328,0.05881505741962477,-0.0588161234648477
11762,1.5625,-0.058813453560949795,2.4510810019058066e-10,1.5655928595601754e-5,0.00011431235381275908,0.058813453560949795,-0.058816136092556315
11763,0.625,-0.0588118985080533,6.532754419518516e-10,2.5559253548408872e-5,0.00011222118726675315,0.0588118985080533,-0.05881614810150025
11764,0.25,-0.05881035935045738,1.297380679610108e-9,3.601917100115032e-5,0.00011067853148755397,0.05881035935045738,-0.058816159900329186
11765,0.1,-0.05880882514621233,2.176616962361021e-9,4.665422770083137e-5,0.00010976813220068796,0.05880882514621233,-0.05881617166119124
11766,0.1,-0.058807305583254345,3.284159447455087e-9,5.7307586299329404e-5,0.00010927456721762351,0.058807305583254345,-0.05881618317956169
11767,0.1,-0.05880580260846791,4.613606962683681e-9,6.792353761902924e-5,0.00010867476254608718,0.05880580260846791,-0.05881619441115735
11768,0.1,-0.05880431814253564,6.157685369449426e-9,7.847092053397504e-5,0.00010796969063851832,0.05880431814253564,-0.05881620531310589
11769,0.1,-0.058802854077356206,7.908282986349228e-9,8.892852740459176e-5,0.00010716044679201415,0.058802854077356206,-0.058816215844115526
11770,0.25,-0.05880146907740051,9.800392263220424e-9,9.89969305747427e-5,0.00010624913560869954,0.05880146907740051,-0.058816224219242375
11771,0.625,-0.058800299958551176,1.1658231566638911e-8,0.0001079732909873498,0.00010377044624699483,0.058800299958551176,-0.05881622643305267
11772,1.5625,-0.05879970513299012,1.2995217707891144e-8,0.00011399656884262414,9.708219077005432e-5,0.05879970513299012,-0.05881621232464174
11773,3.90625,-0.05880056626401986,1.2628399572969212e-8,0.00011237615215413461,7.965542320702531e-5,0.05880056626401986,-0.0588161624696985
11774,9.765625,-0.058804708129372385,8.608457152188585e-9,9.27817716590311e-5,3.956610745810032e-5,0.058804708129372385,-0.05881607303060202
11775,24.4140625,-0.058801719049034896,6.163814204197104e-10,2.4827030036226854e-5,6.350321909739014e-5,0.058801719049034896,-0.05881611768470607
11776,9.765625,-0.05881457991130589,2.301086577725284e-10,1.5169332805780496e-5,7.394026186638096e-5,0.05881457991130589,-0.05881612356714429
11777,3.90625,-0.05882320665751432,2.342442481426308e-10,1.5305039958870763e-5,7.619841888486286e-5,0.05882320665751432,-0.05881612868729111
11778,1.5625,-0.0588307990653421,4.1044728098293686e-10,2.0259498537301875e-5,7.297440309886902e-5,0.0588307990653421,-0.05881613319268614
11779,0.625,-0.05883807197155007,7.289414188754693e-10,2.699891514256581e-5,7.00543307976119e-5,0.05883807197155007,-0.058816137481185624
11780,0.25,-0.05884524038368052,1.1854046839074757e-9,3.442970641622545e-5,6.824213278367632e-5,0.05884524038368052,-0.058816141741543766
11781,0.1,-0.058852375503997294,1.779957061681463e-9,4.2189537348511694e-5,6.726314972652782e-5,0.058852375503997294,-0.05881614603362554
11782,0.1,-0.0588594321886301,2.5051722213343204e-9,5.005169548910726e-5,6.677341544382641e-5,0.0588594321886301,-0.05881615017396337
11783,0.1,-0.058866398929616176,3.3550798637585294e-9,5.792305122970068e-5,6.617978027738093e-5,0.058866398929616176,-0.05881615413729969
11784,0.25,-0.05887302135286122,4.286008194954474e-9,6.546761180121414e-5,6.548315256049634e-5,0.05887302135286122,-0.05881615712174576
11785,0.625,-0.058878671448813175,5.1746242530309595e-9,7.19348611803134e-5,6.348331678461758e-5,0.058878671448813175,-0.05881615728062466
11786,1.5625,-0.058881671611083465,5.6803733500237865e-9,7.536825160519373e-5,5.796958539153023e-5,0.058881671611083465,-0.05881615017266962
11787,3.90625,-0.05887786730658894,5.033944077333555e-9,7.095029300385978e-5,4.372167519038039e-5,0.05887786730658894,-0.058816129366277684
11788,9.765625,-0.05885891092951216,2.405386788001205e-9,4.9044742715210616e-5,1.6821285223527848e-5,0.05885891092951216,-0.05881610522329157
11789,24.4140625,-0.05881920112383534,3.3521977851115744e-11,5.789816737265157e-6,5.781924405489289e-5,0.05881920112383534,-0.05881612470471785
11790,9.765625,-0.05881157217465843,5.875635689814273e-11,7.665269525472848e-6,6.638762781488214e-5,0.05881157217465843,-0.05881612901622757
11791,3.90625,-0.058806199611902366,1.7536098569168013e-10,1.3242393503127753e-5,5.916531471962221e-5,0.058806199611902366,-0.058816131496994994
11792,1.5625,-0.058801373174952036,3.5115641311870266e-10,1.8739167887574483e-5,5.330199632314266e-5,0.058801373174952036,-0.05881613354264065
11793,0.625,-0.05879671341854111,5.849204028202161e-10,2.4185127719741653e-5,4.989626877222604e-5,0.05879671341854111,-0.05881613553236484
11794,0.25,-0.05879210815807031,8.777935589202223e-10,2.962758105077467e-5,4.812189374217965e-5,0.05879210815807031,-0.05881613756135754
11795,0.1,-0.058787521218581544,1.2306085607868669e-9,3.508003079797489e-5,4.724576614929556e-5,0.058787521218581544,-0.05881613963820048
11796,0.1,-0.05878299843502951,1.63838557176154e-9,4.0476975822824756e-5,4.6826134698208366e-5,0.05878299843502951,-0.058816141628968865
11797,0.25,-0.05877871305043812,2.080415900677799e-9,4.561157638887083e-5,4.634295176299502e-5,0.05877871305043812,-0.05881614314672305
11798,0.625,-0.05877508677460173,2.499227944012494e-9,4.999227884396244e-5,4.499690082207465e-5,0.05877508677460173,-0.05881614330892434
11799,1.5625,-0.058773239626232404,2.7375522663634447e-9,5.232162331544621e-5,4.134811028357261e-5,0.058773239626232404,-0.0588161399930025
11800,3.90625,-0.058775933687729556,2.4413252469216573e-9,4.9409768739811534e-5,3.210618885919125e-5,0.058775933687729556,-0.05881613005308017
11801,9.765625,-0.058788712253097924,1.2201986868540923e-9,3.4931342471397976e-5,1.598172933838553e-5,0.058788712253097924,-0.058816117910414814
11802,24.4140625,-0.05881535196859985,6.143054064411363e-11,7.83776375276224e-6,4.0625860432239745e-5,0.05881535196859985,-0.05881612597380894
11803,9.765625,-0.05882065323679753,4.784998152421442e-11,6.91736810674511e-6,4.8956003169705265e-5,0.05882065323679753,-0.05881612831053363
11804,3.90625,-0.058824402425269234,9.286185150045504e-11,9.636485433001756e-6,4.562644466309267e-5,0.058824402425269234,-0.058816129920725005
11805,1.5625,-0.058827774969593474,1.7442576135340264e-10,1.3207034540478898e-5,4.23070114979696e-5,0.058827774969593474,-0.0588161313292742
11806,0.625,-0.058831033208336554,2.905769376748964e-10,1.704631742268389e-5,4.0254390703081044e-5,0.058831033208336554,-0.058816132703140844
11807,0.25,-0.058834254933581645,4.4156563889673175e-10,2.1013463277069102e-5,3.914746538435368e-5,0.058834254933581645,-0.058816134091124586
11808,0.1,-0.05883746528475661,6.277535131795511e-10,2.505500974215638e-5,3.858863220587844e-5,0.05883746528475661,-0.05881613550053088
11809,0.1,-0.05884063258283576,8.466743259383699e-10,2.9097668737174976e-5,3.831718631245951e-5,0.05884063258283576,-0.05881613686373245
11810,0.1,-0.05884375183364397,1.096697942812559e-9,3.31164301036896e-5,3.8000237934683914e-5,0.05884375183364397,-0.058816138174445996
11811,0.25,-0.05884668787073078,1.3648029832419248e-9,3.6943240020901316e-5,3.763865740350105e-5,0.05884668787073078,-0.05881613918270838
11812,0.625,-0.05884911907448491,1.6157070643816137e-9,4.019585879641849e-5,3.663641034385512e-5,0.05884911907448491,-0.05881613933299026
11813,1.5625,-0.05885019970293801,1.7540280926688207e-9,4.188111856993341e-5,3.394867809297682e-5,0.05885019970293801,-0.05881613729518061
11814,3.90625,-0.05884786533094691,1.5669949825666619e-9,3.9585287450853025e-5,2.732154605290358e-5,0.05884786533094691,-0.05881613106729956
11815,9.765625,-0.05883803434632269,8.188524170314049e-10,2.861559744320228e-5,1.6975649670023917e-5,0.05883803434632269,-0.058816123100984996
11816,24.4140625,-0.058818134369089954,7.56994341289343e-11,8.700542174424207e-6,3.381600049828747e-5,0.058818134369089954,-0.05881612729137439
11817,9.765625,-0.0588141039747814,4.6080224936857896e-11,6.788241667534966e-6,4.247309865588856e-5,0.0588141039747814,-0.05881612904945366
11818,3.90625,-0.058811234517672145,6.602514112325147e-11,8.125585586482458e-6,4.121625160205287e-5,0.058811234517672145,-0.05881613046344029
11819,1.5625,-0.058808648013101004,1.1637825173224577e-10,1.0787875218607498e-5,3.912229519027514e-5,0.058808648013101004,-0.05881613175041094
11820,0.625,-0.05880614784118641,1.9472176698830043e-10,1.3954274147668893e-5,3.768515305317379e-5,0.05880614784118641,-0.05881613300690611
