iter,zeta,f,pen,residual,grad_norm,z,alm
208,9.765625,-0.058790040845188185,3.740080970300976e-9,6.115620140509854e-5,7.009828920511604e-5,0.058790040845188185,-0.058817400038320276
209,24.4140625,-0.05881747186514219,2.260869180402792e-9,4.7548598090824844e-5,8.376406305895094e-5,0.05881747186514219,-0.05881736259454748
210,9.765625,-0.05882253677122948,2.1539947587635135e-9,4.641114907824965e-5,9.120211267702771e-5,0.05882253677122948,-0.05881735091434537
211,3.90625,-0.0588261732240554,2.1629441452609868e-9,4.6507463328599066e-5,9.076997949735392e-5,0.0588261732240554,-0.05881735077245303
212,1.5625,-0.05882946762131568,2.246048556594502e-9,4.7392494728538e-5,8.905718047335871e-5,0.05882946762131568,-0.05881735512446864
213,0.625,-0.05883265945222048,2.396997608005311e-9,4.895914223110236e-5,8.77042958792535e-5,0.05883265945222048,-0.05881736126361654
214,0.25,-0.058835819006786895,2.6150193792977634e-9,5.113726018567834e-5,8.683492164961371e-5,0.058835819006786895,-0.05881736812513061
215,0.1,-0.058838968695605766,2.9002333358881208e-9,5.3853814497100585e-5,8.629958980922228e-5,0.058838968695605766,-0.05881737527829304
216,0.1,-0.058842072917401234,3.249004676835321e-9,5.7000041024856475e-5,8.595897218304282e-5,0.058842072917401234,-0.05881738232996192
217,0.1,-0.0588451267816386,3.65891779981604e-9,6.04889890791377e-5,8.558939760271927e-5,0.0588451267816386,-0.05881738926960832
218,0.1,-0.058848125494798384,4.127294105577971e-9,6.424401999858019e-5,8.519105485195241e-5,0.058848125494798384,-0.05881739608708605
219,0.1,-0.05885106436821705,4.651207741788908e-9,6.819976350244118e-5,8.476433008120883e-5,0.05885106436821705,-0.05881740277269512
220,0.25,-0.05885377308412469,5.203548523882895e-9,7.2135625899294e-5,8.430961933930802e-5,0.05885377308412469,-0.05881740845495804
221,0.625,-0.05885586404849517,5.714465819798431e-9,7.559408587844972e-5,8.328552526833432e-5,0.05885586404849517,-0.058817411460161076
222,1.5625,-0.05885633944847916,5.998995722736244e-9,7.745318407100023e-5,8.082327864407275e-5,0.05885633944847916,-0.05881740771685093
223,3.90625,-0.058852819430331306,5.645252415227371e-9,7.513489479081854e-5,7.539888246739192e-5,0.058852819430331306,-0.058817389609886375
224,9.765625,-0.05884076996272159,4.1478252575628866e-9,6.440361214685778e-5,6.829557477385874e-5,0.05884076996272159,-0.05881735305327799
225,24.4140625,-0.058818023507620214,2.328108948984196e-9,4.8250481334222934e-5,7.896998878928372e-5,0.058818023507620214,-0.058817312568759335
226,9.765625,-0.05881358270287438,2.0727986729586755e-9,4.5527998780516103e-5,9.85286997194554e-5,0.05881358270287438,-0.05881730432619137
227,3.90625,-0.05881036432008178,2.0292316983532457e-9,4.504699433206666e-5,0.0001020165602952231,0.05881036432008178,-0.05881730718620258
228,1.5625,-0.05880744336710075,2.1154343271513286e-9,4.5993850971095346e-5,0.00010104273771285402,0.05880744336710075,-0.05881731405869257
229,0.625,-0.058804612647248,2.3167892450824336e-9,4.813303694015612e-5,9.967513503491197e-5,0.058804612647248,-0.05881732247383373
230,0.25,-0.05880181085775265,2.6307289803295803e-9,5.129063248127849e-5,9.869204802304776e-5,0.05880181085775265,-0.05881733151171289
231,0.1,-0.05879901833870963,3.057083911267837e-9,5.529090260854707e-5,9.807896862424802e-5,0.05879901833870963,-0.05881734080792503
232,0.1,-0.05879626421714081,3.591828852420989e-9,5.993186842090766e-5,9.77032997870371e-5,0.05879626421714081,-0.05881734996473166
233,0.1,-0.05879355262034205,4.2317737780929455e-9,6.505208511718088e-5,9.727813688044316e-5,0.05879355262034205,-0.05881735896262038
234,0.1,-0.0587908875913008,4.973311528685622e-9,7.052170962679238e-5,9.680375333884493e-5,0.0587908875913008,-0.058817367782655464
235,0.1,-0.05878827308267659,5.81243642094094e-9,7.623933644084883e-5,9.628062050041432e-5,0.05878827308267659,-0.05881737640656679
236,0.1,-0.05878571295097054,6.74476456454099e-9,8.212651559965875e-5,9.570940161964602e-5,0.05878571295097054,-0.058817384816837494
237,0.25,-0.058783361317242405,7.728863583847499e-9,8.791395556933779e-5,9.509080676000491e-5,0.058783361317242405,-0.05881739169216522
238,0.625,-0.05878156509069488,8.65753472978692e-9,9.304587432974619e-5,9.357431740635579e-5,0.05878156509069488,-0.05881739438824938
239,1.5625,-0.05878121367417633,9.243203385760487e-9,9.614157990048055e-5,8.97488583969952e-5,0.05878121367417633,-0.05881738637535831
240,3.90625,-0.058784424984505174,8.819172320064642e-9,9.391044840732389e-5,8.077602937796022e-5,0.058784424984505174,-0.05881735517879289
241,9.765625,-0.05879525848046123,6.410393713360057e-9,8.006493435555953e-5,6.659796070973953e-5,0.05879525848046123,-0.058817294735747004
242,24.4140625,-0.05880948654574762,2.1951581315946833e-9,4.6852514677386137e-5,8.168677120427793e-5,0.05880948654574762,-0.058817285050751664
243,9.765625,-0.05881998593107258,2.001912993464856e-9,4.474274235521171e-5,9.117210733549198e-5,0.05881998593107258,-0.05881727561612604
244,3.90625,-0.05882698532486094,2.065489647038301e-9,4.5447658322935635e-5,8.935912459091729e-5,0.05882698532486094,-0.058817275494945524
245,1.5625,-0.05883315945609572,2.2493808695328017e-9,4.742763824536071e-5,8.574746038398777e-5,0.05883315945609572,-0.05881727912536144
246,0.625,-0.05883908325271619,2.537951507768774e-9,5.0378085590549924e-5,8.320911120598207e-5,0.05883908325271619,-0.05881728432308724
247,0.25,-0.05884492639142034,2.929862945497416e-9,5.412820840834671e-5,8.172635608400115e-5,0.05884492639142034,-0.058817290197879096
248,0.1,-0.05885074419152951,3.4257580360286876e-9,5.8529975534154184e-5,8.090479670715832e-5,0.05885074419152951,-0.0588172963705947
249,0.1,-0.058856486296488264,4.0185935298029905e-9,6.339237753707453e-5,8.044522601639286e-5,0.058856486296488264,-0.05881730239885562
250,0.1,-0.05886214288563628,4.703291718129285e-9,6.858054912385351e-5,7.992806057688908e-5,0.05886214288563628,-0.058817308265178864
251,0.25,-0.05886747254674056,5.440919910482793e-9,7.37625915385488e-5,7.935416009979139e-5,0.05886747254674056,-0.05881731302891248
252,0.625,-0.058871891598553584,6.124299278921083e-9,7.82579023416874e-5,7.794486865530888e-5,0.058871891598553584,-0.05881731478425735
253,1.5625,-0.058873857617448955,6.46327289219222e-9,8.039448297111077e-5,7.440066227267143e-5,0.058873857617448955,-0.058817308994789104
254,3.90625,-0.05886960614238178,5.823936430418092e-9,7.631471961828918e-5,6.649621831791654e-5,0.05886960614238178,-0.05881728842187553
255,9.765625,-0.05885181312902794,3.6119067552008555e-9,6.0099141052105355e-5,5.777292549783809e-5,0.05885181312902794,-0.05881725644342734
256,24.4140625,-0.05881686224059291,1.8416601030580996e-9,4.2914567492380713e-5,7.796625544580614e-5,0.05881686224059291,-0.058817231693397705
257,9.765625,-0.05881141060696091,1.8328478373775017e-9,4.281177218216389e-5,7.941087962649007e-5,0.05881141060696091,-0.058817220404687454
258,3.90625,-0.05880756438838713,1.8790464373559e-9,4.3347969241429294e-5,7.585994394470722e-5,0.05880756438838713,-0.05881721868200503
259,1.5625,-0.05880409605009378,1.9635382119356962e-9,4.431182925512889e-5,7.332245965102499e-5,0.05880409605009378,-0.05881722088670293
260,0.625,-0.058800740748316115,2.0856422290934304e-9,4.566883214067807e-5,7.184631249454396e-5,0.058800740748316115,-0.05881722469397177
261,0.25,-0.05879742148764842,2.245933508580134e-9,4.7391280934156385e-5,7.100789592969043e-5,0.05879742148764842,-0.05881722915626433
262,0.1,-0.05879411385998865,2.44482594611592e-9,4.944518122239942e-5,7.05143742055009e-5,0.05879411385998865,-0.05881723388316863
263,0.1,-0.058790857577495165,2.6788490804120383e-9,5.175759925278643e-5,7.020029637596958e-5,0.058790857577495165,-0.05881723853774895
264,0.1,-0.05878765794135088,2.946009126670236e-9,5.42771510552114e-5,6.98683718090018e-5,0.05878765794135088,-0.058817243114641676
265,0.1,-0.05878452013422354,3.244138527830282e-9,5.695733954312018e-5,6.951905482537342e-5,0.05878452013422354,-0.0588172476088123
266,0.25,-0.05878161657170154,3.5533059499999863e-9,5.960961289926304e-5,6.915283232591527e-5,0.05878161657170154,-0.05881725143629754
267,0.625,-0.058779344696224,3.822423737850291e-9,6.182575303100069e-5,6.839630744562063e-5,0.058779344696224,-0.05881725352699212
268,1.5625,-0.05877873309101481,3.918316689630042e-9,6.259645908220402e-5,6.668913241016134e-5,0.05877873309101481,-0.058817251365057124
269,3.90625,-0.05878224479248948,3.5589226598586694e-9,5.965670674667409e-5,6.330367465045456e-5,0.05878224479248948,-0.05881724065298952
270,9.765625,-0.05879457407641056,2.4850443945499895e-9,4.9850219603829125e-5,6.079606135542063e-5,0.05879457407641056,-0.058817220568785925
271,24.4140625,-0.05881779273055983,1.560144205099115e-9,3.949866080133749e-5,7.289319373532751e-5,0.05881779273055983,-0.05881719534442189
272,9.765625,-0.05882174941988506,1.4946784191448917e-9,3.8661071107056666e-5,7.898908960831312e-5,0.05882174941988506,-0.058817187622863476
273,3.90625,-0.05882456756997186,1.4828894439551763e-9,3.850830357150489e-5,7.93452315215062e-5,0.05882456756997186,-0.058817188211155405
274,1.5625,-0.05882711699068497,1.5067585801479038e-9,3.881698829311599e-5,7.86778462979388e-5,0.05882711699068497,-0.05881719203817202
275,0.625,-0.05882958637066489,1.56383500179998e-9,3.954535373213875e-5,7.805041937399418e-5,0.05882958637066489,-0.058817197138391154
276,0.25,-0.05883203066761606,1.653939820074379e-9,4.066865894118442e-5,7.761045791716936e-5,0.05883203066761606,-0.058817202742925206
277,0.1,-0.05883446730395361,1.7772052726885026e-9,4.2156912513708856e-5,7.731836520871106e-5,0.05883446730395361,-0.058817208545656155
278,0.1,-0.05883686708727956,1.931561820313844e-9,4.3949537202499006e-5,7.711796797618899e-5,0.05883686708727956,-0.05881721429808362
279,0.1,-0.058839226135342454,2.1157435326627674e-9,4.599721222707706e-5,7.690220293623505e-5,0.058839226135342454,-0.058817219995098556
280,0.1,-0.05884154064654804,2.3283521639079315e-9,4.825300160516371e-5,7.667132341887724e-5,0.05884154064654804,-0.058817225631800724
281,0.1,-0.05884380690626987,2.5678659732874567e-9,5.0674115416921256e-5,7.642569645795907e-5,0.05884380690626987,-0.058817231203529094
282,0.1,-0.05884602129299838,2.83264918462047e-9,5.322263789611024e-5,7.616579715899795e-5,0.05884602129299838,-0.05881723670588928
283,0.1,-0.05884818028431805,3.1209620204716715e-9,5.586557097597474e-5,7.589220302582484e-5,0.05884818028431805,-0.05881724213478033
284,0.1,-0.05885028046270609,3.4309712439079663e-9,5.857449311695293e-5,7.560558822158848e-5,0.05885028046270609,-0.058817247486416015
285,0.1,-0.058852318521122896,3.760761138115854e-9,6.13250449499701e-5,7.530671774011921e-5,0.058852318521122896,-0.05881725275734688
286,0.25,-0.05885411525342754,4.084887558108379e-9,6.391312508482415e-5,7.499635515655304e-5,0.05885411525342754,-0.05881725728164705
287,0.625,-0.058855280725324303,4.343212239673972e-9,6.590305182367485e-5,7.431354334202975e-5,0.058855280725324303,-0.058817259876504
288,1.5625,-0.05885483376222793,4.385101566227339e-9,6.622009941269598e-5,7.277531407307138e-5,0.05885483376222793,-0.05881725783301943
289,3.90625,-0.058850494414752916,3.900062524603606e-9,6.245048057944476e-5,6.992143659523354e-5,0.058850494414752916,-0.05881724677522474
290,9.765625,-0.05883810898660971,2.5887830044600875e-9,5.088008455633783e-5,6.89225442539845e-5,0.05883810898660971,-0.0588172273462433
291,3.90625,-0.058830509834702546,1.984314298250401e-9,4.454564286493575e-5,8.411103803007225e-5,0.058830509834702546,-0.058817228311254556
292,1.5625,-0.05882408577217941,1.617500896177246e-9,4.021816624583033e-5,9.147345353623718e-5,0.05882408577217941,-0.058817234746314014
293,0.625,-0.05881803614883868,1.4014858245795954e-9,3.743642376856523e-5,9.357136645882072e-5,0.05881803614883868,-0.05881724280157352
294,0.25,-0.05881211662104694,1.314202922112041e-9,3.625193680497693e-5,9.398318945484028e-5,0.05881211662104694,-0.05881725135131015
295,0.1,-0.058806244134311306,1.3496113968024534e-9,3.673705754143156e-5,9.395194816317877e-5,0.058806244134311306,-0.05881726005442898
296,0.1,-0.05880041319737822,1.504569025896811e-9,3.878877448304871e-5,9.384061506693728e-5,0.05880041319737822,-0.05881726870869169
297,0.1,-0.05879463347423094,1.7765144274003155e-9,4.2148717980507015e-5,9.366789051394478e-5,0.05879463347423094,-0.058817277291106064
298,0.1,-0.058788914495062496,2.1622117953714797e-9,4.6499589195728166e-5,9.34344799679411e-5,0.058788914495062496,-0.05881728577926765
299,0.1,-0.05878326564103562,2.657778093382336e-9,5.1553642872083596e-5,9.314135237318207e-5,0.05878326564103562,-0.05881729415149209
300,0.1,-0.058777696129454715,3.2587140758191246e-9,5.708514759391557e-5,9.278973513583645e-5,0.058777696129454715,-0.05881730238694183
301,0.1,-0.05877221499931543,3.959938889624404e-9,6.292804533452794e-5,9.238110937501737e-5,0.05877221499931543,-0.05881731046574509
302,0.1,-0.05876683109729595,4.75582798944605e-9,6.89625114786726e-5,9.191720538944106e-5,0.05876683109729595,-0.05881731836910881
303,0.1,-0.05876155306417904,5.640254081435105e-9,7.51016250252623e-5,9.139999827818479e-5,0.05876155306417904,-0.05881732607942162
304,0.25,-0.058756674348619545,6.556150067459247e-9,8.097005661020157e-5,9.083193903381342e-5,0.058756674348619545,-0.05881733245981563
305,0.625,-0.05875286971794738,7.357463914162528e-9,8.577566038313274e-5,8.937276223255482e-5,0.05875286971794738,-0.05881733523010197
306,1.5625,-0.05875188362137846,7.664012222488328e-9,8.754434432039758e-5,8.572580942636911e-5,0.05875188362137846,-0.0588173291309542
307,3.90625,-0.05875789007870207,6.673491398005437e-9,8.169144017585586e-5,7.79708480278065e-5,0.05875789007870207,-0.05881730664606925
308,9.765625,-0.05877884250086754,3.6661200476971314e-9,6.0548493356128456e-5,7.133964922837655e-5,0.05877884250086754,-0.058817276926361184
309,24.4140625,-0.05881825441397226,1.1808688023589412e-9,3.4363771655028513e-5,9.625982316643069e-5,0.05881825441397226,-0.05881727746353641
310,9.765625,-0.05882497712708845,1.1226217057190868e-9,3.350554738724749e-5,9.901948794782204e-5,0.05882497712708845,-0.058817277028708266
311,3.90625,-0.05882975419793077,1.1900840399997499e-9,3.449759469875762e-5,9.515224582650897e-5,0.05882975419793077,-0.05881728123854122
312,1.5625,-0.058834073059750414,1.3410489423674983e-9,3.662033509359927e-5,9.195391301143484e-5,0.058834073059750414,-0.05881728739840393
313,0.625,-0.05883825587731051,1.570936346536784e-9,3.963503937851941e-5,9.002412780362756e-5,0.05883825587731051,-0.05881729440007982
314,0.25,-0.0588423964065875,1.8799116498509624e-9,4.3357947943265975e-5,8.896474886445157e-5,0.0588423964065875,-0.058817301782785346
315,0.1,-0.05884652435614203,2.2685463944000332e-9,4.76292598556815e-5,8.840245034988062e-5,0.05884652435614203,-0.058817309342932264
316,0.1,-0.05885058967068059,2.7310439942092656e-9,5.225939144507201e-5,8.81023464035554e-5,0.05885058967068059,-0.05881731679579434
317,0.1,-0.058854585689327894,3.2639140997234407e-9,5.7130675645606015e-5,8.776100430480952e-5,0.058854585689327894,-0.058817324127599706
318,0.1,-0.05885850588691274,3.863316342741455e-9,6.215558175048686e-5,8.737964943543036e-5,0.05885850588691274,-0.05881733132529417
319,0.1,-0.058862343885032885,4.525085787732217e-9,6.726875788753808e-5,8.695969362561222e-5,0.058862343885032885,-0.05881733837661121
320,0.1,-0.058866093462862555,5.24476016041151e-9,7.242071637598948e-5,8.65027304505485e-5,0.058866093462862555,-0.05881734527013487
321,0.25,-0.05886950089054345,5.974504444608546e-9,7.729491862088054e-5,8.601051549430729e-5,0.05886950089054345,-0.05881735098861939
322,0.625,-0.058871997419942444,6.595774713023716e-9,8.121437503929779e-5,8.477770050845382e-5,0.058871997419942444,-0.05881735356313515
323,1.5625,-0.05887213087908601,6.804655465441883e-9,8.249033558812743e-5,8.176494401760385e-5,0.05887213087908601,-0.058817348468596826
324,3.90625,-0.05886647505704132,5.964442209632705e-9,7.722980130514843e-5,7.556238439360286e-5,0.05886647505704132,-0.05881732899679698
325,9.765625,-0.05884865106478584,3.4743705039286e-9,5.894379105494149e-5,7.089988682810493e-5,0.05884865106478584,-0.05881730120875266
326,24.4140625,-0.05881638445183597,1.1555216202278109e-9,3.399296427538809e-5,9.349139804396173e-5,0.05881638445183597,-0.05881729936479256
327,9.765625,-0.05881074963265346,9.589457809064569e-10,3.096684970910759e-5,0.00010724734452282091,0.05881074963265346,-0.058817303408800925
328,3.90625,-0.05880670266186147,9.65228708442126e-10,3.106813010855539e-5,0.00010777343977876699,0.05880670266186147,-0.05881731139790177
329,1.5625,-0.05880303150203272,1.1016508897190384e-9,3.3191126671431903e-5,0.00010579028848003506,0.05880303150203272,-0.058817320732224794
