iter,zeta,f,pen,residual,grad_norm,z,alm
818,0.25,-0.05878816823221108,4.761257868429128e-9,6.900186858650372e-5,7.312440147207496e-5,0.05878816823221108,-0.05882022667957137
819,0.625,-0.05878534367517106,5.4209589359125884e-9,7.362716167225644e-5,7.181398028534807e-5,0.05878534367517106,-0.058820227991725295
820,1.5625,-0.05878347302205332,5.872399517047854e-9,7.663158302585073e-5,6.837655481404503e-5,0.05878347302205332,-0.05882022234433841
821,3.90625,-0.05878406924035911,5.675588922268917e-9,7.533650457957892e-5,5.9937783139371696e-5,0.05878406924035911,-0.058820201387240985
822,9.765625,-0.05879052917736597,4.0992074919330294e-9,6.40250536269438e-5,4.4808835814525286e-5,0.05879052917736597,-0.05882016131037384
823,24.4140625,-0.05880791167259123,1.4100030325583864e-9,3.755000709132272e-5,5.911412940822733e-5,0.05880791167259123,-0.05882014212291101
824,9.765625,-0.05881604562396271,8.842475610935296e-10,2.9736300393517845e-5,0.00011041942341891245,0.05881604562396271,-0.05882015066895814
825,3.90625,-0.05882247444971497,7.946312780974326e-10,2.818920499229151e-5,0.00011919691091394639,0.05882247444971497,-0.05882016262436924
826,1.5625,-0.05882840615033371,9.669932102371107e-10,3.10965144387134e-5,0.00011832190616304294,0.05882840615033371,-0.05882017503674649
827,0.625,-0.05883417320175405,1.3693456016734872e-9,3.700466999817033e-5,0.00011634027003231961,0.05883417320175405,-0.0588201875368938
828,0.25,-0.05883988363374759,1.9958647073132556e-9,4.4675101648605747e-5,0.00011490822035537395,0.05883988363374759,-0.058820200115212246
829,0.1,-0.05884557450007943,2.846072581143008e-9,5.3348594931291377e-5,0.000114075790843703,0.05884557450007943,-0.05882021277279091
830,0.1,-0.05885122970836183,3.914026837118934e-9,6.256218376238903e-5,0.00011363275447643086,0.05885122970836183,-0.058820225200392685
831,0.1,-0.05885684365936277,5.193993215586184e-9,7.206936391828489e-5,0.0001130913324695404,0.05885684365936277,-0.05882023735540919
832,0.1,-0.058862410807741655,6.679403981220409e-9,8.172762067514512e-5,0.00011245245815985625,0.058862410807741655,-0.0588202491965052
833,0.1,-0.058867925667530185,8.362888279096249e-9,9.144882874644294e-5,0.0001117172074242,0.058867925667530185,-0.05882026068378044
834,0.25,-0.058873243197386425,1.0184437862970826e-8,0.00010091797591594288,0.00011088684387228875,0.058873243197386425,-0.05882026998629948
835,0.625,-0.05887801528623366,1.1980754694363604e-8,0.00010945663385269805,0.00010861185379826079,0.05887801528623366,-0.0588202730741019
836,1.5625,-0.05888131152635109,1.3297026918272731e-8,0.00011531273528224336,0.00010247861878683846,0.05888131152635109,-0.058820259686455635
837,3.90625,-0.05888076057242578,1.3013671214025586e-8,0.00011407747899574914,8.669326157752756e-5,0.05888076057242578,-0.058820209692833095
838,9.765625,-0.058870996078620834,9.214126289605054e-9,9.59902405956202e-5,5.300732780291545e-5,0.058870996078620834,-0.05882011552456495
839,24.4140625,-0.058828337185330405,8.773323155616441e-10,2.9619796008103164e-5,7.178326945316405e-5,0.058828337185330405,-0.05882014744257713
840,9.765625,-0.05882286174955411,7.779099019518586e-10,2.7891036229438636e-5,9.10147832310997e-5,0.05882286174955411,-0.05882014965435821
841,3.90625,-0.05881845149765222,8.425254491611532e-10,2.9026288931951897e-5,9.070731715819535e-5,0.05881845149765222,-0.05882015458131666
842,1.5625,-0.05881435004004616,1.0187336176417034e-9,3.191760670291091e-5,8.784574170081818e-5,0.05881435004004616,-0.05882016051205885
843,0.625,-0.05881034980219193,1.2985429329617493e-9,3.6035301205370124e-5,8.568268067130865e-5,0.05881034980219193,-0.05882016689874367
844,0.25,-0.0588063838456495,1.6812495865461003e-9,4.100304362539567e-5,8.441396171010503e-5,0.0588063838456495,-0.058820173522828395
845,0.1,-0.0588024294698062,2.1672448116695464e-9,4.655367667187573e-5,8.373853882627238e-5,0.0588024294698062,-0.0588201802771285
846,0.1,-0.05879850297310011,2.7527104897860642e-9,5.246627954968852e-5,8.339363831782441e-5,0.05879850297310011,-0.058820186904990336
847,0.1,-0.05879460818783862,3.4346448384187236e-9,5.860584303991133e-5,8.298709034740613e-5,0.05879460818783862,-0.05882019338702059
848,0.1,-0.05879074890649487,4.209670288071679e-9,6.488197198044831e-5,8.251967450739003e-5,0.05879074890649487,-0.05882019970448192
849,0.1,-0.058786928877974605,5.074048727083613e-9,7.123235730399222e-5,8.199228445503194e-5,0.058786928877974605,-0.05882020583936549
850,0.25,-0.058783257970074214,5.9944323231749135e-9,7.742371938349974e-5,8.140590641845468e-5,0.058783257970074214,-0.05882021074023195
851,0.625,-0.058779995395746715,6.882489925484794e-9,8.296077341421543e-5,7.983392053329733e-5,0.058779995395746715,-0.05882021219776631
852,1.5625,-0.058777828859339444,7.49593437167616e-9,8.657906428043767e-5,7.567733852750553e-5,0.058777828859339444,-0.05882020466853639
853,3.90625,-0.05877849927233218,7.24782322460518e-9,8.51341484047687e-5,6.533422457603653e-5,0.05877849927233218,-0.05882017741006731
854,9.765625,-0.05878591798149415,5.158951071148237e-9,7.182583846463776e-5,4.596481029202787e-5,0.05878591798149415,-0.05882012628925845
855,24.4140625,-0.058805912524188424,1.5755502788979448e-9,3.9693201922973473e-5,6.332016131210726e-5,0.058805912524188424,-0.058820107277195395
856,9.765625,-0.05881525567114843,8.7434360505411e-10,2.9569301734300557e-5,0.00012476247791613266,0.05881525567114843,-0.05882012094085385
857,3.90625,-0.05882263694108329,7.531764649252598e-10,2.744406064935107e-5,0.00013514921817058925,0.05882263694108329,-0.05882013740239992
858,1.5625,-0.0588294464165621,9.79871974488145e-10,3.130290680572884e-5,0.0001341658165985197,0.0588294464165621,-0.05882015377258748
859,0.625,-0.058836066514008196,1.5117422308364841e-9,3.8881129495379686e-5,0.00013186474582127638,0.058836066514008196,-0.05882016997887263
860,0.25,-0.05884262146435084,2.3409875577215596e-9,4.838375303468675e-5,0.00013019810592227623,0.05884262146435084,-0.05882018617676488
861,0.1,-0.05884915387374179,3.466947424607888e-9,5.8880789945515236e-5,0.0001292301529362861,0.05884915387374179,-0.05882020243544091
862,0.1,-0.05885564522343253,4.881771524710827e-9,6.986967528700006e-5,0.00012871692293729467,0.05885564522343253,-0.05882021839067245
863,0.1,-0.05886208907548571,6.57785566232653e-9,8.110398055784026e-5,0.00012808841747343676,0.05886208907548571,-0.058820233985930344
864,0.1,-0.058868479054139215,8.546489685317908e-9,9.244722648796939e-5,0.00012734568845456802,0.058868479054139215,-0.058820249166373274
865,0.1,-0.05887480885211431,1.077789779349391e-8,0.0001038166547019018,0.00012648994388686263,0.05887480885211431,-0.05882026387906392
866,0.25,-0.058880911659582265,1.3192653832397455e-8,0.00011485927839054821,0.0001255226155764328,0.058880911659582265,-0.05882027574306288
867,0.625,-0.058886387137124185,1.5574542980585365e-8,0.00012479800872043339,0.00012286257725523255,0.058886387137124185,-0.05882027948497262
868,1.5625,-0.058890165311239716,1.732125400954871e-8,0.00013161023520056754,0.00011567219619798287,0.058890165311239716,-0.05882026167237432
869,3.90625,-0.05888951921266258,1.6949796244665865e-8,0.0001301913831429172,9.706452814850337e-5,0.05888951921266258,-0.05882019602989891
870,9.765625,-0.058878278154254345,1.1920658398310965e-8,0.00010918176770098094,5.636777505152744e-5,0.058878278154254345,-0.05882007349451434
871,24.4140625,-0.05882929523750721,8.818620776177555e-10,2.9696162674961146e-5,7.91215554133437e-5,0.05882929523750721,-0.05882012055590028
872,9.765625,-0.05882296377077072,7.485387071919872e-10,2.73594354326252e-5,0.0001023189178045259,0.05882296377077072,-0.05882012575993297
873,3.90625,-0.05881786475413876,8.350048045528259e-10,2.8896449687683536e-5,0.00010199249228211559,0.05881786475413876,-0.058820132887933564
874,1.5625,-0.05881312298238931,1.0707964927032965e-9,3.272302694897427e-5,9.859998898361635e-5,0.05881312298238931,-0.05882014067581752
875,0.625,-0.05880849830791732,1.4451620464783053e-9,3.801528701033711e-5,9.602978355376904e-5,0.05880849830791732,-0.05882014880150287
876,0.25,-0.058803913290863215,1.9571460024667105e-9,4.423964288358023e-5,9.452352548570629e-5,0.058803913290863215,-0.05882015713692217
877,0.1,-0.05879934166885407,2.6072695892657964e-9,5.1061429565434186e-5,9.372503707269848e-5,0.05879934166885407,-0.05882016560437174
878,0.1,-0.05879480226914572,3.3904507509740613e-9,5.822757723771496e-5,9.332130657336504e-5,0.05879480226914572,-0.05882017390429077
879,0.1,-0.05879029952370706,4.302680406737198e-9,6.559481996878411e-5,9.284375027878512e-5,0.05879029952370706,-0.05882018201072183
880,0.1,-0.05878583781849261,5.33944651456755e-9,7.307151643812758e-5,9.229324197258512e-5,0.05878583781849261,-0.05882018989858356
881,0.1,-0.05878142148912461,6.495754431946978e-9,8.059624328681193e-5,9.167077976767078e-5,0.05878142148912461,-0.058820197543768785
882,0.25,-0.05877717754998551,7.727089291611828e-9,8.790386391741736e-5,9.097746145095071e-5,0.05877717754998551,-0.058820203583490466
883,0.625,-0.05877340568622074,8.915496459484019e-9,9.442190667151357e-5,8.910303052154817e-5,0.05877340568622074,-0.05882020512764069
884,1.5625,-0.05877090100235613,9.737368981716051e-9,9.867810791516044e-5,8.41193784410987e-5,0.05877090100235613,-0.05882019492226101
885,3.90625,-0.05877167637055455,9.408612853804505e-9,9.699800438052582e-5,7.15939958248545e-5,0.05877167637055455,-0.0588201589904009
886,9.765625,-0.05878025445741045,6.620727674420425e-9,8.136785406055898e-5,4.730986065235431e-5,0.05878025445741045,-0.05882009273711504
887,24.4140625,-0.058816823171057346,7.987774122504759e-10,2.826265048169538e-5,6.889243347374447e-5,0.058816823171057346,-0.05882011648240351
888,9.765625,-0.058821574499028126,7.394047461820098e-10,2.7191997833590855e-5,8.255823326389105e-5,0.058821574499028126,-0.058820117091781365
889,3.90625,-0.05882541555414902,7.98772262182582e-10,2.8262559370704238e-5,8.147928460640581e-5,0.05882541555414902,-0.058820120553258616
890,1.5625,-0.05882899272625672,9.406613588501e-10,3.067020311067568e-5,7.87889042721004e-5,0.05882899272625672,-0.05882012512788852
891,0.625,-0.05883248352147736,1.1597593005723227e-9,3.405523895926033e-5,7.687090018619917e-5,0.05883248352147736,-0.05882013019854122
892,0.25,-0.058835945143414614,1.4557128059187655e-9,3.815380460607783e-5,7.576894184567122e-5,0.058835945143414614,-0.05882013551236878
893,0.1,-0.0588393969615843,1.8288565471469465e-9,4.276513237611859e-5,7.518794880997985e-5,0.0588393969615843,-0.05882014095115593
894,0.1,-0.05884282423123937,2.2761761326296066e-9,4.770928769778068e-5,7.489250223033837e-5,0.05884282423123937,-0.0588201462932207
895,0.1,-0.05884622363113701,2.7953877153396474e-9,5.287142626541909e-5,7.454590738015468e-5,0.05884622363113701,-0.058820151524111984
896,0.1,-0.05884959187500459,3.3839293401629123e-9,5.81715509520153e-5,7.41488825646066e-5,0.05884959187500459,-0.05882015662987678
897,0.1,-0.058852925714744445,4.038972516224281e-9,6.355291115459843e-5,7.370224882629275e-5,0.058852925714744445,-0.05882016159711406
898,0.25,-0.05885612867442509,4.734953397810493e-9,6.881099765161448e-5,7.320693306474308e-5,0.05885612867442509,-0.058820165600527864
899,0.625,-0.058858973610088065,5.404464219329418e-9,7.351506117340459e-5,7.188469063959225e-5,0.058858973610088065,-0.05882016692582408
900,1.5625,-0.058860858430611465,5.863061037304641e-9,7.657062777138921e-5,6.840572157282397e-5,0.058860858430611465,-0.05882016127949939
901,3.90625,-0.058860260085149246,5.6649968030696304e-9,7.526617303324005e-5,5.9844031886412854e-5,0.058860260085149246,-0.05882014031585776
902,9.765625,-0.0588537586167771,4.069127976240649e-9,6.378971685342904e-5,4.440300557686006e-5,0.0588537586167771,-0.05882010045643541
903,24.4140625,-0.05883625846295028,1.3447123277270994e-9,3.6670319438574563e-5,5.888697417538281e-5,0.05883625846295028,-0.05882008296354249
904,9.765625,-0.058828067371582825,8.125624159905337e-10,2.8505480455353385e-5,0.0001107450954305148,0.058828067371582825,-0.058820092339858
905,3.90625,-0.058821593023547114,7.226766357687406e-10,2.6882645624431027e-5,0.0001195885246365146,0.058821593023547114,-0.058820104676335694
906,1.5625,-0.058815619090693445,8.985202957734841e-10,2.997532811786193e-5,0.00011869744554110259,0.058815619090693445,-0.05882011728038226
907,0.625,-0.05880981075590174,1.307705081007211e-9,3.616220514580397e-5,0.00011669619396350058,0.05880981075590174,-0.05882012989715644
908,0.25,-0.05880405921640316,1.9443802212005956e-9,4.409512695526112e-5,0.00011525419957372092,0.05880405921640316,-0.05882014256428513
909,0.1,-0.058798327149004,2.808119588387669e-9,5.2991693579160774e-5,0.00011442013158796981,0.058798327149004,-0.058820155301620485
910,0.1,-0.058792630764677514,3.892953957525358e-9,6.239354099203986e-5,0.00011398052667198485,0.058792630764677514,-0.05882016780744724
911,0.1,-0.05878697571137453,5.193119790141088e-9,7.206330404679686e-5,0.00011344124110650995,0.05878697571137453,-0.058820180038459305
912,0.1,-0.05878136758399464,6.702003944744646e-9,8.186576784434777e-5,0.0001128031917353235,0.05878136758399464,-0.05882019195262939
913,0.1,-0.0587758119188159,8.412173929066636e-9,9.171790408130048e-5,0.00011206743802887177,0.0587758119188159,-0.05882020350937425
914,0.25,-0.058770454888550004,1.0262739778239195e-8,0.0001013051813987774,0.00011123512847337303,0.058770454888550004,-0.05882021286111904
915,0.625,-0.058765647360478075,1.2087863061944978e-8,0.00010994481825872913,0.00010893902630022539,0.058765647360478075,-0.05882021593229569
916,1.5625,-0.058762327155131897,1.3425493087356359e-8,0.00011586843007202764,0.00010273146063589922,0.058762327155131897,-0.05882020234466875
917,3.90625,-0.05876288449162524,1.3138145909472454e-8,0.0001146217514674787,8.672053577072284e-5,0.05876288449162524,-0.05882015176100333
918,9.765625,-0.05877272745420175,9.279534848929154e-9,9.63303423067164e-5,5.233628941598131e-5,0.05877272745420175,-0.05882005676725507
919,24.4140625,-0.0588156511793288,8.27596562019185e-10,2.8767978066231644e-5,7.151094829383354e-5,0.0588156511793288,-0.058820090182003924
920,9.765625,-0.0588211822194958,7.267802703097574e-10,2.6958862555934316e-5,9.104891657745304e-5,0.0588211822194958,-0.058820092922564994
921,3.90625,-0.058825636861310274,7.934912320863044e-10,2.8168976411760234e-5,9.070487572957428e-5,0.058825636861310274,-0.05882009803674461
922,1.5625,-0.058829779464184155,9.74079563004034e-10,3.12102477241696e-5,8.777507640482533e-5,0.058829779464184155,-0.05882010401882082
923,0.625,-0.058833819783957735,1.2603537240789948e-9,3.550146087246263e-5,8.556611320660052e-5,0.058833819783957735,-0.058820110405113195
924,0.25,-0.05883782546336248,1.6515774296723297e-9,4.0639604201718424e-5,8.427415193509081e-5,0.05883782546336248,-0.05882011701028448
925,0.1,-0.05884181944260899,2.148136548880816e-9,4.6347994011400495e-5,8.358994516537823e-5,0.05884181944260899,-0.05882012373982641
926,0.1,-0.05884578528815284,2.7461315188157975e-9,5.240354490696023e-5,8.324412442837385e-5,0.05884578528815284,-0.058820130341436336
927,0.1,-0.05884971913128214,3.4424918653577495e-9,5.867275232471841e-5,8.283525343092372e-5,0.05884971913128214,-0.058820136795323955
928,0.1,-0.058853617143686886,4.2337646440371795e-9,6.506738540956736e-5,8.236413190127942e-5,0.058853617143686886,-0.05882014308237009
929,0.1,-0.0588574755412159,5.1161300968235895e-9,7.152712839771766e-5,8.183167201644925e-5,0.0588574755412159,-0.058820149184201906
930,0.25,-0.05886118343043079,6.055603505829005e-9,7.781775829352196e-5,8.123891514153061e-5,0.05886118343043079,-0.058820154037058446
931,0.625,-0.058864479164993294,6.962182531177546e-9,8.343969397821127e-5,7.963806783126762e-5,0.058864479164993294,-0.05882015540002962
932,1.5625,-0.05886666856240466,7.589008057411409e-9,8.711491294497979e-5,7.53904685043544e-5,0.05886666856240466,-0.05882014764925987
933,3.90625,-0.0588659942029827,7.33800738210443e-9,8.566217007585338e-5,6.477785964148189e-5,0.0588659942029827,-0.058820119897442416
934,9.765625,-0.05885850701822227,5.2109250811971e-9,7.218673757136487e-5,4.465288531929432e-5,0.05885850701822227,-0.0588200680780576
935,24.4140625,-0.05883831985798347,1.5584290876497766e-9,3.947694374758229e-5,6.25628293167429e-5,0.05883831985798347,-0.05882004965020851
936,9.765625,-0.058828883441115955,8.434657775712838e-10,2.9042482290108807e-5,0.0001252320956164875,0.058828883441115955,-0.05882006385647842
937,3.90625,-0.05882142790245115,7.202538216556883e-10,2.6837545000534015e-5,0.000135778628041226,0.05882142790245115,-0.05882008063568996
938,1.5625,-0.05881454954325667,9.520343654951716e-10,3.0855054132105674e-5,0.00013478601806930885,0.05881454954325667,-0.05882009721092899
939,0.625,-0.05880786212544118,1.495328352008985e-9,3.866947571417261e-5,0.0001324579371750129,0.05880786212544118,-0.05882011357667109
940,0.25,-0.0588012401579527,2.3422641285260387e-9,4.8396943379990834e-5,0.0001307752966174461,0.0588012401579527,-0.05882012991889716
941,0.1,-0.05879464059605177,3.492261740244197e-9,5.909536141055571e-5,0.00012980297956362175,0.05879464059605177,-0.058820146319060594
942,0.1,-0.05878808215000094,4.937405382799902e-9,7.026667334376874e-5,0.00012929289525958352,0.05878808215000094,-0.05882016241237086
943,0.1,-0.058781571335388166,6.670022649447166e-9,8.16702066205735e-5,0.00012866539698249687,0.058781571335388166,-0.05882017814099337
944,0.1,-0.05877511460680374,8.681305844227774e-9,9.317352544702692e-5,0.00012792151037036142,0.05877511460680374,-0.058820193448796215
945,0.1,-0.05876871835140345,1.0961352236783434e-8,0.00010469647671618866,0.00012706241651639638,0.05876871835140345,-0.05882020828157129
946,0.25,-0.05876255120306231,1.3429084105082194e-8,0.00011588392513667369,0.00012608937504893783,0.05876255120306231,-0.058820220213966254
947,0.625,-0.0587570179399687,1.5863560335922352e-8,0.00012595062658011017,0.00012339297012176566,0.0587570179399687,-0.05882022386823639
948,1.5625,-0.058753200472175776,1.7649031016706588e-8,0.00013284965568907805,0.00011608071937902861,0.058753200472175776,-0.05882020554512826
949,3.90625,-0.05875385619689373,1.7269240785817358e-8,0.00013141248337131964,9.710515823148777e-5,0.05875385619689373,-0.058820138465070664
950,9.765625,-0.05876522344365957,1.2128936356573294e-8,0.00011013145035171967,5.520720628639849e-5,0.05876522344365957,-0.05882001356012063
951,24.4140625,-0.058814663447465707,8.638087323797759e-10,2.9390623205025374e-5,7.873199287361326e-5,0.058814663447465707,-0.05882006179049236
952,9.765625,-0.0588210778443813,7.264633773388658e-10,2.6952984572007343e-5,0.00010257634401833559,0.0588210778443813,-0.05882006731877936
953,3.90625,-0.058826243237006685,8.148973706071077e-10,2.854640731523159e-5,0.00010226412541979416,0.058826243237006685,-0.058820074581047606
954,1.5625,-0.05883104659115268,1.0566025382019134e-9,3.250542321216436e-5,9.88029678916611e-5,0.05883104659115268,-0.05882008242403401
955,0.625,-0.05883573127215064,1.4404891004002214e-9,3.795377583851469e-5,9.617840050959607e-5,0.05883573127215064,-0.05882009057553826
956,0.25,-0.05884037575773523,1.9655480823441846e-9,4.4334502166418704e-5,9.464163760635273e-5,0.05884037575773523,-0.058820098927596584
957,0.1,-0.058845006662838935,2.6322929766614675e-9,5.130587662891521e-5,9.38293628776603e-5,0.058845006662838935,-0.05882010740988281
958,0.1,-0.05884960494760792,3.4354994991888177e-9,5.861313418670612e-5,9.342133902603931e-5,0.05884960494760792,-0.05882011572141208
959,0.1,-0.058854166125423824,4.37104044038172e-9,6.6113844543951e-5,9.293760281584727e-5,0.058854166125423824,-0.05882012383554962
960,0.1,-0.05885868575652167,5.434273954041771e-9,7.371752813301441e-5,9.237904990247482e-5,0.05885868575652167,-0.05882013172656349
961,0.1,-0.05886315945234309,6.620064616280216e-9,8.136377951078856e-5,9.174669801682793e-5,0.05886315945234309,-0.05882013936972484
962,0.25,-0.058867458642996875,7.88278554285797e-9,8.878505247426488e-5,9.104170976037608e-5,0.058867458642996875,-0.05882014537370238
963,0.625,-0.05887127996064027,9.101565144197094e-9,9.540212337362881e-5,8.91262008058482e-5,0.05887127996064027,-0.058820146784000604
964,1.5625,-0.05887381850729608,9.944818958141735e-9,9.972371311850424e-5,8.401990120366917e-5,0.05887381850729608,-0.058820136184312304
965,3.90625,-0.05887303648971397,9.609049259888217e-9,9.802575814492952e-5,7.11362391610025e-5,0.05887303648971397,-0.058820099292721396
966,9.765625,-0.058864354446254416,6.752632105307862e-9,8.217440054729857e-5,4.580846923502137e-5,0.058864354446254416,-0.05882003150550097
967,24.4140625,-0.05882734617199141,7.800737103984944e-10,2.792979968418131e-5,6.83191114550194e-5,0.05882734617199141,-0.05882005612377195
968,9.765625,-0.05882252060053153,7.179037777060028e-10,2.679372646172986e-5,8.257849804788616e-5,0.05882252060053153,-0.058820056984878154
969,3.90625,-0.05881862028382868,7.783694880503155e-10,2.7899273969949746e-5,8.152325214189601e-5,0.05881862028382868,-0.0588200605337679
970,1.5625,-0.05881498823407563,9.239790882045844e-10,3.039702433141416e-5,7.87755441140406e-5,0.05881498823407563,-0.05882006512766288
971,0.625,-0.05881144403927444,1.1492245930815448e-9,3.3900215236507644e-5,7.681085579783949e-5,0.05881144403927444,-0.058820070191809355
972,0.25,-0.058807929557707694,1.4537368191587988e-9,3.8127900796644954e-5,7.568290601814664e-5,0.058807929557707694,-0.05882007549055209
973,0.1,-0.05880442510088519,1.8378626494967343e-9,4.28703003196471e-5,7.509070843854891e-5,0.05880442510088519,-0.05882008091217168
974,0.1,-0.058800945616728585,2.298502877355219e-9,4.794270410975187e-5,7.479252132565972e-5,0.058800945616728585,-0.05882008623515735
975,0.1,-0.05879749447906165,2.8333063716061103e-9,5.322881148030745e-5,7.444139218903846e-5,0.05879749447906165,-0.058820091444582806
976,0.1,-0.05879407502615678,3.4396345284602994e-9,5.864839749268772e-5,7.40380491479755e-5,0.05879407502615678,-0.058820096526035086
977,0.1,-0.058790690557466406,4.114573163565377e-9,6.414493872134712e-5,7.358332269754206e-5,0.058790690557466406,-0.05882010146567017
978,0.25,-0.058787439008628456,4.831774359733437e-9,6.951096575169588e-5,7.307813330537619e-5,0.058787439008628456,-0.05882010542013089
979,0.625,-0.058784550980611514,5.521740735055665e-9,7.430841631373707e-5,7.171868622054498e-5,0.058784550980611514,-0.05882010663345743
980,1.5625,-0.058782637743062895,5.9942838345707035e-9,7.742276044271932e-5,6.812771712058921e-5,0.058782637743062895,-0.05882010070787153
981,3.90625,-0.05878324555566975,5.789753342115507e-9,7.609042871554547e-5,5.9249869602468615e-5,0.05878324555566975,-0.05882007911175702
982,9.765625,-0.058789846199278656,4.1440434111232e-9,6.437424493633459e-5,4.304810133230532e-5,0.058789846199278656,-0.05882003834005569
983,24.4140625,-0.05880761044382945,1.3356765922169878e-9,3.654690947559024e-5,5.830558782920578e-5,0.05880761044382945,-0.05882002137403772
984,9.765625,-0.05881592244238338,7.872146155100327e-10,2.8057345125831714e-5,0.00011167528614915227,0.05881592244238338,-0.05882003136081468
985,3.90625,-0.05882249187572563,6.942244596102195e-10,2.634813958537148e-5,0.00012071719567339925,0.05882249187572563,-0.058820044107352705
986,1.5625,-0.05882855327042926,8.747940044255299e-10,2.9576916749815722e-5,0.00011981343197425633,0.05882855327042926,-0.05882005701336407
987,0.625,-0.05883444639556621,1.2955122850602332e-9,3.599322554398582e-5,0.00011777340316729745,0.05883444639556621,-0.05882006988557744
988,0.25,-0.058840281649804475,1.950295659618278e-9,4.416215189071155e-5,0.00011630207286187883,0.058840281649804475,-0.058820082790513394
989,0.1,-0.0588460968993819,2.838643907381834e-9,5.327892554642815e-5,0.00011545008424349108,0.0588460968993819,-0.05882009575977787
990,0.1,-0.05885187570261525,3.95435244529702e-9,6.288364211221404e-5,0.00011500014317686388,0.05885187570261525,-0.058820108490514354
991,0.1,-0.05885761233787524,5.291432439488577e-9,7.274223284645982e-5,0.00011444862892133696,0.05885761233787524,-0.05882012093821409
992,0.1,-0.05886330113862122,6.843024695506682e-9,8.272257669769893e-5,0.00011379649646323774,0.05886330113862122,-0.05882013305969795
993,0.1,-0.05886893649900475,8.601431369059498e-9,9.274390205862324e-5,0.00011304484233222823,0.05886893649900475,-0.05882014481328568
994,0.25,-0.05887437021037889,1.050399331912405e-8,0.00010248899120941747,0.000112194956721064,0.05887437021037889,-0.058820154306614206
995,0.625,-0.05887924655831613,1.238019751465825e-8,0.00011126633594514673,0.00010985344386234901,0.05887924655831613,-0.05882015736053434
996,1.5625,-0.05888261481268078,1.3755136980730969e-8,0.00011728229610956194,0.00010352395833184856,0.05888261481268078,-0.05882014333289576
997,3.90625,-0.05888205183469944,1.3459767612491759e-8,0.00011601623857241605,8.717793442710405e-5,0.05888205183469944,-0.0588200913829312
998,9.765625,-0.058872074102567666,9.492924917210897e-9,9.743164227914306e-5,5.1826062190619646e-5,0.058872074102567666,-0.05881999405308827
999,24.4140625,-0.05882853073373223,7.924728963698843e-10,2.8150895125553012e-5,7.164554972637386e-5,0.05882853073373223,-0.05882002949902324
1000,9.765625,-0.058822916106092124,6.876994301656528e-10,2.622402391254349e-5,9.178737095608926e-5,0.058822916106092124,-0.058820032810746235
1001,3.90625,-0.05881839440979909,7.556129816257086e-10,2.748841540768963e-5,9.148392582353957e-5,0.05881839440979909,-0.058820038217300606
1002,1.5625,-0.05881418955405344,9.408967788138876e-10,3.067404079696524e-5,8.851100314263012e-5,0.05881418955405344,-0.05882004437580302
1003,0.625,-0.058810088557397104,1.235109667795441e-9,3.514412707402819e-5,8.626304943490776e-5,0.058810088557397104,-0.05882005089331313
1004,0.25,-0.05880602273454544,1.6375017554279196e-9,4.0466056830730614e-5,8.494759632072163e-5,0.05880602273454544,-0.05882005761328666
1005,0.1,-0.058801968790642194,2.148482285646382e-9,4.6351723653456315e-5,8.425158093674964e-5,0.058801968790642194,-0.05882006445230418
1006,0.1,-0.05879794340391888,2.7640460762042494e-9,5.257419591590773e-5,8.3900814508398e-5,0.05879794340391888,-0.05882007116002441
1007,0.1,-0.0587939505041662,3.4810397037747028e-9,5.9000336471707536e-5,8.348552513894637e-5,0.0587939505041662,-0.05882007771603609
1008,0.1,-0.0587899939803568,4.295914448580315e-9,6.554322580236889e-5,8.300651185908601e-5,0.0587899939803568,-0.05882008410061805
1009,0.1,-0.05878607767681825,5.204742313582794e-9,7.214390004416724e-5,8.246468695268704e-5,0.05878607767681825,-0.05882009029481463
1010,0.25,-0.0587823141852399,6.17249641009655e-9,7.856523665143859e-5,8.186105253769127e-5,0.0587823141852399,-0.05882009521262435
1011,0.625,-0.058778969171870726,7.106380545059931e-9,8.429935079856743e-5,8.022628865993154e-5,0.058778969171870726,-0.05882009656028475
1012,1.5625,-0.05877674749255809,7.751835284916101e-9,8.80445074091286e-5,7.588210865284607e-5,0.05877674749255809,-0.05882008858158399
1013,3.90625,-0.05877743354504743,7.492135781770616e-9,8.655712438482817e-5,6.50059877848597e-5,0.05877743354504743,-0.05882006015843911
1014,9.765625,-0.0587850365118726,5.298296889760957e-9,7.278940094382531e-5,4.4256812830192156e-5,0.0587850365118726,-0.0588200073681946
1015,24.4140625,-0.05881749378893563,7.172526837844019e-10,2.678157358678541e-5,6.277059494280465e-5,0.05881749378893563,-0.05882002464083868
1016,9.765625,-0.058821677669655174,6.718975311524787e-10,2.5920986307478323e-5,7.441803707005455e-5,0.058821677669655174,-0.05882002439968048
1017,3.90625,-0.05882506038794593,7.185171604774609e-10,2.680517040567847e-5,7.344505520546318e-5,0.05882506038794593,-0.058820026940259416
1018,1.5625,-0.058828210882828476,8.291692604940769e-10,2.8795299277730678e-5,7.11126384545153e-5,0.058828210882828476,-0.05882003057393621
1019,0.625,-0.05883128537144312,9.997739741414481e-10,3.161920261710355e-5,6.945781520867389e-5,0.05883128537144312,-0.058820034684820895
1020,0.25,-0.058834334189283875,1.2300703037780666e-9,3.5072358115445656e-5,6.850942502432227e-5,0.058834334189283875,-0.05882003902158515
