iter,zeta,f,pen,residual,grad_norm,z,alm
3263,1.5625,-0.05883655569255076,4.5956634450181765e-10,2.143749855980911e-5,2.0552572146350658e-5,0.05883655569255076,-0.05882014053621588
3264,3.90625,-0.058835219500325546,4.0287479990848757e-10,2.007174132726126e-5,1.8292948307281646e-5,0.058835219500325546,-0.05882013911888705
3265,9.765625,-0.05883028217788222,2.1220649091739814e-10,1.4567308979952273e-5,1.5941990564215975e-5,0.05883028217788222,-0.05882013731950753
3266,24.4140625,-0.058820707566476345,3.625699503505278e-11,6.021378167417554e-6,2.263506612131929e-5,0.058820707566476345,-0.058820138247402336
3267,9.765625,-0.058818854143108015,3.02229481316464e-11,5.497540189179739e-6,2.5487480927395342e-5,0.058818854143108015,-0.058820138689547725
3268,3.90625,-0.058817529948658576,3.575111680294421e-11,5.979223762575223e-6,2.4753258193987446e-5,0.058817529948658576,-0.05882013915227737
3269,1.5625,-0.05881633361146092,4.860339233525992e-11,6.971613323704917e-6,2.3835832539860102e-5,0.05881633361146092,-0.05882013962823084
3270,0.625,-0.0588151759841062,6.826661882376e-11,8.2623615766777e-6,2.3239040983515354e-5,0.0588151759841062,-0.05882014011498876
3271,0.25,-0.05881403077492022,9.472704738229344e-11,9.732782098777998e-6,2.2908412489649162e-5,0.05881403077492022,-0.05882014061028821
3272,0.1,-0.05881288955354223,1.2802730056975925e-10,1.1314914960783367e-5,2.273779722848794e-5,0.05881288955354223,-0.0588201411115732
3273,0.1,-0.05881176446459816,1.6774933418733922e-10,1.295180814355043e-5,2.2652896474340836e-5,0.05881176446459816,-0.05882014160436001
3274,0.1,-0.05881065725912489,2.1361327420559247e-10,1.4615514845724474e-5,2.2553373867676983e-5,0.05881065725912489,-0.0588201420874133
3275,0.1,-0.058809569652739355,2.6530927304932605e-10,1.628831707234747e-5,2.2439616785314855e-5,0.058809569652739355,-0.05882014255955771
3276,0.1,-0.05880850332302061,3.224994863965266e-10,1.7958270696159098e-5,2.23120618183466e-5,0.05880850332302061,-0.05882014301968409
3277,0.25,-0.05880751820801307,3.8199444967652106e-10,1.9544678295549432e-5,2.2171232300291953e-5,0.05880751820801307,-0.058820143400586625
3278,0.625,-0.05880675112985299,4.3560353192599414e-10,2.0871117170050914e-5,2.1795141865712924e-5,0.05880675112985299,-0.058820143563182714
3279,1.5625,-0.05880655507736708,4.617738614905499e-10,2.1488924158518265e-5,2.0830925791761404e-5,0.05880655507736708,-0.058820143178827444
3280,3.90625,-0.058807775230821376,4.133358327947458e-10,2.033066237963598e-5,1.866852282798826e-5,0.058807775230821376,-0.05882014173681993
3281,9.765625,-0.058812038624202576,2.374194356286925e-10,1.540842093235684e-5,1.61620855000732e-5,0.058812038624202576,-0.058820139664823363
3282,24.4140625,-0.058820212075896945,4.946123527603328e-11,7.0328682111947244e-6,2.212497468343683e-5,0.058820212075896945,-0.058820140172258506
3283,9.765625,-0.05882188059378927,3.266066513812611e-11,5.714951017998852e-6,2.779378069949291e-5,0.05882188059378927,-0.058820140800618884
3284,3.90625,-0.0588230825807508,3.393202699841374e-11,5.825120341968373e-6,2.8145086559575343e-5,0.0588230825807508,-0.05882014147323198
3285,1.5625,-0.05882417092002212,4.6381171617686275e-11,6.81037235528912e-6,2.751273043406021e-5,0.05882417092002212,-0.05882014214513777
3286,0.625,-0.05882522478727408,6.891685831317465e-11,8.301617813003358e-6,2.6964614770888535e-5,0.05882522478727408,-0.0588201428178898
3287,0.25,-0.05882626763810127,1.013913036561576e-10,1.0069324885818196e-5,2.6627110369745845e-5,0.05882626763810127,-0.058820143494703166
3288,0.1,-0.05882730701374959,1.4381929081004476e-10,1.1992468086680271e-5,2.6443041669745387e-5,0.05882730701374959,-0.05882014417594805
3289,0.1,-0.05882833222369166,1.9575641349447737e-10,1.399129777734994e-5,2.6348172811760892e-5,0.05882833222369166,-0.05882014484600242
3290,0.1,-0.058829341703653004,2.568710934603534e-10,1.6027198553095715e-5,2.6234864032439007e-5,0.058829341703653004,-0.058820145503026576
3291,0.1,-0.05883033391955571,3.2679195090537443e-10,1.8077387834125106e-5,2.6103460124270212e-5,0.05883033391955571,-0.05882014614525336
3292,0.1,-0.05883130736989598,4.051099334981626e-10,2.0127342931896464e-5,2.5954353296128964e-5,0.05883130736989598,-0.058820146770994064
3293,0.1,-0.05883226058806549,4.913806170355976e-10,2.2167106645559262e-5,2.5787983095297828e-5,0.05883226058806549,-0.05882014737864768
3294,0.25,-0.0588331360009748,5.812735725092952e-10,2.4109615768595218e-5,2.560490185183757e-5,0.0588331360009748,-0.05882014786614278
3295,0.625,-0.05883380379773018,6.637313792199287e-10,2.576298467219838e-5,2.5115752548502422e-5,0.05883380379773018,-0.05882014802168824
3296,1.5625,-0.05883393089765851,7.095077579023413e-10,2.6636586829065417e-5,2.3848862264701066e-5,0.05883393089765851,-0.05882014733488312
3297,3.90625,-0.05883272357208149,6.528533545130299e-10,2.555099517656856e-5,2.0888845568370135e-5,0.05883272357208149,-0.05882014494120248
3298,9.765625,-0.0588286594864238,4.0803581256802886e-10,2.0199896350427863e-5,1.6700816809475965e-5,0.0588286594864238,-0.05882014112764889
3299,24.4140625,-0.0588209178297576,9.071785626471421e-11,9.524592183643047e-6,2.390360049833983e-5,0.0588209178297576,-0.05882014124000118
3300,9.765625,-0.05881923369181948,4.2599195338820424e-11,6.526805906323584e-6,3.641444159583124e-5,0.05881923369181948,-0.05882014260284337
3301,3.90625,-0.05881800752199545,3.5538913677436746e-11,5.9614523127705e-6,3.8451116026179165e-5,0.05881800752199545,-0.05882014401230018
3302,1.5625,-0.05881689445396719,5.362579237481984e-11,7.322963360199192e-6,3.8020141381370626e-5,0.05881689445396719,-0.058820145362755615
3303,0.625,-0.05881581594853594,9.40056086464358e-11,9.69564895437308e-6,3.7371195726218224e-5,0.05881581594853594,-0.05882014668205732
3304,0.25,-0.0588147485806152,1.5617668929196484e-10,1.2497067227632443e-5,3.692196185948573e-5,0.0588147485806152,-0.05882014799356996
3305,0.1,-0.058813684786151475,2.40105590496707e-10,1.5495340928701987e-5,3.666455893270009e-5,0.058813684786151475,-0.05882014930680963
3306,0.1,-0.05881263484987755,3.450769030065338e-10,1.8576245665002758e-5,3.6528591214954766e-5,0.05881263484987755,-0.0588201505974244
3307,0.1,-0.05881160031193573,4.704867316225642e-10,2.169070611166368e-5,3.636332349069286e-5,0.05881160031193573,-0.05882015186132645
3308,0.1,-0.058810582683152444,6.156505501716731e-10,2.481230642587813e-5,3.616911091727607e-5,0.058810582683152444,-0.05882015309455902
3309,0.1,-0.05880958344279871,7.798066644568369e-10,2.7925018611575478e-5,3.5946360755229554e-5,0.05880958344279871,-0.0588201542933131
3310,0.1,-0.058808604036413435,9.621199920203907e-10,3.1018059127230876e-5,3.569553235337047e-5,0.058808604036413435,-0.05882015545394138
3311,0.25,-0.05880770073057454,1.1548593161405409e-9,3.398322109719061e-5,3.541724268722748e-5,0.05880770073057454,-0.05882015637133663
3312,0.625,-0.0588070005946808,1.337909387916416e-9,3.6577443703960725e-5,3.466415814017283e-5,0.0588070005946808,-0.05882015660754647
3313,1.5625,-0.058806830217578446,1.4570210906624452e-9,3.8170945634899394e-5,3.2670667434984285e-5,0.058806830217578446,-0.058820155077255444
3314,3.90625,-0.05880797080052532,1.3850177272009224e-9,3.721582630012294e-5,2.772817090963892e-5,0.05880797080052532,-0.05882014978397456
3315,9.765625,-0.058811938461181615,9.287939938825604e-10,3.047612170015339e-5,1.8665549491186515e-5,0.058811938461181615,-0.058820140560580214
3316,24.4140625,-0.05881966446659138,2.1565358403877872e-10,1.4685148417322133e-5,2.773660701636087e-5,0.05881966446659138,-0.05882013930717068
3317,9.765625,-0.05882149448425079,7.414971619801166e-11,8.61102294724684e-6,5.358765708572067e-5,0.05882149448425079,-0.058820142717282725
3318,3.90625,-0.05882284113455456,4.018572970997083e-11,6.339221538167824e-6,5.85311330032574e-5,0.05882284113455456,-0.05882014622883536
3319,1.5625,-0.058824066062711775,7.14432712802556e-11,8.452412157500107e-6,5.839576441343373e-5,0.058824066062711775,-0.05882014952453542
3320,0.625,-0.05882525337745018,1.5984406814866455e-10,1.2642945390559296e-5,5.75405719874453e-5,0.05882525337745018,-0.05882015269839113
3321,0.25,-0.05882642843323861,3.038003183475475e-10,1.7429868569428385e-5,5.688019579278094e-5,0.05882642843323861,-0.05882015582956215
3322,0.1,-0.05882759948392707,5.031005791803272e-10,2.242990368192265e-5,5.6485183798238855e-5,0.05882759948392707,-0.058820158953634856
3323,0.1,-0.058828756399873505,7.562576028287184e-10,2.7500138232902e-5,5.6270857806801206e-5,0.058828756399873505,-0.05882016202266756
3324,0.1,-0.0588298975603884,1.06188268798447e-9,3.258654151616078e-5,5.60080272166856e-5,0.0588298975603884,-0.05882016502618446
3325,0.1,-0.058831021373913356,1.4183916988471969e-9,3.766154137641205e-5,5.569713344277563e-5,0.058831021373913356,-0.05882016795401439
3326,0.1,-0.058832126280346654,1.824012496025854e-9,4.2708459302881134e-5,5.533868216758502e-5,0.058832126280346654,-0.058820170796327724
3327,0.1,-0.05883321075328402,2.276793083773125e-9,4.771575299388164e-5,5.4933242925175416e-5,0.05883321075328402,-0.05882017354367466
3328,0.25,-0.058834217032072575,2.759496216585948e-9,5.253090725074095e-5,5.448171492857041e-5,0.058834217032072575,-0.058820175702329815
3329,0.625,-0.05883501418694488,3.226690628065783e-9,5.6803966657846906e-5,5.325712415594881e-5,0.05883501418694488,-0.058820176199122165
3330,1.5625,-0.0588352647826153,3.554249294541525e-9,5.9617525062195635e-5,4.998161589767242e-5,0.0588352647826153,-0.058820172331381385
3331,3.90625,-0.058834157597183655,3.4432714993961308e-9,5.867939586768196e-5,4.159252173402166e-5,0.058834157597183655,-0.05882015890525648
3332,9.765625,-0.05883009562117208,2.3998186248905103e-9,4.8987943668728436e-5,2.3649848525071858e-5,0.05883009562117208,-0.05882013438852999
3333,24.4140625,-0.05882194997190499,5.762119199517773e-10,2.400441459298221e-5,3.613072600511902e-5,0.05882194997190499,-0.05882012894877644
3334,9.765625,-0.05881981680609457,1.6650161038270047e-10,1.290355030147519e-5,8.491592807243029e-5,0.05881981680609457,-0.0588201380945478
3335,3.90625,-0.05881822617950518,5.223999602995489e-11,7.22772412519701e-6,9.451692864114758e-5,0.05881822617950518,-0.05882014756716861
3336,1.5625,-0.058816775248174545,1.1659937191330285e-10,1.0798118906240237e-5,9.478437400042725e-5,0.058816775248174545,-0.05882015639534872
3337,0.625,-0.05881536780230014,3.3669268045443e-10,1.8349187460332678e-5,9.354930767393346e-5,0.05881536780230014,-0.05882016484777349
3338,0.25,-0.05881397445042687,7.078947720949731e-10,2.660629196440145e-5,9.252596384263137e-5,0.05881397445042687,-0.0588201731592303
3339,0.1,-0.0588125855268069,1.2295654632077272e-9,3.506516024785467e-5,9.19020575015999e-5,0.0588125855268069,-0.058820181439183244
3340,0.1,-0.05881121143096003,1.898193117380399e-9,4.356825814030668e-5,9.15628786366882e-5,0.05881121143096003,-0.05882018957491432
3341,0.1,-0.05880985398311033,2.7103001248050717e-9,5.206054287850898e-5,9.114244083813892e-5,0.05880985398311033,-0.058820197537774725
3342,0.1,-0.058808514974666624,3.661884907931961e-9,6.051351012734232e-5,9.064131229371808e-5,0.058808514974666624,-0.058820205299877054
3343,0.1,-0.05880719616575906,4.748439310655615e-9,6.890892039972484e-5,9.006015383159806e-5,0.05880719616575906,-0.058820212834198686
3344,0.1,-0.05880589928280565,5.9649678934508096e-9,7.72332046043074e-5,8.939971802882729e-5,0.05880589928280565,-0.0588202201146815
3345,0.25,-0.05880468718995113,7.267785801522472e-9,8.525130967628868e-5,8.86611118816539e-5,0.05880468718995113,-0.05882022583567322
3346,0.625,-0.05880370314960634,8.540672117288015e-9,9.241575686693268e-5,8.663869818587597e-5,0.05880370314960634,-0.05882022713223932
3347,1.5625,-0.058803317875258894,9.463532608784178e-9,9.728068980421642e-5,8.118587559402909e-5,0.058803317875258894,-0.05882021673099381
3348,3.90625,-0.05880442912836943,9.254406947683545e-9,9.619982821026005e-5,6.699746711344655e-5,0.05880442912836943,-0.05882018036599777
3349,9.765625,-0.05880883940762375,6.568011523878317e-9,8.104326945452236e-5,3.422344049605456e-5,0.05880883940762375,-0.05882011246014243
3350,24.4140625,-0.05880279925523681,7.423635876725834e-10,2.7246349988073326e-5,5.2445282971167565e-5,0.05880279925523681,-0.0588201400802
3351,9.765625,-0.058817906293206164,2.2255702552786607e-10,1.4918345267752253e-5,8.336272711175273e-5,0.058817906293206164,-0.058820149040904816
3352,3.90625,-0.05882792462241424,2.3134973163190528e-10,1.5210185128127312e-5,8.787798490136408e-5,0.05882792462241424,-0.05882015624441267
3353,1.5625,-0.05883671540478231,4.713430388208866e-10,2.17104361729765e-5,8.433767113132246e-5,0.05883671540478231,-0.0588201623886391
3354,0.625,-0.058845128917034716,9.036577895490606e-10,3.006090134292484e-5,8.094384712716017e-5,0.058845128917034716,-0.05882016815518713
3355,0.25,-0.05885341966091299,1.5231294220179811e-9,3.902729073376707e-5,7.882001240194931e-5,0.05885341966091299,-0.058820173850981865
3356,0.1,-0.05886167173821528,2.3302394307038316e-9,4.827255359626039e-5,7.767058246423442e-5,0.05886167173821528,-0.058820179576923155
3357,0.1,-0.058869830668023974,3.314930790028231e-9,5.757543564775026e-5,7.709565866270715e-5,0.058869830668023974,-0.058820185096924195
3358,0.1,-0.058877882776424924,4.46887943335779e-9,6.684967788522088e-5,7.639837371978196e-5,0.058877882776424924,-0.058820190376704
3359,0.25,-0.0588855242902776,5.731520159356676e-9,7.570680391719542e-5,7.557976361281917e-5,0.0588855242902776,-0.05882019434078337
3360,0.625,-0.058892006359598195,6.931516044715208e-9,8.325572679831225e-5,7.322773003602251e-5,0.058892006359598195,-0.058820194506205806
3361,1.5625,-0.05889533164861009,7.59684063846499e-9,8.715985680612945e-5,6.674606773322974e-5,0.05889533164861009,-0.05882018493581542
3362,3.90625,-0.05889057160795788,6.6710491761686716e-9,8.167649096385491e-5,5.0049606370679906e-5,0.05889057160795788,-0.05882015729299815
3363,9.765625,-0.05886793493215022,3.073853663642875e-9,5.5442345401713255e-5,1.9530164640643456e-5,0.05886793493215022,-0.05882012664262336
3364,24.4140625,-0.05882155306099428,2.8912523301811144e-11,5.377036665470224e-6,6.764418668764865e-5,0.05882155306099428,-0.058820153306042566
3365,9.765625,-0.05881351811223665,9.05619524622136e-11,9.516404387278505e-6,7.118554105747151e-5,0.05881351811223665,-0.058820157713083486
3366,3.90625,-0.058807879935732145,2.3950673582489694e-10,1.5476005163636285e-5,6.12639667170983e-5,0.058807879935732145,-0.05882016005032422
3367,1.5625,-0.058802813574387054,4.47751967175128e-10,2.116015045256361e-5,5.4150328902022684e-5,0.058802813574387054,-0.05882016197781205
3368,0.625,-0.0587979203448799,7.157243820860875e-10,2.6753025662270194e-5,5.018949269851136e-5,0.0587979203448799,-0.05882016389198888
3369,0.25,-0.05879308334234922,1.0451566316756512e-9,3.232888231404932e-5,4.8173477800681345e-5,0.05879308334234922,-0.05882016587467729
3370,0.1,-0.05878826514271264,1.4370938690078952e-9,3.79090209449927e-5,4.719333834516546e-5,0.05878826514271264,-0.05882016792198101
3371,0.25,-0.058783679760015375,1.8693710954743034e-9,4.323622434341721e-5,4.672955054931782e-5,0.058783679760015375,-0.05882016953201345
3372,0.625,-0.05877974851959917,2.2864665421206026e-9,4.7817011011988216e-5,4.542106684993472e-5,0.05877974851959917,-0.05882016987109
3373,1.5625,-0.058777599999872886,2.5342434243602606e-9,5.034126959424306e-5,4.183851191939832e-5,0.058777599999872886,-0.058820166917906085
3374,3.90625,-0.05878003534215106,2.2626736435425607e-9,4.756756924147544e-5,3.2685498033960246e-5,0.05878003534215106,-0.058820157696554055
3375,9.765625,-0.05879269238693751,1.091116620981406e-9,3.303205444687639e-5,1.6216226877213236e-5,0.05879269238693751,-0.05882014670636367
3376,24.4140625,-0.05881930320193183,3.356254551990088e-11,5.793319041784327e-6,3.899733042740662e-5,0.05881930320193183,-0.05882015474678707
3377,9.765625,-0.05882409068684326,4.2383164852829936e-11,6.510235391506972e-6,4.361562519937303e-5,0.05882409068684326,-0.05882015642098955
3378,3.90625,-0.05882744917169865,8.809970128019161e-11,9.386144111411865e-6,3.91675105755419e-5,0.05882744917169865,-0.05882015747654784
3379,1.5625,-0.058830465392894125,1.5750208332846398e-10,1.2549983399529419e-5,3.56530946814702e-5,0.058830465392894125,-0.05882015840323959
3380,0.625,-0.05883337832272407,2.50079633599286e-10,1.5813906335857882e-5,3.3640252782496286e-5,0.05883337832272407,-0.05882015932505138
3381,0.25,-0.05883625838471918,3.663063020340108e-10,1.913913012741203e-5,3.26010066008497e-5,0.05883625838471918,-0.058820160269379425
3382,0.1,-0.05883912824245003,5.065418566311709e-10,2.25064847684211e-5,3.209162694314957e-5,0.05883912824245003,-0.058820161235581814
3383,0.1,-0.058841957997226656,6.687629630551596e-10,2.586045171792557e-5,3.1850004358806056e-5,0.058841957997226656,-0.05882016216778953
3384,0.25,-0.058844635761448744,8.444972010243532e-10,2.9060234015306092e-5,3.1571042501560275e-5,0.058844635761448744,-0.05882016290949548
3385,0.625,-0.0588468896684486,1.0102120161558699e-9,3.178383262219756e-5,3.0788535713975375e-5,0.0588468896684486,-0.05882016310627207
3386,1.5625,-0.05884799879589962,1.1016338904251367e-9,3.31908705885389e-5,2.8682425322984752e-5,0.05884799879589962,-0.0588201619105262
3387,3.90625,-0.05884619198004571,9.752789925106787e-10,3.122945712801743e-5,2.354623602953811e-5,0.05884619198004571,-0.05882015809243489
3388,9.765625,-0.05883795651591552,4.802138964954317e-10,2.191378325382068e-5,1.6093287431630577e-5,0.05883795651591552,-0.05882015351309892
3389,24.4140625,-0.05882114314044443,3.512238444843182e-11,5.926414130689132e-6,2.8864283897180836e-5,0.05882114314044443,-0.05882015666419641
3390,9.765625,-0.05881805716096919,3.420005957567289e-11,5.848081700495718e-6,3.1971363132894213e-5,0.05881805716096919,-0.0588201574622292
3391,3.90625,-0.0588158778370237,5.2353959991502106e-11,7.235603636981652e-6,2.9617904010797973e-5,0.0588158778370237,-0.058820158084447724
3392,1.5625,-0.05881391663737536,8.264783237180967e-11,9.091085324195878e-6,2.7646035343973336e-5,0.05881391663737536,-0.0588201586777662
3393,0.625,-0.05881202157178872,1.2458296387489723e-10,1.1161673883199475e-5,2.6493478316876665e-5,0.05881202157178872,-0.05882015927799787
3394,0.25,-0.058810147845261736,1.782952585432278e-10,1.3352724761007687e-5,2.5889918910201754e-5,0.058810147845261736,-0.05882015989147779
3395,0.1,-0.05880828106555151,2.439206924160105e-10,1.5617960571598666e-5,2.5590111464668845e-5,0.05880828106555151,-0.05882016051597184
3396,0.1,-0.05880644080270842,3.2053765127848827e-10,1.7903565323099427e-5,2.5445662747287464e-5,0.05880644080270842,-0.05882016112427397
3397,0.1,-0.05880462996917652,4.0755845588049486e-10,2.0188077072383463e-5,2.5278377367644536e-5,0.05880462996917652,-0.05882016171428143
3398,0.1,-0.058802851417917995,5.043375405995033e-10,2.2457460689033906e-5,2.5088903490830234e-5,0.058802851417917995,-0.05882016228401704
3399,0.25,-0.058801195172019115,6.051337352756509e-10,2.4599466158346827e-5,2.4878009514514574e-5,0.058801195172019115,-0.05882016272584614
3400,0.625,-0.058799870384416066,6.949836570592671e-10,2.6362542689567468e-5,2.4307905329054687e-5,0.058799870384416066,-0.058820162814003714
3401,1.5625,-0.05879942089358234,7.344231032863174e-10,2.710024175697179e-5,2.283133086704282e-5,0.05879942089358234,-0.05882016202428387
3402,3.90625,-0.058801158267740794,6.382609921318837e-10,2.5263827741098213e-5,1.9483784128555577e-5,0.058801158267740794,-0.05882015962457443
3403,9.765625,-0.058807626444679406,3.2192079264136183e-10,1.7942151282423236e-5,1.599777717946108e-5,0.058807626444679406,-0.05882015679065444
3404,24.4140625,-0.058820211020864606,3.839271635272575e-11,6.1961856292985405e-6,2.6434548297713704e-5,0.058820211020864606,-0.05882015872506454
3405,9.765625,-0.05882264381674192,3.273097054368072e-11,5.721098718225435e-6,2.9758037714380456e-5,0.05882264381674192,-0.05882015940644149
3406,3.90625,-0.058824380367849295,4.405856812527188e-11,6.637662851130048e-6,2.8322201930420062e-5,0.058824380367849295,-0.05882016000951755
3407,1.5625,-0.05882594896077654,6.624963072283582e-11,8.13938761350237e-6,2.6884545692108673e-5,0.05882594896077654,-0.05882016059949138
3408,0.625,-0.0588274668451051,9.867017298588364e-11,9.933286112152597e-6,2.5994979614052585e-5,0.0588274668451051,-0.058820161195610704
3409,0.25,-0.05882896859925415,1.4135496010476103e-10,1.1889279208798195e-5,2.5514370743500702e-5,0.05882896859925415,-0.058820161801685485
3410,0.1,-0.05883046531362844,1.9439094500169167e-10,1.3942415321661153e-5,2.5270792174841797e-5,0.05883046531362844,-0.05882016241609287
3411,0.1,-0.05883194101775509,2.570915828963391e-10,1.603407567951265e-5,2.5151741220413918e-5,0.05883194101775509,-0.058820163017215266
3412,0.1,-0.058833393396332326,3.2900684853028215e-10,1.8138545932082928e-5,2.5012619570733545e-5,0.058833393396332326,-0.058820163603193594
3413,0.1,-0.05883482017931405,4.096394678555194e-10,2.0239552066573e-5,2.4853937879177997e-5,0.05883482017931405,-0.05882016417226594
3414,0.25,-0.05883614916092576,4.946283653255554e-10,2.2240242024887125e-5,2.4676286170961967e-5,0.05883614916092576,-0.058820164636003515
3415,0.625,-0.058837212863233346,5.725156668652776e-10,2.392729961498534e-5,2.419371107690972e-5,0.058837212863233346,-0.05882016480595949
3416,1.5625,-0.058837576052355275,6.128042714444211e-10,2.4754883789757954e-5,2.2935229000371325e-5,0.058837576052355275,-0.05882016423435829
3417,3.90625,-0.058836189331947224,5.482089577692854e-10,2.341386251282102e-5,2.0026493264619282e-5,0.058836189331947224,-0.058820162234127955
3418,9.765625,-0.05883101538028004,3.037005499601504e-10,1.7427006339591156e-5,1.633770122721166e-5,0.05883101538028004,-0.05882015948619756
3419,24.4140625,-0.05882091482392978,5.024820594824259e-11,7.088596895595249e-6,2.3805349635773628e-5,0.05882091482392978,-0.05882016048282144
3420,9.765625,-0.05881888749580485,3.3290444469434465e-11,5.769787211798583e-6,2.9645427790448083e-5,0.05881888749580485,-0.058820161228865256
3421,3.90625,-0.058817432291202947,3.7592046466006513e-11,6.131235313214337e-6,2.9594200097382303e-5,0.058817432291202947,-0.05882016196258895
3422,1.5625,-0.05881611645647196,5.494799083869744e-11,7.412691200818866e-6,2.8682376751635414e-5,0.05881611645647196,-0.058820162680033
3423,0.625,-0.05881484300629085,8.416414975159699e-11,9.174102122365816e-6,2.79815439055722e-5,0.05881484300629085,-0.05882016339527589
3424,0.25,-0.058813583205944216,1.251128915323865e-10,1.1185387410920844e-5,2.7567239957273793e-5,0.058813583205944216,-0.05882016411511903
3425,0.1,-0.05881232780910224,1.778324107914593e-10,1.3335381913970792e-5,2.7346418156721833e-5,0.05881232780910224,-0.058820164840564675
3426,0.1,-0.05881108960744478,2.417350075925676e-10,1.5547829674670595e-5,2.723472468452671e-5,0.05881108960744478,-0.058820165552360644
3427,0.1,-0.058809870491449596,3.163949324546895e-10,1.778749370919606e-5,2.710187325965407e-5,0.058809870491449596,-0.05882016624834478
3428,0.1,-0.05880867231419047,4.013369006285398e-10,2.0033394635671204e-5,2.694828483596991e-5,0.05880867231419047,-0.05882016692644716
3429,0.1,-0.05880749688852298,4.960389458721225e-10,2.227193179479774e-5,2.677443588860534e-5,0.05880749688852298,-0.05882016758470015
3430,0.25,-0.05880640827271293,5.957532539306141e-10,2.4408057151904043e-5,2.658090954502058e-5,0.05880640827271293,-0.058820168117130464
3431,0.625,-0.058805552934542274,6.881233497903803e-10,2.6232105325161765e-5,2.605754335328479e-5,0.058805552934542274,-0.058820168298792726
3432,1.5625,-0.058805309204657,7.402114727839457e-10,2.720682768688672e-5,2.468901878199241e-5,0.058805309204657,-0.05882016758702096
3433,3.90625,-0.058806584963954585,6.779336301787196e-10,2.603715864257695e-5,2.1457638497540526e-5,0.058806584963954585,-0.05882016508360615
3434,9.765625,-0.0588111391042212,4.079927533687499e-10,2.019883049507446e-5,1.6789445080112344e-5,0.0588111391042212,-0.05882016125296305
3435,24.4140625,-0.05881997975528805,7.874183925908567e-11,8.873659857076204e-6,2.429883865194794e-5,0.05881997975528805,-0.05882016179422961
3436,9.765625,-0.05882187649698209,3.940241255261044e-11,6.277134103443262e-6,3.516091833156261e-5,0.05882187649698209,-0.058820163034552155
3437,3.90625,-0.05882325115531043,3.7393976808657745e-11,6.1150614721896084e-6,3.650654265979794e-5,0.05882325115531043,-0.0588201642678982
3438,1.5625,-0.058824497135353565,5.8043885544565904e-11,7.61865378820733e-6,3.5835237849211645e-5,0.058824497135353565,-0.058820165444031354
3439,0.625,-0.058825703827470335,9.888437140055653e-11,9.944062117693982e-6,3.5106192208942466e-5,0.058825703827470335,-0.05882016659504108
3440,0.25,-0.05882689788525098,1.5952562117382758e-10,1.2630345251568841e-5,3.46311591524473e-5,0.05882689788525098,-0.05882016774188093
3441,0.1,-0.05882808792156794,2.3996500532934504e-10,1.5490803895516367e-5,3.436578322526152e-5,0.05882808792156794,-0.05882016889207637
3442,0.1,-0.05882926245029874,3.3944454998196314e-10,1.8424021004709126e-5,3.4227474154866306e-5,0.05882926245029874,-0.05882017002086497
3443,0.1,-0.05883041972633819,4.5735423101938844e-10,2.1385841835648848e-5,3.406070290400401e-5,0.05883041972633819,-0.05882017112455331
3444,0.1,-0.05883155803721329,5.930064753572204e-10,2.4351724278933935e-5,3.386587801338204e-5,0.05883155803721329,-0.0588201721995809
3445,0.1,-0.058832675705676775,7.456399029658389e-10,2.7306407727232062e-5,3.364346443076889e-5,0.058832675705676775,-0.0588201732425355
3446,0.25,-0.05883371435640824,9.08677301581935e-10,3.014427477286417e-5,3.339407739379212e-5,0.05883371435640824,-0.05882017408995861
3447,0.625,-0.05883454025929203,1.0647032039043562e-9,3.262979012964006e-5,3.271527742939247e-5,0.05883454025929203,-0.0588201743851477
3448,1.5625,-0.05883480746784046,1.1664821976535353e-9,3.4153802096597315e-5,3.091133133033122e-5,0.05883480746784046,-0.05882017324369909
3449,3.90625,-0.05883368347454394,1.1037734093317918e-9,3.322308548783198e-5,2.6448881487490732e-5,0.05883368347454394,-0.05882016907321268
3450,9.765625,-0.05882954206991485,7.167180339911987e-10,2.6771590053472704e-5,1.843741105024763e-5,0.05882954206991485,-0.0588201619857788
3451,24.4140625,-0.05882136009451202,1.5168134379456829e-10,1.2315898010074957e-5,2.595647925183365e-5,0.05882136009451202,-0.05882016159149796
3452,9.765625,-0.05881947264173771,5.763987828839158e-11,7.592093142763172e-6,4.577396383003076e-5,0.05881947264173771,-0.058820163983626106
3453,3.90625,-0.0588180914425973,4.006653384670054e-11,6.329813097296044e-6,4.9256501781520364e-5,0.0588180914425973,-0.05882016640013039
3454,1.5625,-0.05881683720387361,6.838472623743036e-11,8.269505803700144e-6,4.886881362143737e-5,0.05881683720387361,-0.05882016866874033
3455,0.625,-0.058815622105662387,1.370341912271661e-10,1.1706160396439394e-5,4.803925646425761e-5,0.058815622105662387,-0.05882017086014809
3456,0.25,-0.058814419715137276,2.450013187609742e-10,1.56525179687159e-5,4.7440520086364064e-5,0.058814419715137276,-0.05882017302760324
3457,0.1,-0.058813221429896076,3.9219838635073977e-10,1.9803999251432517e-5,4.709252468519884e-5,0.058813221429896076,-0.05882017519369029
3458,0.1,-0.058812037728659596,5.774296083472238e-10,2.402976504977158e-5,4.6907896636147304e-5,0.058812037728659596,-0.058820177319975575
3459,0.1,-0.0588108702933231,7.996352802304244e-10,2.827782311689541e-5,4.6681938317877094e-5,0.0588108702933231,-0.058820179399057156
